time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.117713
1000,0.034,0.872,0.095,0.201518
1500,0.043,0.777,0.180,0.300024
2000,0.058,0.752,0.190,0.315275
2500,0.055,0.734,0.211,0.318263
3000,0.067,0.685,0.248,0.374649
3500,0.101,0.606,0.294,0.388290
4000,0.125,0.578,0.297,0.410788
4500,0.122,0.569,0.309,0.407542
5000,0.131,0.563,0.306,0.421013
5500,0.141,0.495,0.364,0.455096
6000,0.125,0.557,0.318,0.409750
6500,0.122,0.486,0.391,0.461739
7000,0.141,0.453,0.407,0.474096
7500,0.141,0.474,0.385,0.451729
8000,0.119,0.425,0.456,0.446773
8500,0.128,0.483,0.388,0.473007
9000,0.095,0.517,0.388,0.450110
9500,0.144,0.483,0.373,0.472877
10000,0.116,0.523,0.361,0.439174
10500,0.119,0.517,0.364,0.439335
11000,0.080,0.511,0.410,0.441274
11500,0.122,0.422,0.456,0.477612
12000,0.141,0.437,0.422,0.464629
12500,0.138,0.407,0.456,0.471794
13000,0.147,0.440,0.413,0.472541
13500,0.147,0.358,0.495,0.453068
14000,0.177,0.370,0.453,0.466328
14500,0.226,0.324,0.450,0.481635
15000,0.239,0.336,0.425,0.505112
15500,0.190,0.379,0.431,0.479095
16000,0.187,0.318,0.495,0.449428
16500,0.248,0.291,0.462,0.474505
17000,0.269,0.257,0.474,0.472214
17500,0.343,0.202,0.456,0.491267
18000,0.336,0.235,0.428,0.500453
18500,0.391,0.183,0.425,0.475001
19000,0.379,0.156,0.465,0.466962
19500,0.523,0.119,0.358,0.447448
20000,0.492,0.104,0.404,0.445201
20500,0.535,0.083,0.382,0.421652
21000,0.602,0.064,0.333,0.371337
21500,0.602,0.046,0.352,0.370086
22000,0.618,0.049,0.333,0.349621
22500,0.676,0.037,0.287,0.315578
23000,0.734,0.012,0.254,0.251038
23500,0.746,0.012,0.242,0.262845
24000,0.826,0.024,0.150,0.212132
24500,0.841,0.012,0.147,0.181980
25000,0.862,0.000,0.138,0.163682
25500,0.844,0.006,0.150,0.209946
26000,0.835,0.015,0.150,0.200692
26500,0.835,0.006,0.159,0.186774
27000,0.810,0.018,0.171,0.214029
27500,0.801,0.012,0.187,0.223335
28000,0.789,0.028,0.183,0.230642
28500,0.795,0.009,0.196,0.220929
29000,0.783,0.003,0.214,0.246883
29500,0.774,0.006,0.220,0.258996
30000,0.780,0.031,0.190,0.280166
30500,0.706,0.031,0.263,0.338307
31000,0.728,0.018,0.254,0.307516
31500,0.737,0.024,0.239,0.294752
32000,0.829,0.012,0.159,0.198594
32500,0.869,0.003,0.128,0.147866
33000,0.902,0.009,0.089,0.104103
33500,0.914,0.003,0.083,0.082110
34000,0.942,0.000,0.058,0.054751
34500,0.966,0.000,0.034,0.025293
35000,0.972,0.000,0.028,0.028890
35500,0.972,0.000,0.028,0.029529
36000,0.979,0.000,0.021,0.030635
36500,0.982,0.000,0.018,0.022801
37000,0.988,0.000,0.012,0.008568
37500,0.991,0.000,0.009,0.005929
38000,0.991,0.000,0.009,0.005929
38500,0.994,0.000,0.006,0.004099
39000,0.991,0.000,0.009,0.006762
39500,0.991,0.000,0.009,0.006762
40000,0.991,0.000,0.009,0.006762
40500,0.991,0.000,0.009,0.010209
41000,0.988,0.000,0.012,0.017898
41500,0.982,0.000,0.018,0.027740
42000,0.985,0.000,0.015,0.021592
42500,0.985,0.000,0.015,0.022370
43000,0.988,0.000,0.012,0.014122
43500,0.982,0.000,0.018,0.029704
44000,0.976,0.000,0.024,0.038407
44500,0.969,0.000,0.031,0.052656
45000,0.951,0.000,0.049,0.067933
45500,0.966,0.000,0.034,0.046745
46000,0.969,0.000,0.031,0.048839
46500,0.976,0.000,0.024,0.042268
47000,0.991,0.000,0.009,0.019126
47500,0.985,0.000,0.015,0.032399
48000,0.991,0.000,0.009,0.017758
48500,0.997,0.000,0.003,0.004030
49000,1.000,0.000,0.000,0.000000
