time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.905,0.067,0.136467
1000,0.031,0.709,0.260,0.328232
1500,0.040,0.523,0.437,0.393904
2000,0.040,0.419,0.541,0.393985
2500,0.058,0.287,0.654,0.349301
3000,0.061,0.251,0.688,0.338121
3500,0.055,0.177,0.768,0.265356
4000,0.135,0.162,0.703,0.363349
4500,0.116,0.138,0.746,0.299626
5000,0.122,0.125,0.752,0.294901
5500,0.128,0.083,0.789,0.271499
6000,0.107,0.086,0.807,0.240115
6500,0.092,0.076,0.832,0.223761
7000,0.092,0.098,0.810,0.253348
7500,0.095,0.095,0.810,0.241973
8000,0.098,0.110,0.792,0.262814
8500,0.122,0.116,0.761,0.316047
9000,0.083,0.080,0.838,0.221067
9500,0.116,0.101,0.783,0.277163
10000,0.128,0.110,0.761,0.311887
10500,0.122,0.138,0.740,0.330817
11000,0.110,0.092,0.798,0.268681
11500,0.165,0.073,0.761,0.299961
12000,0.144,0.110,0.746,0.317229
12500,0.141,0.089,0.771,0.268425
13000,0.141,0.076,0.783,0.275632
13500,0.144,0.095,0.761,0.287086
14000,0.144,0.070,0.786,0.262254
14500,0.131,0.092,0.777,0.284249
15000,0.138,0.113,0.749,0.320904
15500,0.135,0.135,0.731,0.316667
16000,0.125,0.089,0.786,0.260968
16500,0.150,0.070,0.780,0.264021
17000,0.113,0.070,0.817,0.239419
17500,0.190,0.058,0.752,0.301847
18000,0.135,0.086,0.780,0.285152
18500,0.113,0.058,0.829,0.229594
19000,0.128,0.058,0.813,0.249472
19500,0.147,0.064,0.789,0.280299
20000,0.086,0.073,0.841,0.218793
20500,0.076,0.089,0.835,0.222908
21000,0.128,0.080,0.792,0.254349
21500,0.131,0.092,0.777,0.263750
22000,0.144,0.098,0.758,0.295979
22500,0.116,0.086,0.798,0.232143
23000,0.098,0.104,0.798,0.235589
23500,0.144,0.061,0.795,0.259999
24000,0.098,0.073,0.829,0.225079
24500,0.156,0.080,0.765,0.291408
25000,0.162,0.061,0.777,0.285100
25500,0.141,0.076,0.783,0.299189
26000,0.187,0.070,0.743,0.326615
26500,0.116,0.110,0.774,0.275332
27000,0.125,0.092,0.783,0.269864
27500,0.135,0.086,0.780,0.273243
28000,0.144,0.116,0.740,0.321843
28500,0.113,0.110,0.777,0.288916
29000,0.110,0.141,0.749,0.323929
29500,0.113,0.110,0.777,0.297161
30000,0.110,0.076,0.813,0.250655
30500,0.125,0.080,0.795,0.258300
31000,0.110,0.092,0.798,0.265246
31500,0.110,0.116,0.774,0.300218
32000,0.144,0.104,0.752,0.317818
32500,0.113,0.080,0.807,0.250134
33000,0.107,0.070,0.823,0.235401
33500,0.089,0.110,0.801,0.273083
34000,0.141,0.131,0.728,0.339192
34500,0.131,0.098,0.771,0.275122
35000,0.122,0.089,0.789,0.271094
35500,0.107,0.150,0.743,0.340024
36000,0.122,0.095,0.783,0.271736
36500,0.119,0.104,0.777,0.279672
37000,0.113,0.110,0.777,0.285383
37500,0.128,0.104,0.768,0.301813
38000,0.107,0.092,0.801,0.282834
38500,0.128,0.095,0.777,0.280665
39000,0.135,0.086,0.780,0.270745
39500,0.101,0.092,0.807,0.246731
40000,0.131,0.080,0.789,0.257712
40500,0.128,0.076,0.795,0.259953
41000,0.171,0.055,0.774,0.297581
41500,0.162,0.058,0.780,0.272669
42000,0.128,0.067,0.804,0.251882
42500,0.144,0.073,0.783,0.295302
43000,0.125,0.052,0.823,0.223477
43500,0.113,0.098,0.789,0.293647
44000,0.101,0.086,0.813,0.248785
44500,0.128,0.067,0.804,0.237459
45000,0.116,0.070,0.813,0.239552
45500,0.104,0.064,0.832,0.216559
46000,0.122,0.046,0.832,0.211804
46500,0.125,0.070,0.804,0.233464
47000,0.128,0.089,0.783,0.278086
47500,0.116,0.089,0.795,0.257931
48000,0.092,0.098,0.810,0.231521
48500,0.153,0.128,0.719,0.344335
49000,0.159,0.092,0.749,0.301863
49500,0.159,0.086,0.755,0.316750
50000,0.171,0.052,0.777,0.286849
50500,0.159,0.058,0.783,0.271294
51000,0.153,0.073,0.774,0.298415
51500,0.168,0.073,0.758,0.305017
52000,0.135,0.055,0.810,0.245933
52500,0.098,0.055,0.847,0.202427
53000,0.128,0.110,0.761,0.294757
53500,0.150,0.070,0.780,0.253271
54000,0.199,0.070,0.731,0.302450
54500,0.116,0.064,0.820,0.235830
55000,0.144,0.073,0.783,0.267239
55500,0.180,0.083,0.737,0.319118
56000,0.138,0.076,0.786,0.258422
56500,0.147,0.064,0.789,0.281144
57000,0.162,0.046,0.792,0.293292
57500,0.131,0.061,0.807,0.259151
58000,0.119,0.061,0.820,0.234798
58500,0.116,0.119,0.765,0.304480
59000,0.144,0.080,0.777,0.291755
59500,0.119,0.089,0.792,0.268760
60000,0.116,0.119,0.765,0.296850
60500,0.098,0.089,0.813,0.226358
61000,0.095,0.107,0.798,0.274225
61500,0.098,0.104,0.798,0.257940
62000,0.138,0.052,0.810,0.245798
62500,0.138,0.070,0.792,0.267704
63000,0.159,0.073,0.768,0.310387
63500,0.174,0.092,0.734,0.343401
64000,0.190,0.043,0.768,0.282650
64500,0.174,0.049,0.777,0.282408
65000,0.135,0.076,0.789,0.266314
65500,0.122,0.076,0.801,0.257267
66000,0.144,0.086,0.771,0.295601
66500,0.125,0.095,0.780,0.289233
67000,0.141,0.055,0.804,0.258972
67500,0.107,0.070,0.823,0.229783
68000,0.138,0.076,0.786,0.254066
68500,0.177,0.086,0.737,0.320221
69000,0.135,0.089,0.777,0.287825
69500,0.128,0.089,0.783,0.277624
70000,0.141,0.073,0.786,0.277268
70500,0.147,0.052,0.801,0.249082
71000,0.125,0.064,0.810,0.232610
71500,0.110,0.080,0.810,0.246124
72000,0.095,0.083,0.823,0.227183
72500,0.107,0.089,0.804,0.268917
73000,0.083,0.092,0.826,0.242017
73500,0.110,0.110,0.780,0.298278
74000,0.128,0.086,0.786,0.287424
74500,0.110,0.086,0.804,0.271800
75000,0.122,0.076,0.801,0.263568
75500,0.122,0.073,0.804,0.246180
76000,0.119,0.073,0.807,0.248312
76500,0.128,0.058,0.813,0.229682
77000,0.144,0.092,0.765,0.300426
77500,0.122,0.076,0.801,0.270841
78000,0.113,0.092,0.795,0.278852
78500,0.159,0.076,0.765,0.307417
79000,0.113,0.073,0.813,0.247842
79500,0.125,0.095,0.780,0.294677
80000,0.107,0.073,0.820,0.242279
80500,0.098,0.092,0.810,0.249483
81000,0.177,0.064,0.758,0.294631
81500,0.107,0.070,0.823,0.233764
82000,0.131,0.080,0.789,0.279814
82500,0.147,0.089,0.765,0.313701
83000,0.113,0.076,0.810,0.252041
83500,0.125,0.110,0.765,0.302490
84000,0.116,0.092,0.792,0.274057
84500,0.125,0.070,0.804,0.268483
85000,0.135,0.080,0.786,0.278742
85500,0.144,0.089,0.768,0.300094
86000,0.101,0.095,0.804,0.265087
86500,0.116,0.098,0.786,0.273918
87000,0.119,0.080,0.801,0.249363
87500,0.144,0.070,0.786,0.273407
88000,0.122,0.104,0.774,0.302387
88500,0.171,0.073,0.755,0.317012
89000,0.168,0.083,0.749,0.321182
89500,0.125,0.073,0.801,0.272832
90000,0.095,0.064,0.841,0.198736
90500,0.153,0.058,0.789,0.274177
91000,0.162,0.058,0.780,0.300947
91500,0.168,0.046,0.786,0.258825
92000,0.165,0.055,0.780,0.261827
92500,0.135,0.064,0.801,0.245241
93000,0.110,0.089,0.801,0.250466
93500,0.107,0.110,0.783,0.267993
94000,0.131,0.113,0.755,0.305609
94500,0.156,0.104,0.740,0.320587
95000,0.122,0.122,0.755,0.316097
95500,0.107,0.086,0.807,0.251839
96000,0.113,0.098,0.789,0.272169
96500,0.141,0.092,0.768,0.292201
97000,0.116,0.076,0.807,0.260736
97500,0.104,0.083,0.813,0.247207
98000,0.110,0.101,0.789,0.274456
98500,0.144,0.095,0.761,0.295668
99000,0.122,0.092,0.786,0.282400
99500,0.125,0.061,0.813,0.248925
100000,0.144,0.070,0.786,0.273704
