time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.890,0.083,0.177212
1000,0.028,0.761,0.211,0.308307
1500,0.037,0.581,0.382,0.396521
2000,0.040,0.471,0.489,0.365155
2500,0.070,0.349,0.581,0.394035
3000,0.083,0.309,0.609,0.400636
3500,0.076,0.254,0.670,0.370261
4000,0.104,0.177,0.719,0.322317
4500,0.113,0.171,0.716,0.337324
5000,0.116,0.141,0.743,0.332206
5500,0.144,0.119,0.737,0.323010
6000,0.171,0.128,0.700,0.374232
6500,0.147,0.107,0.746,0.322496
7000,0.128,0.131,0.740,0.331742
7500,0.156,0.086,0.758,0.277170
8000,0.147,0.101,0.752,0.304894
8500,0.171,0.153,0.676,0.376703
9000,0.125,0.162,0.713,0.344860
9500,0.113,0.144,0.743,0.311732
10000,0.104,0.116,0.780,0.280898
10500,0.116,0.135,0.749,0.328579
11000,0.177,0.125,0.697,0.386571
11500,0.183,0.092,0.725,0.339816
12000,0.226,0.049,0.725,0.326977
12500,0.190,0.083,0.728,0.326457
13000,0.187,0.061,0.752,0.300968
13500,0.235,0.061,0.703,0.349902
14000,0.174,0.116,0.709,0.363945
14500,0.190,0.086,0.725,0.331451
15000,0.223,0.089,0.688,0.371722
15500,0.153,0.113,0.734,0.328209
16000,0.147,0.101,0.752,0.323186
16500,0.113,0.122,0.765,0.317310
17000,0.171,0.098,0.731,0.343768
17500,0.168,0.061,0.771,0.304827
18000,0.202,0.083,0.716,0.350945
18500,0.180,0.083,0.737,0.309480
19000,0.171,0.131,0.697,0.358868
19500,0.168,0.110,0.722,0.332505
20000,0.193,0.073,0.734,0.311687
20500,0.174,0.089,0.737,0.321459
21000,0.196,0.125,0.679,0.393238
21500,0.174,0.098,0.728,0.319886
22000,0.202,0.101,0.697,0.367406
22500,0.208,0.083,0.709,0.345942
23000,0.177,0.086,0.737,0.320299
23500,0.183,0.089,0.728,0.323686
24000,0.190,0.095,0.716,0.365270
24500,0.159,0.107,0.734,0.335718
25000,0.156,0.101,0.743,0.322547
25500,0.171,0.119,0.709,0.325044
26000,0.128,0.156,0.716,0.338281
26500,0.122,0.150,0.728,0.332193
27000,0.089,0.168,0.743,0.329321
27500,0.168,0.104,0.728,0.346284
28000,0.150,0.183,0.667,0.402480
28500,0.138,0.138,0.725,0.333319
29000,0.116,0.131,0.752,0.302608
29500,0.131,0.119,0.749,0.327301
30000,0.147,0.095,0.758,0.283864
30500,0.183,0.083,0.734,0.326595
31000,0.165,0.150,0.685,0.378005
31500,0.153,0.104,0.743,0.315351
32000,0.177,0.095,0.728,0.355060
32500,0.153,0.119,0.728,0.321258
33000,0.168,0.116,0.716,0.343262
33500,0.150,0.101,0.749,0.304797
34000,0.125,0.119,0.755,0.311911
34500,0.150,0.107,0.743,0.324331
35000,0.174,0.104,0.722,0.347405
35500,0.141,0.153,0.706,0.382094
36000,0.141,0.141,0.719,0.361183
36500,0.141,0.101,0.758,0.322417
