time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.113261
1000,0.037,0.893,0.070,0.148293
1500,0.034,0.869,0.098,0.183659
2000,0.031,0.850,0.119,0.196818
2500,0.028,0.841,0.131,0.196505
3000,0.040,0.875,0.086,0.152875
3500,0.037,0.813,0.150,0.223325
4000,0.040,0.813,0.147,0.242116
4500,0.064,0.780,0.156,0.250729
5000,0.070,0.810,0.119,0.227631
5500,0.073,0.786,0.141,0.244795
6000,0.058,0.786,0.156,0.251354
6500,0.055,0.777,0.168,0.263773
7000,0.052,0.786,0.162,0.262307
7500,0.058,0.801,0.141,0.239634
8000,0.052,0.820,0.128,0.243329
8500,0.040,0.844,0.116,0.212802
9000,0.034,0.905,0.061,0.142365
9500,0.028,0.875,0.098,0.174196
10000,0.034,0.899,0.067,0.146383
10500,0.028,0.859,0.113,0.197117
11000,0.040,0.872,0.089,0.180478
11500,0.034,0.896,0.070,0.130890
12000,0.040,0.872,0.089,0.165115
12500,0.040,0.856,0.104,0.189473
13000,0.043,0.878,0.080,0.157994
13500,0.046,0.832,0.122,0.206054
14000,0.037,0.813,0.150,0.201375
14500,0.052,0.771,0.177,0.261676
15000,0.043,0.820,0.138,0.217196
15500,0.034,0.823,0.144,0.231472
16000,0.040,0.829,0.131,0.226260
16500,0.052,0.865,0.083,0.183771
17000,0.052,0.832,0.116,0.211453
17500,0.073,0.801,0.125,0.236634
18000,0.064,0.746,0.190,0.288614
18500,0.058,0.789,0.153,0.254489
19000,0.052,0.850,0.098,0.185692
19500,0.061,0.813,0.125,0.209049
20000,0.101,0.706,0.193,0.296481
20500,0.107,0.703,0.190,0.333560
21000,0.086,0.740,0.174,0.285231
21500,0.092,0.676,0.232,0.347533
22000,0.083,0.725,0.193,0.284706
22500,0.080,0.780,0.141,0.241416
23000,0.073,0.780,0.147,0.226280
23500,0.052,0.838,0.110,0.190940
24000,0.064,0.795,0.141,0.247182
24500,0.055,0.755,0.190,0.303314
25000,0.043,0.758,0.199,0.292389
25500,0.040,0.807,0.153,0.228634
26000,0.052,0.810,0.138,0.239576
26500,0.040,0.820,0.141,0.207489
27000,0.043,0.862,0.095,0.175785
27500,0.040,0.865,0.095,0.167634
28000,0.031,0.844,0.125,0.216840
28500,0.034,0.878,0.089,0.166890
29000,0.028,0.896,0.076,0.147651
29500,0.034,0.838,0.128,0.206100
30000,0.040,0.844,0.116,0.196710
30500,0.040,0.881,0.080,0.147637
31000,0.043,0.878,0.080,0.166298
31500,0.061,0.838,0.101,0.205989
32000,0.052,0.807,0.141,0.239344
32500,0.031,0.869,0.101,0.162913
33000,0.028,0.872,0.101,0.168369
33500,0.043,0.875,0.083,0.185212
34000,0.034,0.841,0.125,0.217889
34500,0.028,0.841,0.131,0.183467
35000,0.040,0.859,0.101,0.190250
35500,0.052,0.829,0.119,0.203743
36000,0.055,0.801,0.144,0.228318
36500,0.040,0.786,0.174,0.241638
37000,0.040,0.810,0.150,0.258982
37500,0.037,0.829,0.135,0.237466
38000,0.034,0.829,0.138,0.238191
38500,0.037,0.838,0.125,0.202241
39000,0.031,0.829,0.141,0.219319
39500,0.040,0.835,0.125,0.225391
40000,0.034,0.869,0.098,0.179464
40500,0.034,0.856,0.110,0.185814
41000,0.031,0.844,0.125,0.205389
41500,0.049,0.844,0.107,0.201458
42000,0.043,0.850,0.107,0.201726
42500,0.052,0.844,0.104,0.187828
43000,0.067,0.768,0.165,0.281759
43500,0.064,0.777,0.159,0.270385
44000,0.046,0.774,0.180,0.266235
44500,0.076,0.731,0.193,0.314838
45000,0.080,0.749,0.171,0.277593
45500,0.064,0.765,0.171,0.265559
46000,0.067,0.700,0.232,0.321915
46500,0.064,0.737,0.199,0.306191
47000,0.067,0.716,0.217,0.301329
47500,0.058,0.771,0.171,0.261400
48000,0.055,0.801,0.144,0.244426
48500,0.049,0.820,0.131,0.214030
49000,0.043,0.832,0.125,0.195944
49500,0.061,0.795,0.144,0.239975
50000,0.043,0.850,0.107,0.193081
50500,0.034,0.844,0.122,0.215056
51000,0.046,0.841,0.113,0.210552
51500,0.034,0.862,0.104,0.196497
52000,0.046,0.820,0.135,0.232217
52500,0.037,0.853,0.110,0.195239
53000,0.034,0.862,0.104,0.180989
53500,0.031,0.893,0.076,0.143156
54000,0.031,0.850,0.119,0.187245
54500,0.055,0.823,0.122,0.216214
55000,0.043,0.765,0.193,0.293624
55500,0.052,0.795,0.153,0.261314
56000,0.052,0.829,0.119,0.212479
56500,0.046,0.801,0.153,0.246014
57000,0.046,0.853,0.101,0.186344
57500,0.034,0.850,0.116,0.194072
58000,0.043,0.844,0.113,0.207816
58500,0.052,0.810,0.138,0.259619
59000,0.058,0.783,0.159,0.277324
59500,0.061,0.749,0.190,0.289468
60000,0.092,0.725,0.183,0.310567
60500,0.089,0.722,0.190,0.317993
61000,0.076,0.713,0.211,0.317631
61500,0.083,0.783,0.135,0.233198
62000,0.070,0.783,0.147,0.251171
62500,0.064,0.810,0.125,0.208316
63000,0.067,0.820,0.113,0.220890
63500,0.055,0.810,0.135,0.222914
64000,0.076,0.743,0.180,0.304743
64500,0.058,0.746,0.196,0.319956
65000,0.049,0.853,0.098,0.195860
65500,0.049,0.804,0.147,0.250840
66000,0.043,0.817,0.141,0.232313
66500,0.061,0.795,0.144,0.240469
67000,0.046,0.829,0.125,0.199350
67500,0.067,0.823,0.110,0.196635
68000,0.055,0.820,0.125,0.196673
68500,0.070,0.798,0.131,0.248544
69000,0.052,0.841,0.107,0.191050
69500,0.043,0.859,0.098,0.176016
70000,0.058,0.823,0.119,0.203437
70500,0.049,0.881,0.070,0.139903
71000,0.046,0.862,0.092,0.149126
