time,n_A+p,n_B,n_AB
100,0.359,0.419,0.221
200,0.258,0.336,0.406
300,0.212,0.286,0.502
400,0.194,0.281,0.525
500,0.180,0.263,0.558
600,0.180,0.253,0.567
700,0.171,0.189,0.641
800,0.152,0.194,0.654
900,0.161,0.166,0.673
1000,0.175,0.166,0.659
1100,0.143,0.152,0.705
1200,0.134,0.175,0.691
1300,0.143,0.143,0.714
1400,0.115,0.157,0.728
1500,0.134,0.203,0.664
1600,0.115,0.189,0.696
1700,0.120,0.175,0.705
1800,0.115,0.143,0.742
1900,0.106,0.147,0.747
2000,0.111,0.115,0.774
2100,0.124,0.129,0.747
2200,0.147,0.124,0.728
2300,0.171,0.157,0.673
2400,0.147,0.161,0.691
2500,0.152,0.157,0.691
2600,0.138,0.152,0.710
2700,0.161,0.124,0.714
2800,0.138,0.088,0.774
2900,0.157,0.101,0.742
3000,0.138,0.092,0.770
3100,0.115,0.101,0.783
3200,0.157,0.097,0.747
3300,0.180,0.101,0.719
3400,0.180,0.092,0.728
3500,0.194,0.097,0.710
3600,0.221,0.083,0.696
3700,0.175,0.083,0.742
3800,0.184,0.078,0.737
3900,0.203,0.111,0.687
4000,0.161,0.138,0.700
4100,0.184,0.171,0.645
4200,0.161,0.207,0.631
4300,0.134,0.203,0.664
4400,0.143,0.189,0.668
4500,0.143,0.184,0.673
4600,0.180,0.161,0.659
4700,0.166,0.157,0.677
4800,0.157,0.157,0.687
4900,0.138,0.171,0.691
5000,0.111,0.161,0.728
5100,0.111,0.152,0.737
5200,0.143,0.101,0.756
5300,0.124,0.106,0.770
5400,0.111,0.134,0.756
5500,0.147,0.171,0.682
5600,0.147,0.161,0.691
5700,0.143,0.189,0.668
5800,0.111,0.189,0.700
5900,0.111,0.171,0.719
6000,0.120,0.171,0.710
6100,0.111,0.152,0.737
6200,0.111,0.147,0.742
6300,0.092,0.152,0.756
6400,0.078,0.134,0.788
6500,0.111,0.147,0.742
6600,0.138,0.161,0.700
6700,0.134,0.120,0.747
6800,0.161,0.083,0.756
6900,0.166,0.088,0.747
7000,0.166,0.088,0.747
7100,0.180,0.092,0.728
7200,0.175,0.074,0.751
7300,0.166,0.097,0.737
7400,0.175,0.092,0.733
7500,0.171,0.111,0.719
7600,0.207,0.106,0.687
7700,0.253,0.092,0.654
7800,0.217,0.092,0.691
7900,0.194,0.101,0.705
8000,0.152,0.069,0.779
8100,0.157,0.074,0.770
8200,0.180,0.115,0.705
8300,0.171,0.088,0.742
8400,0.166,0.088,0.747
8500,0.166,0.055,0.779
8600,0.171,0.074,0.756
8700,0.175,0.069,0.756
8800,0.157,0.101,0.742
8900,0.157,0.092,0.751
9000,0.166,0.106,0.728
9100,0.171,0.115,0.714
9200,0.184,0.129,0.687
9300,0.203,0.097,0.700
9400,0.194,0.083,0.724
9500,0.212,0.092,0.696
9600,0.240,0.115,0.645
9700,0.194,0.097,0.710
9800,0.189,0.060,0.751
9900,0.147,0.088,0.765
10000,0.161,0.106,0.733
10100,0.120,0.120,0.760
10200,0.106,0.129,0.765
10300,0.111,0.101,0.788
10400,0.124,0.106,0.770
10500,0.124,0.115,0.760
10600,0.106,0.106,0.788
10700,0.124,0.171,0.705
10800,0.092,0.180,0.728
10900,0.106,0.166,0.728
11000,0.106,0.124,0.770
11100,0.074,0.184,0.742
11200,0.060,0.189,0.751
11300,0.101,0.143,0.756
11400,0.097,0.111,0.793
11500,0.111,0.134,0.756
11600,0.115,0.129,0.756
11700,0.161,0.124,0.714
11800,0.161,0.106,0.733
11900,0.157,0.092,0.751
12000,0.171,0.092,0.737
12100,0.157,0.115,0.728
12200,0.115,0.092,0.793
12300,0.124,0.111,0.765
12400,0.097,0.175,0.728
12500,0.088,0.152,0.760
12600,0.101,0.134,0.765
12700,0.111,0.138,0.751
12800,0.120,0.138,0.742
12900,0.124,0.157,0.719
13000,0.120,0.152,0.728
13100,0.120,0.138,0.742
13200,0.115,0.147,0.737
13300,0.111,0.166,0.724
13400,0.115,0.161,0.724
13500,0.124,0.138,0.737
13600,0.092,0.120,0.788
13700,0.106,0.111,0.783
13800,0.092,0.143,0.765
13900,0.088,0.143,0.770
14000,0.097,0.120,0.783
14100,0.088,0.120,0.793
14200,0.147,0.124,0.728
14300,0.175,0.088,0.737
14400,0.194,0.106,0.700
14500,0.171,0.069,0.760
14600,0.171,0.101,0.728
14700,0.157,0.166,0.677
14800,0.152,0.157,0.691
14900,0.111,0.180,0.710
15000,0.161,0.175,0.664
15100,0.161,0.115,0.724
15200,0.180,0.106,0.714
15300,0.180,0.115,0.705
15400,0.143,0.106,0.751
15500,0.124,0.101,0.774
15600,0.120,0.124,0.756
15700,0.152,0.111,0.737
15800,0.157,0.115,0.728
15900,0.147,0.115,0.737
16000,0.138,0.101,0.760
16100,0.180,0.106,0.714
16200,0.212,0.097,0.691
16300,0.212,0.083,0.705
16400,0.180,0.092,0.728
16500,0.217,0.120,0.664
16600,0.175,0.115,0.710
16700,0.175,0.111,0.714
16800,0.180,0.074,0.747
16900,0.166,0.078,0.756
17000,0.171,0.106,0.724
17100,0.171,0.083,0.747
17200,0.152,0.124,0.724
17300,0.143,0.106,0.751
17400,0.143,0.111,0.747
17500,0.180,0.115,0.705
17600,0.152,0.092,0.756
17700,0.134,0.129,0.737
17800,0.111,0.124,0.765
17900,0.124,0.115,0.760
18000,0.161,0.092,0.747
18100,0.184,0.078,0.737
18200,0.221,0.092,0.687
18300,0.198,0.115,0.687
18400,0.171,0.129,0.700
18500,0.166,0.171,0.664
18600,0.171,0.175,0.654
18700,0.194,0.143,0.664
18800,0.166,0.175,0.659
18900,0.166,0.138,0.696
19000,0.129,0.147,0.724
19100,0.124,0.161,0.714
19200,0.111,0.198,0.691
19300,0.111,0.180,0.710
19400,0.097,0.184,0.719
19500,0.138,0.212,0.650
19600,0.078,0.235,0.687
19700,0.088,0.207,0.705
19800,0.129,0.212,0.659
19900,0.111,0.207,0.682
20000,0.129,0.207,0.664
20100,0.134,0.184,0.682
20200,0.134,0.184,0.682
20300,0.124,0.171,0.705
20400,0.124,0.203,0.673
20500,0.171,0.143,0.687
20600,0.143,0.134,0.724
20700,0.111,0.106,0.783
20800,0.152,0.097,0.751
20900,0.143,0.097,0.760
21000,0.120,0.115,0.765
21100,0.143,0.124,0.733
21200,0.134,0.175,0.691
21300,0.115,0.161,0.724
21400,0.143,0.134,0.724
21500,0.115,0.138,0.747
21600,0.157,0.152,0.691
21700,0.175,0.129,0.696
21800,0.166,0.147,0.687
21900,0.124,0.171,0.705
22000,0.124,0.129,0.747
22100,0.143,0.111,0.747
22200,0.147,0.106,0.747
22300,0.157,0.120,0.724
22400,0.180,0.129,0.691
22500,0.175,0.152,0.673
22600,0.147,0.171,0.682
22700,0.143,0.189,0.668
22800,0.129,0.161,0.710
22900,0.115,0.134,0.751
23000,0.129,0.120,0.751
23100,0.120,0.120,0.760
23200,0.134,0.092,0.774
23300,0.120,0.106,0.774
23400,0.157,0.124,0.719
23500,0.120,0.143,0.737
23600,0.147,0.138,0.714
23700,0.166,0.134,0.700
23800,0.171,0.134,0.696
23900,0.157,0.124,0.719
24000,0.147,0.111,0.742
24100,0.138,0.120,0.742
24200,0.152,0.147,0.700
24300,0.138,0.161,0.700
24400,0.120,0.134,0.747
24500,0.120,0.120,0.760
24600,0.134,0.134,0.733
24700,0.120,0.115,0.765
24800,0.106,0.106,0.788
24900,0.097,0.124,0.779
25000,0.106,0.157,0.737
25100,0.111,0.138,0.751
25200,0.088,0.147,0.765
25300,0.083,0.101,0.816
25400,0.143,0.134,0.724
25500,0.138,0.101,0.760
25600,0.147,0.111,0.742
25700,0.124,0.120,0.756
25800,0.143,0.134,0.724
25900,0.115,0.143,0.742
26000,0.097,0.147,0.756
26100,0.138,0.143,0.719
26200,0.189,0.161,0.650
26300,0.161,0.171,0.668
26400,0.115,0.147,0.737
26500,0.097,0.129,0.774
26600,0.106,0.129,0.765
26700,0.106,0.088,0.806
26800,0.106,0.101,0.793
26900,0.106,0.120,0.774
27000,0.101,0.120,0.779
27100,0.115,0.083,0.802
27200,0.111,0.101,0.788
27300,0.120,0.088,0.793
27400,0.120,0.083,0.797
27500,0.134,0.069,0.797
27600,0.134,0.083,0.783
27700,0.138,0.078,0.783
27800,0.152,0.074,0.774
27900,0.161,0.069,0.770
28000,0.152,0.101,0.747
28100,0.171,0.092,0.737
28200,0.189,0.111,0.700
28300,0.184,0.092,0.724
28400,0.171,0.120,0.710
28500,0.189,0.097,0.714
28600,0.147,0.111,0.742
28700,0.175,0.129,0.696
28800,0.194,0.124,0.682
28900,0.221,0.106,0.673
29000,0.203,0.124,0.673
29100,0.152,0.143,0.705
29200,0.152,0.129,0.719
29300,0.152,0.134,0.714
29400,0.120,0.143,0.737
29500,0.189,0.157,0.654
29600,0.189,0.143,0.668
29700,0.189,0.152,0.659
29800,0.180,0.101,0.719
29900,0.180,0.111,0.710
30000,0.180,0.101,0.719
30100,0.152,0.120,0.728
30200,0.129,0.120,0.751
30300,0.143,0.101,0.756
30400,0.115,0.101,0.783
30500,0.120,0.088,0.793
30600,0.097,0.120,0.783
30700,0.124,0.115,0.760
30800,0.115,0.120,0.765
30900,0.138,0.106,0.756
31000,0.120,0.106,0.774
31100,0.129,0.115,0.756
31200,0.106,0.111,0.783
31300,0.101,0.120,0.779
31400,0.111,0.184,0.705
31500,0.083,0.207,0.710
31600,0.097,0.203,0.700
31700,0.138,0.166,0.696
31800,0.106,0.166,0.728
31900,0.111,0.171,0.719
32000,0.111,0.143,0.747
32100,0.152,0.138,0.710
32200,0.161,0.157,0.682
32300,0.166,0.115,0.719
32400,0.171,0.138,0.691
32500,0.166,0.138,0.696
32600,0.171,0.129,0.700
32700,0.175,0.101,0.724
32800,0.171,0.101,0.728
32900,0.152,0.111,0.737
33000,0.138,0.097,0.765
33100,0.152,0.138,0.710
33200,0.161,0.143,0.696
33300,0.152,0.115,0.733
33400,0.184,0.106,0.710
33500,0.175,0.078,0.747
33600,0.147,0.097,0.756
33700,0.152,0.097,0.751
33800,0.157,0.101,0.742
33900,0.124,0.106,0.770
34000,0.143,0.106,0.751
34100,0.120,0.097,0.783
34200,0.115,0.097,0.788
34300,0.097,0.147,0.756
34400,0.097,0.134,0.770
34500,0.092,0.092,0.816
34600,0.129,0.147,0.724
34700,0.111,0.171,0.719
34800,0.111,0.134,0.756
34900,0.120,0.134,0.747
35000,0.129,0.120,0.751
35100,0.143,0.101,0.756
35200,0.129,0.106,0.765
35300,0.147,0.115,0.737
35400,0.134,0.152,0.714
35500,0.120,0.194,0.687
35600,0.088,0.217,0.696
35700,0.111,0.194,0.696
35800,0.083,0.198,0.719
35900,0.088,0.226,0.687
36000,0.097,0.203,0.700
36100,0.106,0.161,0.733
36200,0.088,0.143,0.770
36300,0.097,0.157,0.747
36400,0.124,0.143,0.733
36500,0.152,0.161,0.687
36600,0.189,0.129,0.682
36700,0.180,0.147,0.673
36800,0.166,0.129,0.705
36900,0.184,0.111,0.705
37000,0.189,0.101,0.710
37100,0.180,0.101,0.719
37200,0.124,0.120,0.756
37300,0.101,0.115,0.783
37400,0.129,0.120,0.751
37500,0.124,0.101,0.774
37600,0.106,0.111,0.783
37700,0.124,0.101,0.774
37800,0.129,0.120,0.751
37900,0.143,0.134,0.724
38000,0.134,0.147,0.719
38100,0.157,0.106,0.737
38200,0.147,0.124,0.728
38300,0.161,0.138,0.700
38400,0.166,0.166,0.668
38500,0.166,0.138,0.696
38600,0.198,0.143,0.659
38700,0.161,0.120,0.719
38800,0.124,0.111,0.765
38900,0.092,0.143,0.765
39000,0.111,0.143,0.747
39100,0.101,0.134,0.765
39200,0.097,0.129,0.774
39300,0.138,0.120,0.742
39400,0.157,0.157,0.687
39500,0.115,0.138,0.747
39600,0.161,0.180,0.659
39700,0.120,0.217,0.664
39800,0.120,0.171,0.710
39900,0.129,0.129,0.742
40000,0.129,0.129,0.742
40100,0.147,0.111,0.742
40200,0.124,0.111,0.765
40300,0.143,0.111,0.747
40400,0.134,0.111,0.756
40500,0.147,0.088,0.765
40600,0.157,0.069,0.774
40700,0.175,0.101,0.724
40800,0.217,0.115,0.668
40900,0.194,0.115,0.691
41000,0.184,0.106,0.710
41100,0.189,0.097,0.714
41200,0.184,0.083,0.733
41300,0.194,0.115,0.691
41400,0.161,0.120,0.719
41500,0.166,0.124,0.710
41600,0.194,0.129,0.677
41700,0.171,0.124,0.705
41800,0.180,0.120,0.700
41900,0.124,0.143,0.733
42000,0.138,0.106,0.756
42100,0.138,0.134,0.728
42200,0.147,0.134,0.719
42300,0.152,0.147,0.700
42400,0.134,0.138,0.728
42500,0.152,0.152,0.696
42600,0.111,0.138,0.751
42700,0.129,0.134,0.737
42800,0.088,0.120,0.793
42900,0.092,0.129,0.779
43000,0.088,0.157,0.756
43100,0.101,0.166,0.733
43200,0.111,0.143,0.747
43300,0.106,0.180,0.714
43400,0.092,0.157,0.751
43500,0.074,0.194,0.733
43600,0.083,0.175,0.742
43700,0.088,0.203,0.710
43800,0.065,0.189,0.747
43900,0.051,0.184,0.765
44000,0.041,0.175,0.783
44100,0.046,0.166,0.788
44200,0.055,0.175,0.770
44300,0.060,0.180,0.760
44400,0.069,0.175,0.756
44500,0.065,0.171,0.765
44600,0.083,0.198,0.719
44700,0.092,0.180,0.728
44800,0.055,0.152,0.793
44900,0.074,0.157,0.770
45000,0.078,0.152,0.770
45100,0.069,0.152,0.779
45200,0.106,0.138,0.756
45300,0.097,0.111,0.793
45400,0.152,0.129,0.719
45500,0.157,0.120,0.724
45600,0.166,0.129,0.705
45700,0.138,0.129,0.733
45800,0.147,0.088,0.765
45900,0.161,0.083,0.756
46000,0.129,0.111,0.760
46100,0.115,0.120,0.765
46200,0.120,0.134,0.747
46300,0.115,0.152,0.733
46400,0.101,0.134,0.765
46500,0.101,0.101,0.797
46600,0.115,0.115,0.770
46700,0.147,0.092,0.760
46800,0.143,0.074,0.783
46900,0.143,0.069,0.788
47000,0.152,0.078,0.770
47100,0.138,0.074,0.788
47200,0.101,0.074,0.825
47300,0.143,0.088,0.770
47400,0.147,0.101,0.751
47500,0.147,0.097,0.756
47600,0.161,0.111,0.728
47700,0.189,0.124,0.687
47800,0.217,0.120,0.664
47900,0.175,0.106,0.719
48000,0.171,0.124,0.705
48100,0.147,0.106,0.747
48200,0.161,0.101,0.737
48300,0.143,0.088,0.770
48400,0.115,0.106,0.779
48500,0.097,0.120,0.783
48600,0.143,0.106,0.751
48700,0.101,0.083,0.816
48800,0.143,0.115,0.742
48900,0.129,0.134,0.737
49000,0.092,0.147,0.760
49100,0.088,0.171,0.742
49200,0.120,0.175,0.705
49300,0.111,0.203,0.687
49400,0.120,0.198,0.682
49500,0.147,0.171,0.682
49600,0.124,0.161,0.714
49700,0.152,0.152,0.696
49800,0.171,0.124,0.705
49900,0.138,0.166,0.696
50000,0.129,0.175,0.696
50100,0.120,0.198,0.682
50200,0.171,0.184,0.645
50300,0.184,0.184,0.631
50400,0.166,0.143,0.691
50500,0.175,0.111,0.714
50600,0.194,0.124,0.682
50700,0.152,0.134,0.714
50800,0.152,0.115,0.733
50900,0.175,0.101,0.724
51000,0.175,0.078,0.747
51100,0.157,0.065,0.779
51200,0.120,0.083,0.797
51300,0.134,0.078,0.788
51400,0.138,0.147,0.714
