time,n_A+p,n_B,n_AB
100,0.350,0.447,0.203
200,0.281,0.355,0.364
300,0.267,0.309,0.424
400,0.207,0.281,0.512
500,0.175,0.263,0.562
600,0.134,0.276,0.590
700,0.134,0.272,0.594
800,0.143,0.217,0.641
900,0.143,0.221,0.636
1000,0.143,0.263,0.594
1100,0.152,0.230,0.618
1200,0.184,0.235,0.581
1300,0.152,0.230,0.618
1400,0.184,0.226,0.590
1500,0.175,0.226,0.599
1600,0.166,0.221,0.613
1700,0.184,0.221,0.594
1800,0.194,0.212,0.594
1900,0.184,0.221,0.594
2000,0.152,0.240,0.608
2100,0.147,0.226,0.627
2200,0.147,0.217,0.636
2300,0.157,0.175,0.668
2400,0.147,0.184,0.668
2500,0.171,0.184,0.645
2600,0.194,0.152,0.654
2700,0.217,0.152,0.631
2800,0.217,0.147,0.636
2900,0.212,0.161,0.627
3000,0.240,0.175,0.585
3100,0.207,0.134,0.659
3200,0.230,0.115,0.654
3300,0.240,0.115,0.645
3400,0.240,0.138,0.622
3500,0.212,0.180,0.608
3600,0.212,0.166,0.622
3700,0.253,0.138,0.608
3800,0.276,0.111,0.613
3900,0.290,0.101,0.608
4000,0.272,0.115,0.613
4100,0.295,0.124,0.581
4200,0.276,0.111,0.613
4300,0.267,0.134,0.599
4400,0.267,0.143,0.590
4500,0.272,0.129,0.599
4600,0.281,0.111,0.608
4700,0.253,0.111,0.636
4800,0.309,0.120,0.571
4900,0.249,0.120,0.631
5000,0.281,0.129,0.590
5100,0.318,0.120,0.562
5200,0.355,0.134,0.512
5300,0.300,0.134,0.567
5400,0.300,0.120,0.581
5500,0.286,0.129,0.585
5600,0.286,0.143,0.571
5700,0.267,0.106,0.627
5800,0.272,0.129,0.599
5900,0.249,0.138,0.613
6000,0.295,0.111,0.594
6100,0.286,0.097,0.618
6200,0.263,0.101,0.636
6300,0.258,0.115,0.627
6400,0.249,0.111,0.641
6500,0.249,0.078,0.673
6600,0.267,0.074,0.659
6700,0.263,0.088,0.650
6800,0.281,0.078,0.641
6900,0.318,0.078,0.604
7000,0.318,0.065,0.618
7100,0.309,0.078,0.613
7200,0.253,0.092,0.654
7300,0.258,0.074,0.668
7400,0.253,0.101,0.645
7500,0.272,0.097,0.631
7600,0.276,0.115,0.608
7700,0.226,0.129,0.645
7800,0.240,0.147,0.613
7900,0.198,0.152,0.650
8000,0.212,0.111,0.677
8100,0.217,0.143,0.641
8200,0.253,0.134,0.613
8300,0.240,0.134,0.627
8400,0.244,0.152,0.604
8500,0.276,0.115,0.608
8600,0.212,0.134,0.654
8700,0.203,0.129,0.668
8800,0.184,0.115,0.700
8900,0.221,0.152,0.627
9000,0.217,0.161,0.622
9100,0.203,0.147,0.650
9200,0.198,0.143,0.659
9300,0.171,0.184,0.645
9400,0.147,0.171,0.682
9500,0.180,0.189,0.631
9600,0.194,0.207,0.599
9700,0.147,0.217,0.636
9800,0.134,0.235,0.631
9900,0.129,0.207,0.664
10000,0.124,0.189,0.687
10100,0.207,0.207,0.585
10200,0.217,0.180,0.604
10300,0.184,0.184,0.631
10400,0.175,0.157,0.668
10500,0.194,0.180,0.627
10600,0.221,0.184,0.594
10700,0.240,0.189,0.571
10800,0.244,0.175,0.581
10900,0.249,0.134,0.618
11000,0.212,0.129,0.659
11100,0.207,0.111,0.682
11200,0.189,0.152,0.659
11300,0.175,0.143,0.682
11400,0.161,0.203,0.636
11500,0.189,0.189,0.622
11600,0.180,0.212,0.608
11700,0.184,0.184,0.631
11800,0.212,0.194,0.594
11900,0.235,0.203,0.562
12000,0.263,0.175,0.562
12100,0.263,0.184,0.553
12200,0.263,0.134,0.604
12300,0.212,0.147,0.641
12400,0.194,0.157,0.650
12500,0.180,0.194,0.627
12600,0.157,0.212,0.631
12700,0.134,0.203,0.664
12800,0.134,0.244,0.622
12900,0.106,0.258,0.636
13000,0.115,0.217,0.668
13100,0.129,0.226,0.645
13200,0.129,0.217,0.654
13300,0.194,0.180,0.627
13400,0.184,0.175,0.641
13500,0.157,0.180,0.664
13600,0.134,0.171,0.696
13700,0.198,0.198,0.604
13800,0.253,0.161,0.585
13900,0.258,0.175,0.567
14000,0.249,0.189,0.562
14100,0.263,0.180,0.558
14200,0.276,0.166,0.558
14300,0.276,0.143,0.581
14400,0.276,0.115,0.608
14500,0.300,0.124,0.576
14600,0.276,0.106,0.618
14700,0.267,0.111,0.622
14800,0.272,0.106,0.622
14900,0.244,0.111,0.645
15000,0.235,0.129,0.636
15100,0.258,0.124,0.618
15200,0.253,0.147,0.599
15300,0.230,0.157,0.613
15400,0.300,0.171,0.530
15500,0.286,0.147,0.567
15600,0.253,0.124,0.622
15700,0.249,0.134,0.618
15800,0.272,0.147,0.581
15900,0.235,0.134,0.631
16000,0.217,0.157,0.627
16100,0.194,0.207,0.599
16200,0.207,0.240,0.553
16300,0.194,0.217,0.590
16400,0.189,0.194,0.618
16500,0.180,0.203,0.618
16600,0.198,0.180,0.622
16700,0.207,0.212,0.581
16800,0.230,0.217,0.553
16900,0.226,0.198,0.576
17000,0.198,0.184,0.618
17100,0.166,0.175,0.659
17200,0.166,0.189,0.645
17300,0.180,0.184,0.636
17400,0.171,0.184,0.645
17500,0.152,0.194,0.654
17600,0.189,0.207,0.604
17700,0.175,0.175,0.650
17800,0.161,0.175,0.664
17900,0.166,0.184,0.650
18000,0.157,0.194,0.650
18100,0.138,0.230,0.631
18200,0.147,0.217,0.636
18300,0.157,0.203,0.641
18400,0.189,0.180,0.631
18500,0.138,0.184,0.677
18600,0.194,0.203,0.604
18700,0.180,0.212,0.608
