time,n_A+p,n_B,n_AB
100,0.430,0.401,0.169
200,0.368,0.339,0.293
300,0.335,0.326,0.339
400,0.355,0.326,0.318
500,0.372,0.260,0.368
600,0.355,0.264,0.380
700,0.360,0.343,0.298
800,0.364,0.347,0.289
900,0.343,0.326,0.331
1000,0.326,0.405,0.269
1100,0.277,0.405,0.318
1200,0.281,0.368,0.351
1300,0.252,0.393,0.355
1400,0.211,0.475,0.314
1500,0.174,0.471,0.355
1600,0.202,0.421,0.376
1700,0.190,0.421,0.388
1800,0.190,0.434,0.376
1900,0.190,0.475,0.335
2000,0.223,0.521,0.256
2100,0.186,0.500,0.314
2200,0.161,0.550,0.289
2300,0.161,0.595,0.244
2400,0.107,0.645,0.248
2500,0.087,0.640,0.273
2600,0.062,0.636,0.302
2700,0.054,0.669,0.277
2800,0.029,0.736,0.236
2900,0.037,0.802,0.161
3000,0.033,0.864,0.103
3100,0.025,0.893,0.083
3200,0.025,0.926,0.050
3300,0.025,0.934,0.041
3400,0.021,0.946,0.033
3500,0.012,0.963,0.025
3600,0.012,0.979,0.008
3700,0.012,0.979,0.008
3800,0.012,0.971,0.017
3900,0.008,0.979,0.012
4000,0.004,0.988,0.008
4100,0.004,0.983,0.012
4200,0.004,0.988,0.008
4300,0.000,0.988,0.012
4400,0.000,0.988,0.012
4500,0.000,0.992,0.008
4600,0.000,0.992,0.008
4700,0.000,0.992,0.008
4800,0.000,0.992,0.008
4900,0.000,0.979,0.021
5000,0.000,0.988,0.012
5100,0.000,0.996,0.004
5200,0.000,1.000,0.000
