time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.959,0.011
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.944,0.026
600,0.030,0.938,0.032
700,0.030,0.933,0.037
800,0.030,0.928,0.042
900,0.030,0.927,0.043
1000,0.030,0.925,0.045
1100,0.030,0.920,0.050
1200,0.030,0.914,0.056
1300,0.030,0.911,0.059
1400,0.030,0.896,0.074
1500,0.030,0.884,0.086
1600,0.033,0.872,0.095
1700,0.032,0.871,0.097
1800,0.032,0.868,0.100
1900,0.031,0.860,0.109
2000,0.031,0.849,0.120
2100,0.030,0.842,0.128
2200,0.030,0.837,0.133
2300,0.030,0.824,0.146
2400,0.030,0.818,0.152
2500,0.030,0.810,0.160
2600,0.030,0.802,0.168
2700,0.030,0.799,0.171
2800,0.032,0.789,0.179
2900,0.033,0.783,0.184
3000,0.033,0.771,0.196
3100,0.035,0.767,0.198
3200,0.035,0.767,0.198
3300,0.035,0.754,0.211
3400,0.035,0.738,0.227
3500,0.036,0.725,0.239
3600,0.036,0.713,0.251
3700,0.035,0.707,0.258
3800,0.036,0.693,0.271
3900,0.037,0.677,0.286
4000,0.039,0.663,0.298
4100,0.038,0.657,0.305
4200,0.038,0.639,0.323
4300,0.039,0.634,0.327
4400,0.039,0.618,0.343
4500,0.038,0.614,0.348
4600,0.039,0.598,0.363
4700,0.038,0.589,0.373
4800,0.038,0.581,0.381
4900,0.037,0.573,0.390
5000,0.037,0.556,0.407
5100,0.044,0.538,0.418
5200,0.044,0.527,0.429
5300,0.043,0.515,0.442
5400,0.041,0.496,0.463
5500,0.040,0.479,0.481
5600,0.041,0.461,0.498
5700,0.041,0.447,0.512
5800,0.047,0.427,0.526
5900,0.048,0.415,0.537
6000,0.051,0.397,0.552
6100,0.052,0.386,0.562
6200,0.053,0.374,0.573
6300,0.052,0.362,0.586
6400,0.053,0.352,0.595
6500,0.059,0.341,0.600
6600,0.060,0.326,0.614
6700,0.054,0.315,0.631
6800,0.056,0.314,0.630
6900,0.056,0.308,0.636
7000,0.062,0.293,0.645
7100,0.065,0.284,0.651
7200,0.073,0.275,0.652
7300,0.077,0.275,0.648
7400,0.082,0.267,0.651
7500,0.084,0.260,0.656
7600,0.084,0.255,0.661
7700,0.086,0.249,0.665
7800,0.092,0.245,0.663
7900,0.098,0.232,0.670
8000,0.096,0.227,0.677
8100,0.097,0.225,0.678
8200,0.092,0.228,0.680
8300,0.088,0.224,0.688
8400,0.092,0.217,0.691
8500,0.090,0.212,0.698
8600,0.085,0.206,0.709
8700,0.093,0.196,0.711
8800,0.099,0.193,0.708
8900,0.103,0.189,0.708
9000,0.106,0.184,0.710
9100,0.111,0.177,0.712
9200,0.110,0.185,0.705
9300,0.104,0.188,0.708
9400,0.097,0.183,0.720
9500,0.099,0.190,0.711
9600,0.098,0.184,0.718
9700,0.101,0.175,0.724
9800,0.106,0.171,0.723
9900,0.108,0.161,0.731
10000,0.109,0.158,0.733
10100,0.109,0.150,0.741
10200,0.111,0.149,0.740
10300,0.114,0.154,0.732
10400,0.123,0.141,0.736
10500,0.119,0.137,0.744
10600,0.117,0.134,0.749
10700,0.111,0.133,0.756
10800,0.119,0.129,0.752
10900,0.119,0.124,0.757
11000,0.121,0.128,0.751
11100,0.123,0.124,0.753
11200,0.119,0.122,0.759
11300,0.122,0.118,0.760
