time,n_A+p,n_B,n_AB
100,0.397,0.511,0.092
200,0.362,0.494,0.144
300,0.323,0.459,0.218
400,0.298,0.476,0.226
500,0.288,0.459,0.253
600,0.266,0.489,0.246
700,0.228,0.543,0.228
800,0.216,0.561,0.223
900,0.213,0.596,0.191
1000,0.191,0.615,0.194
1100,0.171,0.593,0.236
1200,0.159,0.610,0.231
1300,0.141,0.650,0.208
1400,0.132,0.685,0.184
1500,0.119,0.702,0.179
1600,0.127,0.697,0.176
1700,0.122,0.727,0.151
1800,0.094,0.730,0.176
1900,0.074,0.734,0.191
2000,0.067,0.759,0.174
2100,0.060,0.784,0.156
2200,0.045,0.806,0.149
2300,0.050,0.836,0.114
2400,0.040,0.851,0.109
2500,0.037,0.876,0.087
2600,0.025,0.886,0.089
2700,0.022,0.908,0.069
2800,0.015,0.911,0.074
2900,0.015,0.913,0.072
3000,0.012,0.933,0.055
3100,0.010,0.943,0.047
3200,0.007,0.945,0.047
3300,0.007,0.953,0.040
3400,0.007,0.955,0.037
3500,0.005,0.958,0.037
3600,0.005,0.958,0.037
3700,0.005,0.960,0.035
3800,0.005,0.955,0.040
3900,0.005,0.960,0.035
4000,0.005,0.965,0.030
4100,0.005,0.965,0.030
4200,0.005,0.968,0.027
4300,0.005,0.970,0.025
4400,0.005,0.975,0.020
4500,0.005,0.983,0.012
4600,0.005,0.985,0.010
4700,0.005,0.985,0.010
4800,0.005,0.985,0.010
4900,0.005,0.985,0.010
5000,0.005,0.985,0.010
5100,0.005,0.985,0.010
5200,0.005,0.985,0.010
5300,0.005,0.985,0.010
5400,0.005,0.985,0.010
5500,0.005,0.985,0.010
5600,0.005,0.988,0.007
5700,0.005,0.988,0.007
5800,0.005,0.988,0.007
5900,0.005,0.985,0.010
6000,0.005,0.988,0.007
6100,0.005,0.990,0.005
6200,0.005,0.990,0.005
6300,0.005,0.990,0.005
6400,0.005,0.990,0.005
6500,0.005,0.988,0.007
6600,0.005,0.990,0.005
6700,0.005,0.990,0.005
6800,0.005,0.990,0.005
6900,0.005,0.990,0.005
7000,0.005,0.990,0.005
7100,0.005,0.990,0.005
7200,0.005,0.990,0.005
7300,0.005,0.990,0.005
7400,0.005,0.990,0.005
7500,0.005,0.990,0.005
7600,0.005,0.990,0.005
7700,0.005,0.990,0.005
7800,0.005,0.990,0.005
7900,0.005,0.990,0.005
8000,0.005,0.988,0.007
8100,0.005,0.988,0.007
8200,0.005,0.988,0.007
8300,0.005,0.988,0.007
8400,0.005,0.988,0.007
8500,0.005,0.993,0.002
8600,0.005,0.993,0.002
8700,0.005,0.993,0.002
8800,0.005,0.993,0.002
8900,0.005,0.993,0.002
9000,0.005,0.993,0.002
9100,0.005,0.993,0.002
9200,0.005,0.993,0.002
9300,0.005,0.993,0.002
9400,0.005,0.993,0.002
9500,0.005,0.993,0.002
9600,0.005,0.993,0.002
9700,0.005,0.993,0.002
9800,0.005,0.993,0.002
9900,0.005,0.993,0.002
10000,0.005,0.993,0.002
10100,0.005,0.993,0.002
10200,0.005,0.993,0.002
10300,0.005,0.993,0.002
10400,0.005,0.993,0.002
10500,0.005,0.993,0.002
10600,0.005,0.993,0.002
10700,0.005,0.993,0.002
10800,0.005,0.993,0.002
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
13000,0.005,0.995,0.000
13100,0.005,0.993,0.002
13200,0.005,0.993,0.002
13300,0.005,0.993,0.002
13400,0.005,0.993,0.002
13500,0.005,0.993,0.002
13600,0.005,0.995,0.000
13700,0.005,0.995,0.000
13800,0.005,0.995,0.000
13900,0.005,0.995,0.000
14000,0.005,0.995,0.000
14100,0.005,0.995,0.000
14200,0.005,0.995,0.000
14300,0.005,0.995,0.000
14400,0.005,0.995,0.000
14500,0.005,0.995,0.000
14600,0.005,0.995,0.000
14700,0.005,0.995,0.000
14800,0.005,0.995,0.000
14900,0.005,0.995,0.000
15000,0.005,0.995,0.000
15100,0.005,0.995,0.000
15200,0.005,0.995,0.000
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.005,0.995,0.000
15600,0.005,0.993,0.002
15700,0.005,0.993,0.002
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.995,0.000
16200,0.005,0.995,0.000
16300,0.005,0.995,0.000
16400,0.005,0.995,0.000
16500,0.005,0.995,0.000
16600,0.005,0.995,0.000
16700,0.005,0.995,0.000
16800,0.005,0.995,0.000
16900,0.005,0.995,0.000
17000,0.005,0.995,0.000
17100,0.005,0.995,0.000
17200,0.005,0.995,0.000
