time,n_A+p,n_B,n_AB
100,0.276,0.605,0.118
200,0.250,0.618,0.132
300,0.237,0.645,0.118
400,0.289,0.539,0.171
500,0.158,0.763,0.079
600,0.105,0.842,0.053
700,0.066,0.868,0.066
800,0.053,0.921,0.026
900,0.026,0.934,0.039
1000,0.053,0.908,0.039
1100,0.026,0.934,0.039
1200,0.026,0.947,0.026
1300,0.026,0.947,0.026
1400,0.026,0.961,0.013
1500,0.026,0.974,0.000
1600,0.026,0.947,0.026
1700,0.026,0.974,0.000
1800,0.026,0.908,0.066
1900,0.026,0.974,0.000
2000,0.026,0.961,0.013
2100,0.026,0.974,0.000
2200,0.026,0.921,0.053
2300,0.026,0.961,0.013
2400,0.026,0.974,0.000
2500,0.026,0.974,0.000
2600,0.026,0.961,0.013
2700,0.026,0.921,0.053
2800,0.066,0.908,0.026
2900,0.026,0.961,0.013
3000,0.026,0.947,0.026
3100,0.026,0.934,0.039
3200,0.066,0.895,0.039
3300,0.026,0.961,0.013
3400,0.026,0.921,0.053
3500,0.026,0.947,0.026
3600,0.026,0.961,0.013
3700,0.026,0.961,0.013
3800,0.026,0.961,0.013
3900,0.026,0.934,0.039
4000,0.026,0.961,0.013
4100,0.026,0.974,0.000
4200,0.026,0.974,0.000
4300,0.026,0.895,0.079
4400,0.039,0.934,0.026
4500,0.039,0.921,0.039
4600,0.039,0.895,0.066
4700,0.039,0.882,0.079
4800,0.026,0.921,0.053
4900,0.026,0.921,0.053
5000,0.026,0.961,0.013
5100,0.039,0.961,0.000
5200,0.039,0.868,0.092
5300,0.039,0.882,0.079
5400,0.026,0.947,0.026
5500,0.026,0.934,0.039
5600,0.026,0.921,0.053
5700,0.026,0.974,0.000
5800,0.026,0.974,0.000
5900,0.039,0.934,0.026
6000,0.039,0.921,0.039
6100,0.026,0.908,0.066
6200,0.026,0.895,0.079
6300,0.026,0.921,0.053
6400,0.026,0.974,0.000
6500,0.026,0.934,0.039
6600,0.039,0.908,0.053
6700,0.039,0.842,0.118
6800,0.053,0.868,0.079
6900,0.039,0.895,0.066
7000,0.066,0.868,0.066
7100,0.026,0.947,0.026
7200,0.026,0.974,0.000
