time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.882,0.092
300,0.053,0.868,0.079
400,0.053,0.842,0.105
500,0.066,0.895,0.039
600,0.079,0.855,0.066
700,0.118,0.789,0.092
800,0.066,0.776,0.158
900,0.066,0.724,0.211
1000,0.118,0.632,0.250
1100,0.145,0.658,0.197
1200,0.118,0.605,0.276
1300,0.197,0.539,0.263
1400,0.184,0.632,0.184
1500,0.316,0.487,0.197
1600,0.211,0.553,0.237
1700,0.250,0.539,0.211
1800,0.079,0.724,0.197
1900,0.184,0.711,0.105
2000,0.211,0.579,0.211
2100,0.053,0.750,0.197
2200,0.026,0.816,0.158
2300,0.039,0.934,0.026
2400,0.092,0.750,0.158
2500,0.079,0.868,0.053
2600,0.118,0.803,0.079
2700,0.079,0.803,0.118
2800,0.039,0.842,0.118
2900,0.053,0.868,0.079
3000,0.039,0.947,0.013
3100,0.039,0.908,0.053
3200,0.039,0.908,0.053
3300,0.039,0.908,0.053
3400,0.026,0.961,0.013
3500,0.039,0.855,0.105
3600,0.066,0.750,0.184
3700,0.053,0.803,0.145
3800,0.039,0.895,0.066
3900,0.053,0.895,0.053
4000,0.066,0.908,0.026
4100,0.053,0.908,0.039
4200,0.079,0.789,0.132
4300,0.066,0.855,0.079
4400,0.026,0.921,0.053
4500,0.039,0.921,0.039
4600,0.053,0.895,0.053
4700,0.026,0.908,0.066
4800,0.026,0.855,0.118
4900,0.026,0.921,0.053
5000,0.026,0.921,0.053
5100,0.026,0.868,0.105
5200,0.026,0.842,0.132
5300,0.145,0.737,0.118
5400,0.342,0.605,0.053
5500,0.487,0.395,0.118
5600,0.316,0.421,0.263
5700,0.197,0.658,0.145
5800,0.145,0.750,0.105
5900,0.171,0.658,0.171
6000,0.237,0.592,0.171
6100,0.105,0.737,0.158
6200,0.118,0.711,0.171
6300,0.079,0.829,0.092
6400,0.092,0.803,0.105
6500,0.066,0.829,0.105
6600,0.132,0.763,0.105
6700,0.066,0.789,0.145
6800,0.039,0.882,0.079
6900,0.039,0.855,0.105
7000,0.026,0.895,0.079
7100,0.092,0.763,0.145
7200,0.039,0.842,0.118
7300,0.026,0.868,0.105
7400,0.026,0.895,0.079
7500,0.039,0.803,0.158
7600,0.053,0.842,0.105
7700,0.066,0.842,0.092
7800,0.039,0.908,0.053
7900,0.039,0.868,0.092
8000,0.066,0.855,0.079
8100,0.053,0.895,0.053
8200,0.092,0.829,0.079
8300,0.039,0.842,0.118
8400,0.026,0.882,0.092
8500,0.026,0.947,0.026
8600,0.026,0.934,0.039
8700,0.118,0.829,0.053
8800,0.053,0.842,0.105
8900,0.066,0.816,0.118
9000,0.079,0.803,0.118
9100,0.171,0.671,0.158
9200,0.211,0.658,0.132
9300,0.289,0.539,0.171
9400,0.263,0.592,0.145
9500,0.092,0.803,0.105
9600,0.092,0.803,0.105
9700,0.066,0.895,0.039
9800,0.105,0.803,0.092
9900,0.026,0.868,0.105
10000,0.053,0.855,0.092
10100,0.026,0.921,0.053
10200,0.026,0.934,0.039
10300,0.026,0.895,0.079
10400,0.026,0.868,0.105
10500,0.039,0.921,0.039
10600,0.066,0.882,0.053
10700,0.053,0.855,0.092
10800,0.026,0.908,0.066
10900,0.026,0.961,0.013
11000,0.026,0.961,0.013
11100,0.079,0.895,0.026
11200,0.053,0.895,0.053
11300,0.039,0.908,0.053
11400,0.039,0.934,0.026
11500,0.026,0.934,0.039
11600,0.026,0.947,0.026
11700,0.026,0.934,0.039
11800,0.092,0.882,0.026
11900,0.053,0.895,0.053
12000,0.079,0.868,0.053
12100,0.026,0.947,0.026
12200,0.039,0.947,0.013
12300,0.039,0.908,0.053
12400,0.066,0.895,0.039
12500,0.026,0.934,0.039
12600,0.026,0.921,0.053
12700,0.066,0.921,0.013
12800,0.039,0.908,0.053
12900,0.039,0.855,0.105
13000,0.026,0.895,0.079
13100,0.039,0.816,0.145
13200,0.118,0.737,0.145
13300,0.118,0.671,0.211
13400,0.066,0.855,0.079
13500,0.105,0.776,0.118
13600,0.066,0.842,0.092
13700,0.105,0.737,0.158
13800,0.105,0.789,0.105
13900,0.118,0.803,0.079
14000,0.026,0.895,0.079
14100,0.039,0.882,0.079
14200,0.026,0.908,0.066
14300,0.039,0.882,0.079
14400,0.053,0.816,0.132
14500,0.118,0.632,0.250
14600,0.132,0.737,0.132
14700,0.184,0.592,0.224
14800,0.132,0.711,0.158
14900,0.145,0.711,0.145
15000,0.118,0.684,0.197
15100,0.224,0.684,0.092
15200,0.211,0.526,0.263
15300,0.395,0.461,0.145
15400,0.618,0.211,0.171
15500,0.750,0.158,0.092
15600,0.763,0.184,0.053
15700,0.789,0.118,0.092
15800,0.816,0.053,0.132
15900,0.908,0.026,0.066
16000,0.974,0.026,-0.000
16100,0.974,0.026,-0.000
16200,0.974,0.013,0.013
16300,0.974,0.013,0.013
16400,0.974,0.000,0.026
16500,0.987,0.000,0.013
16600,0.987,0.000,0.013
16700,0.987,0.000,0.013
16800,0.987,0.000,0.013
16900,0.987,0.000,0.013
17000,0.987,0.000,0.013
17100,1.000,0.000,0.000
