time,n_A+p,n_B,n_AB
100,0.370,0.479,0.151
200,0.313,0.452,0.236
300,0.295,0.409,0.295
400,0.261,0.395,0.345
500,0.270,0.380,0.350
600,0.243,0.372,0.385
700,0.221,0.375,0.404
800,0.216,0.367,0.417
900,0.211,0.375,0.414
1000,0.211,0.377,0.412
1100,0.203,0.372,0.424
1200,0.208,0.325,0.467
1300,0.213,0.330,0.457
1400,0.216,0.320,0.464
1500,0.201,0.315,0.484
1600,0.189,0.315,0.496
1700,0.194,0.310,0.496
1800,0.201,0.295,0.504
1900,0.211,0.283,0.506
2000,0.218,0.268,0.514
2100,0.223,0.251,0.526
2200,0.228,0.251,0.521
2300,0.236,0.248,0.516
2400,0.196,0.228,0.576
2500,0.196,0.241,0.563
2600,0.189,0.273,0.538
2700,0.203,0.285,0.511
2800,0.201,0.298,0.501
2900,0.181,0.285,0.533
3000,0.166,0.278,0.556
3100,0.179,0.278,0.543
3200,0.176,0.283,0.541
3300,0.176,0.295,0.529
3400,0.174,0.290,0.536
3500,0.203,0.256,0.541
3600,0.191,0.268,0.541
3700,0.194,0.258,0.548
3800,0.181,0.258,0.561
3900,0.191,0.243,0.566
4000,0.156,0.248,0.596
4100,0.166,0.273,0.561
4200,0.191,0.263,0.546
4300,0.186,0.261,0.553
4400,0.189,0.293,0.519
4500,0.186,0.303,0.511
4600,0.194,0.335,0.471
4700,0.199,0.318,0.484
4800,0.176,0.335,0.489
4900,0.164,0.350,0.486
5000,0.141,0.347,0.511
5100,0.149,0.333,0.519
5200,0.174,0.315,0.511
5300,0.156,0.305,0.538
5400,0.169,0.315,0.516
5500,0.181,0.315,0.504
5600,0.186,0.318,0.496
5700,0.196,0.298,0.506
5800,0.184,0.313,0.504
5900,0.186,0.300,0.514
6000,0.186,0.283,0.531
6100,0.184,0.283,0.533
6200,0.191,0.261,0.548
6300,0.211,0.256,0.533
6400,0.189,0.246,0.566
6500,0.189,0.258,0.553
6600,0.189,0.238,0.573
6700,0.171,0.243,0.586
