time,n_A+p,n_B,n_AB
100,0.355,0.508,0.136
200,0.289,0.504,0.207
300,0.240,0.492,0.269
400,0.231,0.533,0.236
500,0.161,0.570,0.269
600,0.145,0.599,0.256
700,0.112,0.690,0.198
800,0.091,0.719,0.190
900,0.107,0.719,0.174
1000,0.112,0.740,0.149
1100,0.083,0.760,0.157
1200,0.103,0.756,0.140
1300,0.099,0.740,0.161
1400,0.095,0.715,0.190
1500,0.120,0.719,0.161
1600,0.116,0.736,0.149
1700,0.128,0.669,0.202
1800,0.116,0.707,0.178
1900,0.120,0.727,0.153
2000,0.124,0.731,0.145
2100,0.112,0.736,0.153
2200,0.079,0.711,0.211
2300,0.050,0.769,0.182
2400,0.066,0.748,0.186
2500,0.058,0.764,0.178
2600,0.066,0.785,0.149
2700,0.062,0.781,0.157
2800,0.083,0.769,0.149
2900,0.062,0.806,0.132
3000,0.054,0.806,0.140
3100,0.054,0.793,0.153
3200,0.025,0.814,0.161
3300,0.017,0.839,0.145
3400,0.017,0.839,0.145
3500,0.012,0.855,0.132
3600,0.012,0.860,0.128
3700,0.012,0.888,0.099
3800,0.017,0.913,0.070
3900,0.008,0.901,0.091
4000,0.008,0.917,0.074
4100,0.008,0.905,0.087
4200,0.000,0.930,0.070
4300,0.000,0.946,0.054
4400,0.000,0.959,0.041
4500,0.000,0.963,0.037
4600,0.000,0.955,0.045
4700,0.000,0.971,0.029
4800,0.000,0.971,0.029
4900,0.000,0.971,0.029
5000,0.000,0.983,0.017
5100,0.000,0.983,0.017
5200,0.000,0.988,0.012
5300,0.000,0.979,0.021
5400,0.000,0.983,0.017
5500,0.000,0.988,0.012
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,1.000,0.000
