time,n_A+p,n_B,n_AB
100,0.030,0.946,0.024
200,0.030,0.940,0.030
300,0.030,0.916,0.054
400,0.030,0.877,0.093
500,0.030,0.857,0.113
600,0.030,0.779,0.191
700,0.030,0.699,0.271
800,0.030,0.664,0.306
900,0.030,0.537,0.433
1000,0.037,0.453,0.510
1100,0.048,0.375,0.577
1200,0.044,0.326,0.630
1300,0.043,0.272,0.685
1400,0.038,0.217,0.745
1500,0.041,0.183,0.776
1600,0.040,0.148,0.812
1700,0.048,0.131,0.821
1800,0.066,0.115,0.819
1900,0.069,0.082,0.849
2000,0.088,0.055,0.857
2100,0.100,0.034,0.866
2200,0.080,0.052,0.868
2300,0.068,0.049,0.883
2400,0.059,0.045,0.896
2500,0.053,0.054,0.893
2600,0.049,0.035,0.916
2700,0.044,0.026,0.930
2800,0.043,0.019,0.938
2900,0.051,0.047,0.902
3000,0.069,0.044,0.887
3100,0.054,0.057,0.889
3200,0.067,0.049,0.884
3300,0.061,0.063,0.876
3400,0.057,0.041,0.902
3500,0.052,0.055,0.893
3600,0.042,0.066,0.892
3700,0.041,0.065,0.894
3800,0.048,0.051,0.901
3900,0.061,0.035,0.904
4000,0.048,0.026,0.926
4100,0.061,0.038,0.901
4200,0.052,0.030,0.918
4300,0.043,0.022,0.935
4400,0.052,0.015,0.933
4500,0.066,0.025,0.909
4600,0.056,0.026,0.918
4700,0.049,0.023,0.928
4800,0.047,0.043,0.910
4900,0.049,0.057,0.894
5000,0.064,0.058,0.878
5100,0.057,0.045,0.898
5200,0.072,0.040,0.888
5300,0.060,0.040,0.900
5400,0.063,0.041,0.896
5500,0.055,0.035,0.910
5600,0.090,0.049,0.861
5700,0.074,0.058,0.868
5800,0.090,0.039,0.871
5900,0.082,0.028,0.890
6000,0.069,0.025,0.906
6100,0.062,0.029,0.909
6200,0.070,0.020,0.910
6300,0.063,0.019,0.918
6400,0.061,0.012,0.927
6500,0.056,0.019,0.925
6600,0.049,0.021,0.930
6700,0.039,0.015,0.946
6800,0.042,0.012,0.946
6900,0.038,0.023,0.939
7000,0.035,0.036,0.929
7100,0.043,0.041,0.916
7200,0.039,0.034,0.927
7300,0.036,0.028,0.936
7400,0.035,0.032,0.933
7500,0.040,0.024,0.936
7600,0.039,0.038,0.923
7700,0.037,0.028,0.935
7800,0.062,0.028,0.910
7900,0.055,0.043,0.902
8000,0.049,0.044,0.907
8100,0.048,0.030,0.922
8200,0.043,0.029,0.928
8300,0.062,0.024,0.914
8400,0.060,0.039,0.901
8500,0.051,0.035,0.914
8600,0.056,0.046,0.898
8700,0.051,0.042,0.907
8800,0.048,0.032,0.920
8900,0.044,0.038,0.918
9000,0.041,0.030,0.929
9100,0.037,0.038,0.925
9200,0.040,0.027,0.933
9300,0.040,0.017,0.943
9400,0.043,0.014,0.943
9500,0.035,0.016,0.949
9600,0.045,0.033,0.922
9700,0.040,0.025,0.935
9800,0.051,0.016,0.933
9900,0.045,0.062,0.893
10000,0.062,0.047,0.891
10100,0.060,0.043,0.897
