time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.958,0.012
300,0.035,0.943,0.022
400,0.044,0.928,0.028
500,0.040,0.920,0.040
600,0.035,0.922,0.043
700,0.049,0.916,0.035
800,0.051,0.894,0.055
900,0.135,0.801,0.064
1000,0.202,0.705,0.093
1100,0.187,0.703,0.110
1200,0.276,0.581,0.143
1300,0.303,0.544,0.153
1400,0.357,0.477,0.166
1500,0.328,0.524,0.148
1600,0.376,0.473,0.151
1700,0.419,0.415,0.166
1800,0.391,0.436,0.173
1900,0.413,0.380,0.207
2000,0.481,0.322,0.197
2100,0.457,0.341,0.202
2200,0.440,0.334,0.226
2300,0.553,0.251,0.196
2400,0.600,0.232,0.168
2500,0.612,0.203,0.185
2600,0.659,0.193,0.148
2700,0.660,0.182,0.158
2800,0.705,0.135,0.160
2900,0.774,0.093,0.133
3000,0.794,0.101,0.105
3100,0.801,0.079,0.120
3200,0.866,0.052,0.082
3300,0.909,0.027,0.064
3400,0.927,0.013,0.060
3500,0.940,0.005,0.055
3600,0.933,0.010,0.057
3700,0.928,0.019,0.053
3800,0.925,0.010,0.065
3900,0.938,0.004,0.058
4000,0.957,0.002,0.041
4100,0.948,0.006,0.046
4200,0.959,0.002,0.039
4300,0.977,0.001,0.022
4400,0.986,0.000,0.014
4500,0.992,0.000,0.008
4600,0.981,0.011,0.008
4700,0.988,0.006,0.006
4800,0.989,0.005,0.006
4900,0.995,0.002,0.003
5000,0.999,0.000,0.001
5100,0.999,0.000,0.001
5200,1.000,0.000,0.000
