time,n_A+p,n_B,n_AB
100,0.030,0.956,0.014
200,0.030,0.945,0.025
300,0.030,0.902,0.068
400,0.030,0.907,0.063
500,0.030,0.902,0.068
600,0.039,0.912,0.049
700,0.036,0.901,0.063
800,0.066,0.819,0.115
900,0.055,0.827,0.118
1000,0.044,0.832,0.124
1100,0.044,0.846,0.110
1200,0.059,0.811,0.130
1300,0.052,0.805,0.143
1400,0.100,0.757,0.143
1500,0.125,0.709,0.166
1600,0.095,0.670,0.235
1700,0.106,0.631,0.263
1800,0.165,0.620,0.215
1900,0.171,0.526,0.303
2000,0.164,0.498,0.338
2100,0.198,0.495,0.307
2200,0.249,0.423,0.328
2300,0.284,0.357,0.359
2400,0.290,0.368,0.342
2500,0.303,0.324,0.373
2600,0.289,0.279,0.432
2700,0.275,0.333,0.392
2800,0.264,0.341,0.395
2900,0.273,0.325,0.402
3000,0.251,0.368,0.381
3100,0.277,0.290,0.433
3200,0.295,0.285,0.420
3300,0.277,0.310,0.413
3400,0.297,0.299,0.404
3500,0.311,0.316,0.373
3600,0.329,0.283,0.388
3700,0.349,0.276,0.375
3800,0.351,0.270,0.379
3900,0.397,0.251,0.352
4000,0.433,0.202,0.365
4100,0.456,0.182,0.362
4200,0.456,0.199,0.345
4300,0.491,0.184,0.325
4400,0.492,0.167,0.341
4500,0.481,0.172,0.347
4600,0.472,0.224,0.304
4700,0.448,0.221,0.331
4800,0.435,0.206,0.359
4900,0.394,0.250,0.356
5000,0.406,0.208,0.386
5100,0.437,0.192,0.371
5200,0.424,0.191,0.385
5300,0.450,0.202,0.348
5400,0.424,0.213,0.363
5500,0.470,0.219,0.311
5600,0.478,0.175,0.347
5700,0.472,0.156,0.372
5800,0.550,0.094,0.356
5900,0.524,0.138,0.338
6000,0.536,0.123,0.341
6100,0.455,0.195,0.350
6200,0.453,0.232,0.315
6300,0.428,0.218,0.354
6400,0.465,0.178,0.357
6500,0.489,0.165,0.346
6600,0.473,0.168,0.359
6700,0.472,0.219,0.309
6800,0.472,0.170,0.358
6900,0.462,0.181,0.357
7000,0.373,0.232,0.395
7100,0.390,0.228,0.382
7200,0.420,0.202,0.378
7300,0.472,0.191,0.337
7400,0.458,0.224,0.318
7500,0.414,0.263,0.323
7600,0.334,0.379,0.287
7700,0.385,0.299,0.316
7800,0.424,0.256,0.320
7900,0.456,0.250,0.294
8000,0.416,0.283,0.301
8100,0.412,0.251,0.337
8200,0.462,0.189,0.349
8300,0.405,0.222,0.373
8400,0.421,0.157,0.422
8500,0.455,0.147,0.398
8600,0.510,0.142,0.348
8700,0.536,0.174,0.290
8800,0.497,0.205,0.298
8900,0.427,0.238,0.335
9000,0.460,0.189,0.351
9100,0.439,0.206,0.355
9200,0.409,0.220,0.371
9300,0.473,0.167,0.360
9400,0.553,0.122,0.325
9500,0.518,0.171,0.311
9600,0.492,0.195,0.313
9700,0.507,0.179,0.314
9800,0.456,0.207,0.337
9900,0.449,0.184,0.367
10000,0.537,0.171,0.292
10100,0.524,0.130,0.346
10200,0.519,0.159,0.322
10300,0.545,0.132,0.323
10400,0.480,0.155,0.365
10500,0.481,0.134,0.385
10600,0.536,0.147,0.317
10700,0.546,0.137,0.317
10800,0.481,0.173,0.346
10900,0.473,0.173,0.354
11000,0.538,0.169,0.293
11100,0.437,0.198,0.365
11200,0.489,0.176,0.335
11300,0.509,0.181,0.310
11400,0.492,0.192,0.316
11500,0.510,0.167,0.323
11600,0.441,0.172,0.387
11700,0.464,0.212,0.324
11800,0.482,0.184,0.334
11900,0.478,0.164,0.358
12000,0.510,0.142,0.348
12100,0.484,0.200,0.316
12200,0.476,0.192,0.332
12300,0.410,0.254,0.336
12400,0.466,0.173,0.361
12500,0.465,0.212,0.323
12600,0.446,0.180,0.374
12700,0.395,0.253,0.352
12800,0.443,0.212,0.345
12900,0.404,0.287,0.309
13000,0.445,0.230,0.325
13100,0.476,0.203,0.321
13200,0.490,0.171,0.339
13300,0.525,0.145,0.330
13400,0.498,0.160,0.342
13500,0.471,0.190,0.339
13600,0.487,0.164,0.349
13700,0.457,0.144,0.399
13800,0.449,0.153,0.398
13900,0.451,0.167,0.382
14000,0.468,0.160,0.372
14100,0.450,0.149,0.401
14200,0.522,0.125,0.353
14300,0.536,0.115,0.349
14400,0.512,0.131,0.357
14500,0.472,0.131,0.397
14600,0.476,0.192,0.332
14700,0.461,0.198,0.341
14800,0.449,0.192,0.359
14900,0.456,0.232,0.312
15000,0.457,0.219,0.324
15100,0.395,0.224,0.381
15200,0.393,0.235,0.372
15300,0.378,0.292,0.330
15400,0.432,0.253,0.315
15500,0.395,0.241,0.364
15600,0.383,0.232,0.385
15700,0.330,0.235,0.435
15800,0.368,0.277,0.355
15900,0.379,0.219,0.402
16000,0.385,0.209,0.406
16100,0.369,0.221,0.410
16200,0.386,0.219,0.395
16300,0.355,0.280,0.365
16400,0.346,0.276,0.378
16500,0.391,0.240,0.369
16600,0.415,0.251,0.334
16700,0.332,0.244,0.424
16800,0.392,0.227,0.381
16900,0.419,0.240,0.341
17000,0.419,0.223,0.358
17100,0.485,0.172,0.343
17200,0.465,0.167,0.368
17300,0.451,0.204,0.345
17400,0.480,0.186,0.334
