time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.933,0.037
300,0.030,0.894,0.076
400,0.030,0.882,0.088
500,0.030,0.837,0.133
600,0.069,0.779,0.152
700,0.063,0.701,0.236
800,0.053,0.718,0.229
900,0.047,0.698,0.255
1000,0.053,0.675,0.272
1100,0.058,0.634,0.308
1200,0.052,0.592,0.356
1300,0.061,0.521,0.418
1400,0.104,0.419,0.477
1500,0.102,0.330,0.568
1600,0.125,0.290,0.585
1700,0.159,0.261,0.580
1800,0.154,0.216,0.630
1900,0.155,0.204,0.641
2000,0.154,0.180,0.666
2100,0.153,0.201,0.646
2200,0.168,0.195,0.637
2300,0.180,0.171,0.649
2400,0.217,0.155,0.628
2500,0.215,0.200,0.585
2600,0.189,0.198,0.613
2700,0.194,0.198,0.608
2800,0.179,0.176,0.645
2900,0.208,0.175,0.617
3000,0.220,0.199,0.581
3100,0.279,0.145,0.576
3200,0.265,0.160,0.575
3300,0.220,0.157,0.623
3400,0.238,0.162,0.600
3500,0.196,0.181,0.623
3600,0.214,0.191,0.595
3700,0.265,0.173,0.562
3800,0.264,0.136,0.600
3900,0.266,0.144,0.590
4000,0.229,0.167,0.604
4100,0.246,0.164,0.590
4200,0.247,0.183,0.570
4300,0.231,0.119,0.650
4400,0.298,0.128,0.574
4500,0.281,0.137,0.582
4600,0.275,0.155,0.570
4700,0.276,0.156,0.568
4800,0.260,0.127,0.613
4900,0.296,0.102,0.602
5000,0.297,0.099,0.604
5100,0.297,0.090,0.613
5200,0.286,0.116,0.598
5300,0.273,0.178,0.549
5400,0.259,0.189,0.552
5500,0.252,0.186,0.562
5600,0.223,0.191,0.586
5700,0.180,0.182,0.638
5800,0.231,0.147,0.622
5900,0.235,0.168,0.597
6000,0.232,0.143,0.625
6100,0.209,0.136,0.655
6200,0.226,0.134,0.640
6300,0.225,0.123,0.652
6400,0.232,0.152,0.616
6500,0.282,0.143,0.575
6600,0.281,0.127,0.592
6700,0.217,0.207,0.576
6800,0.251,0.149,0.600
6900,0.226,0.149,0.625
7000,0.224,0.155,0.621
7100,0.270,0.126,0.604
7200,0.268,0.101,0.631
7300,0.273,0.124,0.603
7400,0.276,0.083,0.641
7500,0.329,0.073,0.598
7600,0.331,0.112,0.557
7700,0.337,0.104,0.559
7800,0.314,0.125,0.561
7900,0.312,0.119,0.569
8000,0.285,0.148,0.567
8100,0.260,0.140,0.600
8200,0.256,0.145,0.599
8300,0.244,0.126,0.630
8400,0.224,0.144,0.632
8500,0.229,0.181,0.590
8600,0.289,0.161,0.550
8700,0.281,0.143,0.576
8800,0.271,0.144,0.585
8900,0.259,0.140,0.601
9000,0.210,0.166,0.624
9100,0.200,0.164,0.636
9200,0.183,0.201,0.616
9300,0.169,0.188,0.643
9400,0.186,0.174,0.640
9500,0.220,0.170,0.610
9600,0.210,0.187,0.603
9700,0.250,0.162,0.588
