time,n_A+p,n_B,n_AB
100,0.030,0.956,0.014
200,0.073,0.916,0.011
300,0.080,0.888,0.032
400,0.095,0.879,0.026
500,0.092,0.881,0.027
600,0.076,0.895,0.029
700,0.085,0.894,0.021
800,0.125,0.861,0.014
900,0.156,0.824,0.020
1000,0.136,0.825,0.039
1100,0.161,0.813,0.026
1200,0.138,0.834,0.028
1300,0.121,0.850,0.029
1400,0.120,0.845,0.035
1500,0.147,0.825,0.028
1600,0.114,0.855,0.031
1700,0.084,0.875,0.041
1800,0.075,0.893,0.032
1900,0.095,0.884,0.021
2000,0.079,0.894,0.027
2100,0.099,0.884,0.017
2200,0.121,0.861,0.018
2300,0.090,0.884,0.026
2400,0.141,0.843,0.016
2500,0.103,0.868,0.029
2600,0.163,0.813,0.024
2700,0.169,0.810,0.021
2800,0.204,0.778,0.018
2900,0.130,0.850,0.020
3000,0.127,0.850,0.023
3100,0.136,0.845,0.019
3200,0.153,0.817,0.030
3300,0.145,0.820,0.035
3400,0.127,0.844,0.029
3500,0.108,0.852,0.040
3600,0.090,0.867,0.043
3700,0.083,0.883,0.034
3800,0.063,0.914,0.023
3900,0.044,0.941,0.015
4000,0.065,0.912,0.023
4100,0.078,0.896,0.026
4200,0.068,0.906,0.026
4300,0.117,0.861,0.022
4400,0.155,0.818,0.027
4500,0.112,0.870,0.018
4600,0.119,0.855,0.026
4700,0.162,0.822,0.016
4800,0.194,0.765,0.041
4900,0.274,0.692,0.034
5000,0.322,0.641,0.037
5100,0.323,0.642,0.035
5200,0.331,0.628,0.041
5300,0.274,0.681,0.045
5400,0.267,0.693,0.040
5500,0.296,0.684,0.020
5600,0.320,0.662,0.018
5700,0.279,0.695,0.026
5800,0.204,0.768,0.028
5900,0.139,0.833,0.028
6000,0.120,0.857,0.023
6100,0.113,0.866,0.021
6200,0.155,0.812,0.033
6300,0.157,0.808,0.035
6400,0.183,0.781,0.036
6500,0.176,0.783,0.041
6600,0.250,0.712,0.038
6700,0.198,0.753,0.049
6800,0.188,0.779,0.033
6900,0.206,0.755,0.039
7000,0.192,0.776,0.032
7100,0.187,0.787,0.026
7200,0.136,0.825,0.039
7300,0.172,0.780,0.048
7400,0.165,0.800,0.035
7500,0.190,0.783,0.027
7600,0.171,0.804,0.025
7700,0.212,0.761,0.027
7800,0.277,0.701,0.022
7900,0.275,0.689,0.036
8000,0.274,0.693,0.033
8100,0.252,0.716,0.032
8200,0.190,0.777,0.033
8300,0.197,0.766,0.037
8400,0.226,0.734,0.040
8500,0.190,0.772,0.038
8600,0.207,0.759,0.034
8700,0.179,0.786,0.035
8800,0.184,0.773,0.043
8900,0.174,0.796,0.030
9000,0.139,0.828,0.033
9100,0.141,0.835,0.024
9200,0.161,0.812,0.027
9300,0.178,0.786,0.036
9400,0.205,0.764,0.031
9500,0.230,0.748,0.022
9600,0.234,0.733,0.033
9700,0.291,0.682,0.027
9800,0.269,0.702,0.029
9900,0.243,0.728,0.029
10000,0.291,0.674,0.035
10100,0.268,0.693,0.039
10200,0.291,0.673,0.036
10300,0.255,0.714,0.031
10400,0.253,0.715,0.032
10500,0.269,0.699,0.032
10600,0.290,0.658,0.052
10700,0.325,0.643,0.032
10800,0.289,0.690,0.021
10900,0.299,0.664,0.037
11000,0.258,0.716,0.026
11100,0.232,0.724,0.044
11200,0.228,0.729,0.043
11300,0.265,0.700,0.035
11400,0.322,0.627,0.051
11500,0.342,0.610,0.048
11600,0.342,0.625,0.033
11700,0.331,0.641,0.028
11800,0.275,0.691,0.034
11900,0.359,0.619,0.022
12000,0.374,0.600,0.026
12100,0.406,0.550,0.044
12200,0.370,0.585,0.045
12300,0.390,0.568,0.042
12400,0.351,0.613,0.036
12500,0.305,0.666,0.029
12600,0.271,0.681,0.048
12700,0.312,0.643,0.045
12800,0.431,0.518,0.051
12900,0.423,0.528,0.049
13000,0.493,0.473,0.034
13100,0.492,0.478,0.030
13200,0.547,0.416,0.037
13300,0.557,0.410,0.033
13400,0.570,0.407,0.023
13500,0.563,0.409,0.028
13600,0.644,0.316,0.040
13700,0.701,0.261,0.038
13800,0.759,0.198,0.043
13900,0.747,0.222,0.031
14000,0.763,0.209,0.028
14100,0.783,0.183,0.034
14200,0.760,0.215,0.025
14300,0.805,0.173,0.022
14400,0.764,0.202,0.034
14500,0.767,0.212,0.021
14600,0.809,0.167,0.024
14700,0.804,0.152,0.044
14800,0.827,0.127,0.046
14900,0.828,0.145,0.027
15000,0.898,0.087,0.015
15100,0.893,0.068,0.039
15200,0.935,0.033,0.032
15300,0.900,0.064,0.036
15400,0.884,0.078,0.038
15500,0.915,0.059,0.026
15600,0.882,0.096,0.022
15700,0.864,0.102,0.034
15800,0.862,0.115,0.023
15900,0.886,0.084,0.030
16000,0.900,0.059,0.041
16100,0.923,0.043,0.034
16200,0.947,0.023,0.030
16300,0.930,0.036,0.034
16400,0.954,0.019,0.027
16500,0.969,0.010,0.021
16600,0.968,0.004,0.028
16700,0.978,0.003,0.019
16800,0.986,0.000,0.014
16900,0.992,0.000,0.008
17000,0.995,0.000,0.005
17100,0.997,0.000,0.003
17200,0.998,0.000,0.002
17300,0.999,0.000,0.001
17400,0.999,0.000,0.001
17500,0.999,0.000,0.001
17600,0.999,0.000,0.001
17700,1.000,0.000,0.000
