time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.928,0.042
300,0.034,0.912,0.054
400,0.033,0.894,0.073
500,0.034,0.893,0.073
600,0.031,0.896,0.073
700,0.030,0.909,0.061
800,0.030,0.907,0.063
900,0.040,0.888,0.072
1000,0.046,0.878,0.076
1100,0.043,0.873,0.084
1200,0.049,0.880,0.071
1300,0.043,0.862,0.095
1400,0.035,0.878,0.087
1500,0.033,0.844,0.123
1600,0.049,0.823,0.128
1700,0.073,0.781,0.146
1800,0.062,0.765,0.173
1900,0.059,0.770,0.171
2000,0.054,0.762,0.184
2100,0.063,0.772,0.165
2200,0.087,0.764,0.149
2300,0.110,0.681,0.209
2400,0.077,0.616,0.307
2500,0.133,0.529,0.338
2600,0.160,0.512,0.328
2700,0.143,0.501,0.356
2800,0.125,0.520,0.355
2900,0.155,0.531,0.314
3000,0.140,0.527,0.333
3100,0.184,0.423,0.393
3200,0.175,0.447,0.378
3300,0.144,0.427,0.429
3400,0.148,0.429,0.423
3500,0.153,0.438,0.409
3600,0.155,0.435,0.410
3700,0.117,0.480,0.403
3800,0.163,0.461,0.376
3900,0.208,0.419,0.373
4000,0.194,0.421,0.385
4100,0.195,0.389,0.416
4200,0.241,0.326,0.433
4300,0.197,0.331,0.472
4400,0.185,0.341,0.474
4500,0.169,0.354,0.477
4600,0.187,0.306,0.507
4700,0.220,0.283,0.497
4800,0.258,0.289,0.453
4900,0.280,0.277,0.443
5000,0.257,0.321,0.422
5100,0.258,0.308,0.434
5200,0.300,0.290,0.410
5300,0.294,0.271,0.435
5400,0.361,0.218,0.421
5500,0.401,0.206,0.393
5600,0.385,0.202,0.413
5700,0.352,0.213,0.435
5800,0.296,0.236,0.468
5900,0.289,0.213,0.498
6000,0.320,0.174,0.506
6100,0.354,0.175,0.471
6200,0.383,0.172,0.445
6300,0.424,0.154,0.422
6400,0.474,0.113,0.413
6500,0.481,0.111,0.408
6600,0.464,0.176,0.360
6700,0.434,0.210,0.356
6800,0.411,0.231,0.358
6900,0.329,0.266,0.405
7000,0.288,0.285,0.427
7100,0.313,0.284,0.403
7200,0.357,0.256,0.387
7300,0.315,0.281,0.404
7400,0.311,0.263,0.426
7500,0.283,0.246,0.471
7600,0.316,0.244,0.440
7700,0.310,0.229,0.461
7800,0.332,0.162,0.506
7900,0.351,0.150,0.499
8000,0.430,0.168,0.402
8100,0.459,0.156,0.385
8200,0.418,0.157,0.425
8300,0.456,0.143,0.401
8400,0.438,0.118,0.444
8500,0.467,0.109,0.424
8600,0.432,0.123,0.445
8700,0.436,0.096,0.468
8800,0.435,0.136,0.429
8900,0.343,0.180,0.477
9000,0.360,0.202,0.438
9100,0.329,0.270,0.401
9200,0.338,0.230,0.432
9300,0.303,0.213,0.484
9400,0.303,0.248,0.449
9500,0.343,0.241,0.416
9600,0.335,0.240,0.425
9700,0.307,0.232,0.461
9800,0.303,0.205,0.492
9900,0.374,0.159,0.467
10000,0.422,0.124,0.454
10100,0.443,0.140,0.417
10200,0.445,0.123,0.432
10300,0.470,0.092,0.438
10400,0.464,0.087,0.449
10500,0.513,0.082,0.405
10600,0.509,0.078,0.413
10700,0.534,0.091,0.375
10800,0.560,0.067,0.373
10900,0.506,0.101,0.393
11000,0.542,0.065,0.393
11100,0.530,0.071,0.399
11200,0.500,0.105,0.395
11300,0.483,0.124,0.393
11400,0.446,0.172,0.382
11500,0.410,0.159,0.431
11600,0.404,0.173,0.423
11700,0.399,0.174,0.427
11800,0.388,0.216,0.396
11900,0.377,0.226,0.397
12000,0.384,0.198,0.418
12100,0.388,0.187,0.425
12200,0.411,0.196,0.393
12300,0.422,0.202,0.376
12400,0.476,0.164,0.360
12500,0.418,0.128,0.454
12600,0.401,0.161,0.438
12700,0.372,0.183,0.445
12800,0.419,0.164,0.417
12900,0.385,0.193,0.422
13000,0.411,0.163,0.426
13100,0.394,0.148,0.458
13200,0.431,0.141,0.428
13300,0.464,0.148,0.388
13400,0.424,0.206,0.370
13500,0.461,0.139,0.400
13600,0.457,0.115,0.428
13700,0.493,0.094,0.413
13800,0.504,0.112,0.384
13900,0.434,0.199,0.367
14000,0.400,0.189,0.411
14100,0.366,0.186,0.448
14200,0.410,0.185,0.405
14300,0.379,0.216,0.405
14400,0.367,0.183,0.450
14500,0.328,0.212,0.460
14600,0.319,0.207,0.474
14700,0.357,0.238,0.405
14800,0.401,0.242,0.357
14900,0.366,0.253,0.381
15000,0.319,0.287,0.394
15100,0.324,0.279,0.397
15200,0.327,0.243,0.430
15300,0.348,0.195,0.457
15400,0.320,0.231,0.449
15500,0.285,0.254,0.461
15600,0.279,0.236,0.485
15700,0.240,0.258,0.502
15800,0.252,0.275,0.473
15900,0.240,0.281,0.479
16000,0.283,0.232,0.485
16100,0.286,0.271,0.443
16200,0.285,0.295,0.420
16300,0.311,0.241,0.448
16400,0.309,0.219,0.472
16500,0.292,0.226,0.482
16600,0.350,0.237,0.413
16700,0.328,0.214,0.458
16800,0.387,0.219,0.394
16900,0.376,0.233,0.391
17000,0.405,0.212,0.383
17100,0.365,0.207,0.428
17200,0.329,0.232,0.439
17300,0.334,0.235,0.431
17400,0.315,0.221,0.464
17500,0.361,0.198,0.441
17600,0.349,0.177,0.474
17700,0.351,0.179,0.470
17800,0.379,0.172,0.449
17900,0.389,0.161,0.450
18000,0.349,0.189,0.462
18100,0.311,0.241,0.448
18200,0.348,0.242,0.410
18300,0.318,0.281,0.401
18400,0.318,0.262,0.420
18500,0.301,0.239,0.460
18600,0.299,0.267,0.434
18700,0.244,0.268,0.488
18800,0.267,0.317,0.416
18900,0.265,0.349,0.386
19000,0.281,0.345,0.374
19100,0.284,0.327,0.389
19200,0.263,0.319,0.418
19300,0.304,0.267,0.429
19400,0.340,0.205,0.455
19500,0.397,0.168,0.435
19600,0.374,0.186,0.440
19700,0.412,0.145,0.443
19800,0.352,0.190,0.458
19900,0.327,0.210,0.463
20000,0.291,0.244,0.465
20100,0.333,0.178,0.489
20200,0.351,0.209,0.440
20300,0.344,0.208,0.448
20400,0.341,0.228,0.431
20500,0.293,0.270,0.437
20600,0.280,0.318,0.402
20700,0.226,0.384,0.390
20800,0.292,0.345,0.363
20900,0.300,0.294,0.406
21000,0.335,0.262,0.403
21100,0.259,0.305,0.436
21200,0.257,0.309,0.434
21300,0.254,0.284,0.462
21400,0.222,0.318,0.460
21500,0.226,0.305,0.469
21600,0.216,0.342,0.442
21700,0.219,0.338,0.443
21800,0.206,0.371,0.423
21900,0.157,0.439,0.404
22000,0.139,0.423,0.438
22100,0.155,0.439,0.406
22200,0.153,0.423,0.424
22300,0.195,0.399,0.406
22400,0.160,0.419,0.421
22500,0.172,0.349,0.479
22600,0.195,0.348,0.457
22700,0.224,0.353,0.423
22800,0.203,0.402,0.395
22900,0.199,0.368,0.433
23000,0.173,0.379,0.448
23100,0.221,0.363,0.416
23200,0.219,0.350,0.431
23300,0.231,0.359,0.410
23400,0.253,0.340,0.407
23500,0.258,0.323,0.419
23600,0.223,0.311,0.466
23700,0.230,0.326,0.444
23800,0.226,0.304,0.470
23900,0.224,0.335,0.441
24000,0.254,0.290,0.456
24100,0.232,0.305,0.463
24200,0.239,0.303,0.458
24300,0.240,0.299,0.461
24400,0.292,0.292,0.416
24500,0.299,0.264,0.437
24600,0.308,0.309,0.383
24700,0.303,0.242,0.455
24800,0.241,0.272,0.487
24900,0.247,0.243,0.510
25000,0.225,0.299,0.476
25100,0.243,0.306,0.451
25200,0.221,0.306,0.473
25300,0.189,0.316,0.495
25400,0.180,0.330,0.490
25500,0.196,0.366,0.438
25600,0.220,0.330,0.450
25700,0.271,0.305,0.424
25800,0.288,0.268,0.444
25900,0.341,0.286,0.373
26000,0.401,0.211,0.388
26100,0.384,0.206,0.410
26200,0.366,0.196,0.438
26300,0.379,0.173,0.448
26400,0.406,0.197,0.397
26500,0.363,0.222,0.415
26600,0.313,0.187,0.500
26700,0.329,0.180,0.491
26800,0.365,0.193,0.442
26900,0.315,0.230,0.455
27000,0.321,0.244,0.435
27100,0.406,0.196,0.398
27200,0.419,0.201,0.380
27300,0.402,0.216,0.382
27400,0.395,0.149,0.456
27500,0.412,0.089,0.499
27600,0.416,0.099,0.485
27700,0.431,0.124,0.445
27800,0.391,0.156,0.453
27900,0.347,0.158,0.495
28000,0.374,0.178,0.448
28100,0.317,0.230,0.453
28200,0.303,0.241,0.456
28300,0.321,0.216,0.463
28400,0.313,0.180,0.507
28500,0.297,0.202,0.501
28600,0.346,0.208,0.446
28700,0.341,0.242,0.417
28800,0.303,0.277,0.420
28900,0.344,0.222,0.434
29000,0.407,0.154,0.439
29100,0.345,0.227,0.428
29200,0.378,0.198,0.424
29300,0.358,0.217,0.425
29400,0.361,0.236,0.403
29500,0.310,0.230,0.460
29600,0.300,0.257,0.443
29700,0.295,0.262,0.443
29800,0.285,0.246,0.469
29900,0.319,0.221,0.460
30000,0.325,0.244,0.431
30100,0.393,0.197,0.410
30200,0.357,0.171,0.472
30300,0.364,0.148,0.488
30400,0.350,0.161,0.489
30500,0.310,0.219,0.471
30600,0.360,0.190,0.450
30700,0.380,0.182,0.438
30800,0.397,0.153,0.450
30900,0.402,0.171,0.427
31000,0.373,0.187,0.440
31100,0.407,0.196,0.397
31200,0.347,0.203,0.450
31300,0.340,0.200,0.460
31400,0.332,0.182,0.486
31500,0.360,0.175,0.465
31600,0.354,0.139,0.507
31700,0.364,0.158,0.478
31800,0.419,0.144,0.437
31900,0.438,0.145,0.417
32000,0.471,0.111,0.418
32100,0.491,0.128,0.381
32200,0.480,0.182,0.338
32300,0.446,0.184,0.370
32400,0.396,0.187,0.417
32500,0.396,0.199,0.405
32600,0.358,0.255,0.387
32700,0.321,0.260,0.419
32800,0.375,0.207,0.418
32900,0.416,0.165,0.419
33000,0.430,0.178,0.392
33100,0.415,0.150,0.435
33200,0.441,0.134,0.425
33300,0.462,0.170,0.368
33400,0.474,0.136,0.390
33500,0.443,0.149,0.408
33600,0.441,0.157,0.402
33700,0.416,0.130,0.454
33800,0.378,0.185,0.437
33900,0.396,0.200,0.404
34000,0.342,0.270,0.388
34100,0.343,0.255,0.402
34200,0.337,0.221,0.442
34300,0.288,0.235,0.477
34400,0.372,0.203,0.425
34500,0.366,0.206,0.428
34600,0.411,0.182,0.407
34700,0.455,0.195,0.350
34800,0.446,0.183,0.371
34900,0.437,0.209,0.354
35000,0.394,0.239,0.367
35100,0.412,0.215,0.373
35200,0.380,0.191,0.429
35300,0.393,0.160,0.447
35400,0.480,0.110,0.410
35500,0.468,0.117,0.415
35600,0.450,0.118,0.432
35700,0.403,0.174,0.423
35800,0.379,0.182,0.439
35900,0.319,0.208,0.473
36000,0.280,0.234,0.486
36100,0.287,0.227,0.486
36200,0.301,0.207,0.492
36300,0.286,0.235,0.479
36400,0.320,0.258,0.422
36500,0.324,0.211,0.465
36600,0.363,0.203,0.434
36700,0.366,0.192,0.442
36800,0.393,0.181,0.426
36900,0.323,0.183,0.494
37000,0.317,0.196,0.487
37100,0.282,0.265,0.453
37200,0.291,0.270,0.439
37300,0.276,0.273,0.451
37400,0.254,0.270,0.476
37500,0.260,0.265,0.475
37600,0.288,0.237,0.475
37700,0.338,0.201,0.461
37800,0.277,0.227,0.496
37900,0.219,0.300,0.481
38000,0.253,0.281,0.466
38100,0.197,0.311,0.492
38200,0.215,0.346,0.439
38300,0.251,0.323,0.426
38400,0.245,0.306,0.449
38500,0.236,0.330,0.434
38600,0.282,0.346,0.372
38700,0.278,0.298,0.424
38800,0.279,0.284,0.437
38900,0.303,0.254,0.443
39000,0.287,0.306,0.407
39100,0.399,0.226,0.375
39200,0.408,0.204,0.388
39300,0.395,0.164,0.441
39400,0.338,0.215,0.447
39500,0.334,0.265,0.401
39600,0.267,0.302,0.431
39700,0.224,0.343,0.433
39800,0.280,0.383,0.337
39900,0.346,0.326,0.328
40000,0.336,0.333,0.331
40100,0.273,0.298,0.429
40200,0.266,0.262,0.472
40300,0.298,0.249,0.453
40400,0.261,0.266,0.473
40500,0.338,0.233,0.429
40600,0.409,0.198,0.393
40700,0.325,0.245,0.430
40800,0.302,0.238,0.460
40900,0.304,0.237,0.459
41000,0.360,0.215,0.425
41100,0.396,0.204,0.400
41200,0.323,0.215,0.462
41300,0.278,0.291,0.431
41400,0.309,0.284,0.407
41500,0.370,0.235,0.395
41600,0.369,0.227,0.404
41700,0.358,0.215,0.427
41800,0.363,0.193,0.444
41900,0.419,0.214,0.367
42000,0.435,0.160,0.405
42100,0.421,0.118,0.461
42200,0.457,0.119,0.424
42300,0.462,0.109,0.429
42400,0.446,0.135,0.419
42500,0.453,0.126,0.421
42600,0.494,0.134,0.372
42700,0.438,0.157,0.405
42800,0.419,0.190,0.391
42900,0.415,0.199,0.386
43000,0.370,0.196,0.434
43100,0.342,0.291,0.367
43200,0.321,0.261,0.418
43300,0.315,0.243,0.442
43400,0.272,0.252,0.476
43500,0.202,0.319,0.479
43600,0.174,0.370,0.456
43700,0.215,0.322,0.463
43800,0.277,0.274,0.449
43900,0.306,0.247,0.447
44000,0.332,0.262,0.406
44100,0.368,0.234,0.398
44200,0.425,0.177,0.398
44300,0.418,0.132,0.450
44400,0.341,0.192,0.467
44500,0.319,0.236,0.445
44600,0.306,0.240,0.454
44700,0.244,0.314,0.442
44800,0.279,0.287,0.434
44900,0.246,0.320,0.434
45000,0.261,0.358,0.381
45100,0.234,0.344,0.422
45200,0.271,0.337,0.392
45300,0.297,0.302,0.401
45400,0.271,0.299,0.430
45500,0.269,0.240,0.491
45600,0.265,0.285,0.450
45700,0.294,0.269,0.437
45800,0.291,0.269,0.440
45900,0.320,0.268,0.412
46000,0.358,0.199,0.443
46100,0.363,0.217,0.420
46200,0.357,0.226,0.417
46300,0.301,0.251,0.448
46400,0.339,0.227,0.434
46500,0.333,0.216,0.451
46600,0.317,0.251,0.432
46700,0.332,0.223,0.445
46800,0.298,0.266,0.436
46900,0.297,0.257,0.446
47000,0.223,0.372,0.405
47100,0.257,0.304,0.439
47200,0.285,0.267,0.448
47300,0.247,0.225,0.528
47400,0.292,0.218,0.490
47500,0.343,0.185,0.472
47600,0.370,0.197,0.433
47700,0.382,0.141,0.477
47800,0.389,0.147,0.464
47900,0.461,0.132,0.407
48000,0.469,0.153,0.378
48100,0.418,0.130,0.452
48200,0.401,0.120,0.479
48300,0.378,0.158,0.464
48400,0.355,0.199,0.446
48500,0.359,0.199,0.442
48600,0.399,0.206,0.395
48700,0.423,0.197,0.380
48800,0.423,0.234,0.343
48900,0.366,0.248,0.386
49000,0.364,0.198,0.438
49100,0.426,0.149,0.425
49200,0.402,0.187,0.411
49300,0.375,0.198,0.427
49400,0.331,0.198,0.471
49500,0.339,0.201,0.460
49600,0.303,0.244,0.453
49700,0.351,0.222,0.427
49800,0.363,0.233,0.404
49900,0.319,0.292,0.389
50000,0.318,0.299,0.383
50100,0.308,0.264,0.428
50200,0.262,0.293,0.445
50300,0.299,0.273,0.428
50400,0.278,0.274,0.448
