time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.930,0.040
300,0.030,0.864,0.106
400,0.042,0.839,0.119
500,0.039,0.819,0.142
600,0.035,0.787,0.178
700,0.036,0.704,0.260
800,0.041,0.630,0.329
900,0.038,0.554,0.408
1000,0.041,0.519,0.440
1100,0.057,0.418,0.525
1200,0.052,0.356,0.592
1300,0.048,0.307,0.645
1400,0.059,0.249,0.692
1500,0.051,0.203,0.746
1600,0.073,0.204,0.723
1700,0.076,0.191,0.733
1800,0.078,0.135,0.787
1900,0.116,0.116,0.768
2000,0.094,0.120,0.786
2100,0.086,0.084,0.830
2200,0.068,0.130,0.802
2300,0.081,0.114,0.805
2400,0.101,0.099,0.800
2500,0.164,0.067,0.769
2600,0.204,0.042,0.754
2700,0.155,0.055,0.790
2800,0.130,0.044,0.826
2900,0.109,0.070,0.821
3000,0.081,0.058,0.861
3100,0.081,0.058,0.861
3200,0.110,0.044,0.846
3300,0.097,0.037,0.866
3400,0.084,0.046,0.870
3500,0.096,0.040,0.864
3600,0.113,0.024,0.863
3700,0.116,0.020,0.864
3800,0.104,0.049,0.847
3900,0.112,0.053,0.835
4000,0.113,0.040,0.847
4100,0.100,0.050,0.850
4200,0.090,0.061,0.849
4300,0.107,0.081,0.812
4400,0.129,0.083,0.788
4500,0.146,0.059,0.795
4600,0.123,0.071,0.806
4700,0.119,0.072,0.809
4800,0.127,0.056,0.817
4900,0.163,0.065,0.772
5000,0.145,0.088,0.767
5100,0.149,0.110,0.741
5200,0.119,0.114,0.767
5300,0.106,0.105,0.789
5400,0.099,0.083,0.818
5500,0.129,0.094,0.777
5600,0.126,0.084,0.790
5700,0.134,0.071,0.795
5800,0.106,0.065,0.829
5900,0.104,0.046,0.850
6000,0.110,0.064,0.826
6100,0.149,0.044,0.807
6200,0.119,0.037,0.844
6300,0.115,0.042,0.843
6400,0.108,0.036,0.856
6500,0.091,0.031,0.878
6600,0.081,0.051,0.868
6700,0.073,0.069,0.858
6800,0.065,0.058,0.877
6900,0.074,0.049,0.877
7000,0.086,0.036,0.878
7100,0.102,0.037,0.861
7200,0.115,0.024,0.861
7300,0.113,0.020,0.867
7400,0.097,0.019,0.884
7500,0.114,0.032,0.854
7600,0.117,0.040,0.843
7700,0.101,0.045,0.854
7800,0.105,0.048,0.847
7900,0.092,0.032,0.876
8000,0.076,0.043,0.881
8100,0.072,0.073,0.855
8200,0.062,0.062,0.876
8300,0.078,0.060,0.862
8400,0.083,0.052,0.865
8500,0.095,0.051,0.854
8600,0.090,0.056,0.854
8700,0.099,0.075,0.826
8800,0.096,0.083,0.821
8900,0.100,0.085,0.815
9000,0.118,0.072,0.810
9100,0.093,0.052,0.855
9200,0.095,0.040,0.865
9300,0.104,0.054,0.842
9400,0.129,0.066,0.805
9500,0.113,0.071,0.816
9600,0.108,0.071,0.821
9700,0.092,0.065,0.843
9800,0.098,0.054,0.848
9900,0.084,0.075,0.841
10000,0.096,0.099,0.805
10100,0.143,0.115,0.742
10200,0.124,0.106,0.770
10300,0.105,0.122,0.773
10400,0.091,0.100,0.809
10500,0.077,0.084,0.839
10600,0.081,0.080,0.839
10700,0.079,0.048,0.873
10800,0.089,0.045,0.866
10900,0.124,0.029,0.847
11000,0.120,0.029,0.851
11100,0.136,0.021,0.843
11200,0.129,0.037,0.834
11300,0.133,0.037,0.830
11400,0.128,0.048,0.824
11500,0.121,0.116,0.763
11600,0.101,0.137,0.762
11700,0.077,0.129,0.794
11800,0.079,0.167,0.754
11900,0.066,0.123,0.811
12000,0.086,0.077,0.837
12100,0.103,0.051,0.846
12200,0.096,0.055,0.849
12300,0.090,0.054,0.856
12400,0.117,0.058,0.825
12500,0.102,0.064,0.834
12600,0.096,0.064,0.840
12700,0.083,0.049,0.868
12800,0.091,0.048,0.861
12900,0.082,0.064,0.854
13000,0.088,0.037,0.875
13100,0.097,0.086,0.817
13200,0.081,0.081,0.838
13300,0.086,0.085,0.829
13400,0.079,0.067,0.854
13500,0.107,0.072,0.821
13600,0.132,0.081,0.787
13700,0.119,0.071,0.810
13800,0.111,0.060,0.829
13900,0.132,0.064,0.804
14000,0.107,0.092,0.801
14100,0.118,0.066,0.816
14200,0.113,0.068,0.819
14300,0.119,0.078,0.803
14400,0.141,0.079,0.780
14500,0.143,0.081,0.776
14600,0.136,0.075,0.789
14700,0.117,0.094,0.789
14800,0.145,0.087,0.768
14900,0.143,0.065,0.792
15000,0.132,0.044,0.824
15100,0.129,0.045,0.826
15200,0.142,0.088,0.770
15300,0.115,0.064,0.821
15400,0.096,0.051,0.853
15500,0.111,0.063,0.826
15600,0.126,0.068,0.806
15700,0.097,0.091,0.812
15800,0.130,0.077,0.793
15900,0.140,0.083,0.777
16000,0.124,0.064,0.812
16100,0.145,0.068,0.787
16200,0.140,0.057,0.803
16300,0.116,0.059,0.825
16400,0.090,0.044,0.866
16500,0.088,0.054,0.858
16600,0.101,0.059,0.840
16700,0.089,0.035,0.876
16800,0.076,0.029,0.895
16900,0.073,0.050,0.877
17000,0.061,0.102,0.837
17100,0.061,0.098,0.841
17200,0.067,0.129,0.804
17300,0.057,0.123,0.820
17400,0.058,0.119,0.823
17500,0.056,0.091,0.853
17600,0.064,0.076,0.860
17700,0.084,0.065,0.851
17800,0.122,0.046,0.832
17900,0.147,0.068,0.785
18000,0.108,0.054,0.838
18100,0.090,0.053,0.857
18200,0.072,0.056,0.872
18300,0.084,0.060,0.856
18400,0.076,0.087,0.837
18500,0.092,0.094,0.814
18600,0.068,0.102,0.830
18700,0.073,0.083,0.844
18800,0.070,0.067,0.863
18900,0.088,0.071,0.841
19000,0.078,0.090,0.832
19100,0.090,0.084,0.826
19200,0.106,0.085,0.809
19300,0.095,0.086,0.819
19400,0.128,0.058,0.814
19500,0.138,0.095,0.767
19600,0.142,0.091,0.767
19700,0.123,0.075,0.802
19800,0.121,0.067,0.812
19900,0.113,0.095,0.792
20000,0.103,0.081,0.816
20100,0.116,0.075,0.809
20200,0.094,0.082,0.824
20300,0.074,0.070,0.856
20400,0.074,0.050,0.876
20500,0.109,0.042,0.849
20600,0.112,0.036,0.852
20700,0.096,0.051,0.853
20800,0.096,0.056,0.848
20900,0.088,0.049,0.863
21000,0.101,0.055,0.844
21100,0.131,0.044,0.825
21200,0.102,0.085,0.813
21300,0.114,0.098,0.788
21400,0.102,0.070,0.828
21500,0.095,0.057,0.848
21600,0.100,0.066,0.834
21700,0.098,0.075,0.827
21800,0.106,0.089,0.805
21900,0.100,0.069,0.831
22000,0.084,0.087,0.829
22100,0.084,0.065,0.851
22200,0.115,0.080,0.805
22300,0.123,0.061,0.816
22400,0.132,0.051,0.817
22500,0.121,0.035,0.844
22600,0.116,0.081,0.803
22700,0.112,0.076,0.812
22800,0.095,0.078,0.827
22900,0.088,0.076,0.836
23000,0.099,0.080,0.821
23100,0.108,0.052,0.840
23200,0.088,0.112,0.800
23300,0.079,0.094,0.827
23400,0.091,0.088,0.821
23500,0.092,0.074,0.834
23600,0.094,0.084,0.822
23700,0.138,0.054,0.808
23800,0.101,0.045,0.854
23900,0.093,0.060,0.847
24000,0.097,0.045,0.858
24100,0.090,0.054,0.856
24200,0.088,0.039,0.873
24300,0.091,0.025,0.884
24400,0.094,0.024,0.882
24500,0.098,0.051,0.851
24600,0.073,0.068,0.859
24700,0.083,0.085,0.832
24800,0.079,0.060,0.861
24900,0.079,0.063,0.858
25000,0.082,0.070,0.848
25100,0.071,0.095,0.834
