time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.960,0.010
300,0.030,0.960,0.010
400,0.030,0.940,0.030
500,0.030,0.938,0.032
600,0.030,0.923,0.047
700,0.032,0.931,0.037
800,0.032,0.927,0.041
900,0.030,0.923,0.047
1000,0.035,0.885,0.080
1100,0.033,0.863,0.104
1200,0.076,0.796,0.128
1300,0.100,0.770,0.130
1400,0.105,0.750,0.145
1500,0.116,0.728,0.156
1600,0.114,0.695,0.191
1700,0.118,0.691,0.191
1800,0.125,0.658,0.217
1900,0.091,0.642,0.267
2000,0.090,0.649,0.261
2100,0.090,0.652,0.258
2200,0.181,0.548,0.271
2300,0.153,0.569,0.278
2400,0.130,0.560,0.310
2500,0.158,0.501,0.341
2600,0.170,0.497,0.333
2700,0.191,0.453,0.356
2800,0.214,0.435,0.351
2900,0.272,0.416,0.312
3000,0.305,0.378,0.317
3100,0.354,0.269,0.377
3200,0.287,0.309,0.404
3300,0.323,0.249,0.428
3400,0.368,0.275,0.357
3500,0.313,0.331,0.356
3600,0.288,0.326,0.386
3700,0.362,0.261,0.377
3800,0.417,0.229,0.354
3900,0.458,0.198,0.344
4000,0.525,0.153,0.322
4100,0.478,0.160,0.362
4200,0.489,0.135,0.376
4300,0.428,0.159,0.413
4400,0.352,0.223,0.425
4500,0.354,0.250,0.396
4600,0.393,0.205,0.402
4700,0.408,0.248,0.344
4800,0.409,0.278,0.313
4900,0.397,0.243,0.360
5000,0.416,0.228,0.356
5100,0.516,0.147,0.337
5200,0.537,0.133,0.330
5300,0.558,0.118,0.324
5400,0.597,0.089,0.314
5500,0.571,0.104,0.325
5600,0.546,0.135,0.319
5700,0.526,0.129,0.345
5800,0.542,0.125,0.333
5900,0.484,0.164,0.352
6000,0.452,0.219,0.329
6100,0.479,0.173,0.348
6200,0.457,0.193,0.350
6300,0.444,0.215,0.341
6400,0.418,0.184,0.398
6500,0.440,0.214,0.346
6600,0.513,0.186,0.301
6700,0.484,0.176,0.340
6800,0.503,0.188,0.309
6900,0.506,0.151,0.343
7000,0.480,0.191,0.329
7100,0.485,0.187,0.328
7200,0.468,0.193,0.339
7300,0.464,0.199,0.337
7400,0.500,0.183,0.317
7500,0.479,0.204,0.317
7600,0.477,0.180,0.343
7700,0.461,0.200,0.339
7800,0.431,0.184,0.385
7900,0.434,0.180,0.386
8000,0.422,0.168,0.410
8100,0.486,0.119,0.395
8200,0.506,0.150,0.344
8300,0.442,0.168,0.390
8400,0.471,0.137,0.392
8500,0.456,0.157,0.387
8600,0.499,0.171,0.330
8700,0.466,0.209,0.325
8800,0.433,0.226,0.341
8900,0.431,0.215,0.354
9000,0.418,0.251,0.331
9100,0.374,0.287,0.339
9200,0.383,0.229,0.388
9300,0.386,0.230,0.384
9400,0.303,0.313,0.384
9500,0.309,0.317,0.374
9600,0.305,0.315,0.380
9700,0.328,0.323,0.349
9800,0.283,0.408,0.309
9900,0.213,0.450,0.337
10000,0.214,0.444,0.342
10100,0.208,0.464,0.328
10200,0.221,0.453,0.326
10300,0.243,0.355,0.402
10400,0.247,0.346,0.407
10500,0.221,0.365,0.414
10600,0.187,0.423,0.390
10700,0.263,0.363,0.374
10800,0.241,0.347,0.412
10900,0.258,0.326,0.416
11000,0.276,0.347,0.377
11100,0.297,0.300,0.403
11200,0.297,0.277,0.426
11300,0.288,0.345,0.367
11400,0.292,0.373,0.335
11500,0.318,0.357,0.325
11600,0.381,0.299,0.320
11700,0.340,0.328,0.332
11800,0.288,0.356,0.356
11900,0.272,0.396,0.332
12000,0.271,0.366,0.363
12100,0.254,0.323,0.423
12200,0.269,0.337,0.394
12300,0.242,0.351,0.407
12400,0.285,0.325,0.390
12500,0.281,0.309,0.410
12600,0.274,0.309,0.417
12700,0.264,0.329,0.407
12800,0.320,0.333,0.347
12900,0.256,0.347,0.397
13000,0.247,0.329,0.424
13100,0.307,0.316,0.377
13200,0.306,0.308,0.386
13300,0.371,0.259,0.370
13400,0.356,0.233,0.411
13500,0.387,0.207,0.406
13600,0.413,0.173,0.414
13700,0.430,0.147,0.423
13800,0.465,0.172,0.363
13900,0.469,0.142,0.389
14000,0.456,0.156,0.388
14100,0.452,0.191,0.357
14200,0.456,0.216,0.328
14300,0.479,0.207,0.314
14400,0.415,0.216,0.369
14500,0.451,0.190,0.359
14600,0.447,0.185,0.368
14700,0.373,0.198,0.429
14800,0.434,0.210,0.356
14900,0.494,0.165,0.341
15000,0.433,0.204,0.363
15100,0.462,0.186,0.352
15200,0.418,0.175,0.407
15300,0.378,0.235,0.387
15400,0.442,0.202,0.356
15500,0.448,0.171,0.381
15600,0.386,0.244,0.370
15700,0.370,0.252,0.378
15800,0.392,0.232,0.376
15900,0.424,0.275,0.301
16000,0.431,0.255,0.314
16100,0.454,0.226,0.320
16200,0.421,0.210,0.369
16300,0.430,0.207,0.363
16400,0.358,0.288,0.354
16500,0.332,0.300,0.368
16600,0.385,0.277,0.338
16700,0.391,0.266,0.343
16800,0.480,0.218,0.302
16900,0.456,0.219,0.325
17000,0.431,0.175,0.394
17100,0.384,0.193,0.423
17200,0.375,0.209,0.416
17300,0.332,0.267,0.401
17400,0.292,0.278,0.430
17500,0.280,0.368,0.352
17600,0.284,0.314,0.402
17700,0.344,0.239,0.417
17800,0.447,0.186,0.367
17900,0.477,0.189,0.334
18000,0.466,0.186,0.348
18100,0.467,0.183,0.350
18200,0.480,0.156,0.364
18300,0.483,0.180,0.337
18400,0.506,0.131,0.363
18500,0.518,0.145,0.337
18600,0.485,0.156,0.359
18700,0.558,0.143,0.299
18800,0.593,0.105,0.302
18900,0.584,0.119,0.297
19000,0.572,0.137,0.291
19100,0.594,0.102,0.304
19200,0.554,0.092,0.354
19300,0.608,0.089,0.303
19400,0.632,0.068,0.300
19500,0.640,0.085,0.275
19600,0.579,0.119,0.302
19700,0.617,0.071,0.312
19800,0.634,0.100,0.266
19900,0.602,0.111,0.287
20000,0.638,0.078,0.284
20100,0.652,0.079,0.269
20200,0.608,0.120,0.272
20300,0.609,0.128,0.263
20400,0.588,0.132,0.280
20500,0.599,0.126,0.275
20600,0.631,0.085,0.284
20700,0.604,0.093,0.303
20800,0.618,0.090,0.292
20900,0.657,0.084,0.259
21000,0.676,0.057,0.267
21100,0.701,0.041,0.258
21200,0.740,0.026,0.234
21300,0.716,0.068,0.216
21400,0.679,0.076,0.245
21500,0.608,0.107,0.285
21600,0.574,0.129,0.297
21700,0.605,0.082,0.313
21800,0.592,0.110,0.298
21900,0.526,0.144,0.330
22000,0.515,0.141,0.344
22100,0.496,0.121,0.383
22200,0.494,0.161,0.345
22300,0.433,0.163,0.404
22400,0.468,0.175,0.357
22500,0.458,0.241,0.301
22600,0.492,0.217,0.291
22700,0.479,0.226,0.295
22800,0.385,0.272,0.343
22900,0.326,0.295,0.379
23000,0.329,0.247,0.424
23100,0.401,0.197,0.402
23200,0.448,0.199,0.353
23300,0.409,0.221,0.370
23400,0.445,0.220,0.335
23500,0.435,0.216,0.349
23600,0.426,0.204,0.370
23700,0.456,0.210,0.334
23800,0.450,0.171,0.379
23900,0.464,0.156,0.380
24000,0.479,0.142,0.379
24100,0.442,0.161,0.397
24200,0.433,0.163,0.404
24300,0.440,0.196,0.364
24400,0.429,0.181,0.390
24500,0.373,0.265,0.362
24600,0.450,0.207,0.343
24700,0.527,0.153,0.320
24800,0.524,0.126,0.350
24900,0.547,0.132,0.321
