time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.042,0.927,0.031
300,0.037,0.889,0.074
400,0.034,0.861,0.105
500,0.082,0.766,0.152
600,0.062,0.712,0.226
700,0.095,0.651,0.254
800,0.094,0.639,0.267
900,0.088,0.605,0.307
1000,0.084,0.549,0.367
1100,0.147,0.480,0.373
1200,0.151,0.427,0.422
1300,0.167,0.407,0.426
1400,0.191,0.373,0.436
1500,0.238,0.336,0.426
1600,0.199,0.261,0.540
1700,0.235,0.228,0.537
1800,0.219,0.302,0.479
1900,0.208,0.289,0.503
2000,0.255,0.223,0.522
2100,0.317,0.210,0.473
2200,0.299,0.242,0.459
2300,0.278,0.221,0.501
2400,0.309,0.177,0.514
2500,0.284,0.181,0.535
2600,0.322,0.169,0.509
2700,0.319,0.144,0.537
2800,0.313,0.146,0.541
2900,0.303,0.185,0.512
3000,0.261,0.226,0.513
3100,0.261,0.228,0.511
3200,0.289,0.240,0.471
3300,0.340,0.233,0.427
3400,0.293,0.194,0.513
3500,0.296,0.181,0.523
3600,0.281,0.165,0.554
3700,0.287,0.161,0.552
3800,0.334,0.149,0.517
3900,0.302,0.157,0.541
4000,0.345,0.138,0.517
4100,0.383,0.124,0.493
4200,0.344,0.118,0.538
4300,0.316,0.123,0.561
4400,0.356,0.104,0.540
4500,0.395,0.099,0.506
4600,0.390,0.086,0.524
4700,0.368,0.098,0.534
4800,0.347,0.119,0.534
4900,0.359,0.148,0.493
5000,0.356,0.149,0.495
5100,0.311,0.173,0.516
5200,0.319,0.151,0.530
5300,0.289,0.153,0.558
5400,0.306,0.162,0.532
5500,0.262,0.196,0.542
5600,0.290,0.175,0.535
5700,0.276,0.183,0.541
5800,0.243,0.174,0.583
5900,0.287,0.185,0.528
6000,0.268,0.179,0.553
6100,0.226,0.204,0.570
6200,0.218,0.198,0.584
6300,0.196,0.207,0.597
6400,0.174,0.235,0.591
6500,0.171,0.248,0.581
6600,0.177,0.290,0.533
6700,0.220,0.249,0.531
6800,0.201,0.275,0.524
6900,0.213,0.257,0.530
7000,0.245,0.215,0.540
7100,0.261,0.184,0.555
7200,0.297,0.160,0.543
7300,0.284,0.169,0.547
7400,0.290,0.175,0.535
7500,0.286,0.165,0.549
7600,0.317,0.159,0.524
7700,0.311,0.197,0.492
7800,0.289,0.199,0.512
7900,0.286,0.202,0.512
8000,0.306,0.198,0.496
8100,0.322,0.197,0.481
8200,0.317,0.216,0.467
8300,0.312,0.237,0.451
8400,0.301,0.202,0.497
8500,0.352,0.172,0.476
8600,0.308,0.120,0.572
8700,0.303,0.151,0.546
8800,0.343,0.157,0.500
8900,0.345,0.138,0.517
9000,0.361,0.127,0.512
9100,0.414,0.109,0.477
9200,0.406,0.108,0.486
9300,0.363,0.116,0.521
9400,0.303,0.171,0.526
9500,0.288,0.152,0.560
9600,0.334,0.139,0.527
9700,0.341,0.168,0.491
9800,0.365,0.146,0.489
9900,0.431,0.135,0.434
10000,0.435,0.130,0.435
10100,0.440,0.110,0.450
10200,0.400,0.153,0.447
10300,0.363,0.177,0.460
10400,0.352,0.160,0.488
10500,0.323,0.164,0.513
10600,0.260,0.206,0.534
10700,0.290,0.198,0.512
10800,0.312,0.185,0.503
10900,0.311,0.172,0.517
11000,0.281,0.166,0.553
11100,0.320,0.182,0.498
11200,0.284,0.220,0.496
11300,0.232,0.255,0.513
11400,0.205,0.295,0.500
11500,0.209,0.285,0.506
11600,0.216,0.302,0.482
11700,0.250,0.315,0.435
11800,0.255,0.296,0.449
11900,0.282,0.260,0.458
12000,0.289,0.242,0.469
12100,0.316,0.237,0.447
12200,0.326,0.215,0.459
12300,0.371,0.176,0.453
12400,0.343,0.162,0.495
12500,0.332,0.204,0.464
12600,0.290,0.194,0.516
12700,0.269,0.189,0.542
12800,0.283,0.186,0.531
12900,0.275,0.204,0.521
13000,0.250,0.214,0.536
13100,0.257,0.188,0.555
13200,0.235,0.224,0.541
13300,0.239,0.233,0.528
13400,0.257,0.222,0.521
13500,0.216,0.209,0.575
13600,0.253,0.207,0.540
13700,0.263,0.225,0.512
13800,0.257,0.269,0.474
13900,0.228,0.282,0.490
14000,0.202,0.306,0.492
14100,0.220,0.214,0.566
14200,0.239,0.206,0.555
14300,0.214,0.254,0.532
14400,0.179,0.233,0.588
14500,0.215,0.202,0.583
14600,0.289,0.154,0.557
14700,0.262,0.209,0.529
14800,0.291,0.206,0.503
14900,0.300,0.209,0.491
15000,0.309,0.194,0.497
15100,0.291,0.186,0.523
15200,0.360,0.169,0.471
15300,0.390,0.141,0.469
15400,0.387,0.143,0.470
15500,0.377,0.169,0.454
15600,0.365,0.175,0.460
15700,0.346,0.164,0.490
15800,0.338,0.158,0.504
15900,0.289,0.209,0.502
16000,0.307,0.230,0.463
16100,0.308,0.219,0.473
16200,0.284,0.257,0.459
16300,0.267,0.296,0.437
16400,0.210,0.303,0.487
16500,0.246,0.295,0.459
16600,0.260,0.286,0.454
16700,0.218,0.270,0.512
16800,0.212,0.231,0.557
16900,0.199,0.233,0.568
17000,0.224,0.250,0.526
17100,0.281,0.174,0.545
17200,0.257,0.171,0.572
