time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.289,0.467,0.244
1000,0.300,0.414,0.286
1500,0.272,0.419,0.308
2000,0.290,0.402,0.308
2500,0.343,0.366,0.292
3000,0.370,0.334,0.296
3500,0.320,0.351,0.329
4000,0.303,0.299,0.399
4500,0.400,0.255,0.345
5000,0.389,0.258,0.353
5500,0.327,0.258,0.414
6000,0.305,0.338,0.357
6500,0.233,0.412,0.354
7000,0.192,0.439,0.369
7500,0.251,0.359,0.390
8000,0.229,0.387,0.384
8500,0.279,0.331,0.391
9000,0.254,0.352,0.395
9500,0.254,0.339,0.407
10000,0.299,0.300,0.402
10500,0.309,0.303,0.388
11000,0.330,0.267,0.403
11500,0.366,0.263,0.371
12000,0.413,0.248,0.339
12500,0.360,0.246,0.393
13000,0.331,0.305,0.364
13500,0.337,0.320,0.343
14000,0.309,0.339,0.352
14500,0.281,0.342,0.377
15000,0.270,0.361,0.369
15500,0.324,0.353,0.324
16000,0.329,0.312,0.359
16500,0.313,0.354,0.332
17000,0.356,0.277,0.367
17500,0.352,0.269,0.378
18000,0.435,0.229,0.336
18500,0.395,0.262,0.343
19000,0.371,0.260,0.369
19500,0.335,0.254,0.412
20000,0.324,0.286,0.391
20500,0.366,0.289,0.345
21000,0.340,0.281,0.379
21500,0.367,0.244,0.388
22000,0.351,0.265,0.384
22500,0.380,0.245,0.375
23000,0.362,0.251,0.387
23500,0.399,0.244,0.357
24000,0.410,0.219,0.370
24500,0.311,0.351,0.338
25000,0.367,0.240,0.393
25500,0.311,0.319,0.370
26000,0.309,0.318,0.373
26500,0.345,0.267,0.389
27000,0.297,0.338,0.366
27500,0.320,0.298,0.382
28000,0.342,0.305,0.353
28500,0.265,0.366,0.369
29000,0.215,0.395,0.390
29500,0.245,0.425,0.330
30000,0.318,0.354,0.327
30500,0.307,0.342,0.351
31000,0.282,0.345,0.373
31500,0.306,0.307,0.387
32000,0.298,0.300,0.402
32500,0.290,0.352,0.358
33000,0.307,0.316,0.377
33500,0.318,0.329,0.353
34000,0.410,0.256,0.334
34500,0.377,0.311,0.313
35000,0.386,0.306,0.308
35500,0.412,0.253,0.335
36000,0.353,0.349,0.297
36500,0.297,0.367,0.336
37000,0.299,0.324,0.377
37500,0.286,0.361,0.353
38000,0.251,0.395,0.353
38500,0.243,0.361,0.395
39000,0.237,0.399,0.364
39500,0.171,0.460,0.368
40000,0.223,0.437,0.341
40500,0.213,0.437,0.350
41000,0.239,0.421,0.340
41500,0.264,0.411,0.325
42000,0.320,0.361,0.320
42500,0.217,0.419,0.365
43000,0.237,0.398,0.365
43500,0.225,0.445,0.329
44000,0.290,0.399,0.310
44500,0.236,0.437,0.327
45000,0.256,0.416,0.328
45500,0.255,0.409,0.336
46000,0.230,0.439,0.331
46500,0.253,0.392,0.354
47000,0.267,0.391,0.342
47500,0.267,0.397,0.336
48000,0.272,0.367,0.361
48500,0.212,0.427,0.360
49000,0.250,0.416,0.334
49500,0.233,0.431,0.336
50000,0.229,0.399,0.371
50500,0.294,0.315,0.391
51000,0.306,0.347,0.346
51500,0.325,0.318,0.357
52000,0.256,0.334,0.410
52500,0.181,0.437,0.382
53000,0.180,0.463,0.357
53500,0.185,0.460,0.355
54000,0.219,0.435,0.346
54500,0.242,0.363,0.395
55000,0.304,0.304,0.392
55500,0.296,0.317,0.386
56000,0.270,0.352,0.378
56500,0.308,0.297,0.395
57000,0.227,0.394,0.379
57500,0.221,0.381,0.398
58000,0.290,0.322,0.388
58500,0.322,0.293,0.385
59000,0.301,0.310,0.389
