time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.285,0.356,0.359
1000,0.210,0.268,0.522
1500,0.169,0.243,0.588
2000,0.143,0.230,0.627
2500,0.132,0.236,0.632
3000,0.144,0.192,0.664
3500,0.173,0.164,0.663
4000,0.179,0.161,0.661
4500,0.194,0.151,0.655
5000,0.185,0.143,0.672
5500,0.142,0.162,0.696
6000,0.175,0.157,0.668
6500,0.163,0.156,0.681
7000,0.134,0.187,0.679
7500,0.147,0.201,0.651
8000,0.109,0.203,0.688
8500,0.130,0.171,0.700
9000,0.117,0.171,0.712
9500,0.127,0.149,0.724
10000,0.158,0.137,0.705
10500,0.151,0.134,0.715
11000,0.133,0.198,0.668
11500,0.143,0.153,0.704
12000,0.140,0.140,0.721
12500,0.149,0.173,0.678
13000,0.151,0.122,0.728
13500,0.140,0.109,0.750
14000,0.137,0.166,0.696
14500,0.153,0.150,0.697
15000,0.175,0.150,0.675
15500,0.122,0.172,0.705
16000,0.119,0.182,0.698
16500,0.103,0.148,0.749
17000,0.153,0.115,0.732
17500,0.140,0.137,0.723
18000,0.165,0.119,0.715
18500,0.159,0.097,0.743
19000,0.164,0.102,0.735
19500,0.134,0.114,0.752
20000,0.115,0.109,0.776
20500,0.148,0.133,0.719
21000,0.122,0.164,0.715
21500,0.134,0.132,0.733
22000,0.162,0.120,0.718
22500,0.161,0.136,0.703
23000,0.168,0.129,0.704
23500,0.147,0.138,0.715
24000,0.157,0.125,0.719
24500,0.146,0.154,0.700
25000,0.158,0.127,0.715
25500,0.129,0.138,0.733
26000,0.139,0.127,0.733
26500,0.133,0.129,0.737
27000,0.143,0.139,0.719
27500,0.153,0.138,0.710
28000,0.169,0.117,0.714
28500,0.122,0.130,0.749
29000,0.131,0.148,0.721
29500,0.097,0.167,0.736
30000,0.096,0.129,0.775
30500,0.119,0.119,0.761
31000,0.159,0.136,0.705
31500,0.138,0.135,0.727
32000,0.159,0.116,0.724
32500,0.132,0.129,0.739
33000,0.123,0.165,0.712
33500,0.098,0.174,0.728
34000,0.160,0.141,0.699
34500,0.146,0.123,0.731
35000,0.144,0.149,0.707
35500,0.165,0.122,0.714
36000,0.160,0.107,0.733
36500,0.138,0.164,0.698
37000,0.166,0.204,0.630
37500,0.190,0.149,0.661
38000,0.160,0.157,0.683
38500,0.169,0.150,0.681
39000,0.214,0.138,0.648
39500,0.162,0.128,0.710
40000,0.187,0.141,0.672
40500,0.157,0.129,0.714
41000,0.220,0.139,0.641
41500,0.191,0.157,0.652
42000,0.183,0.110,0.707
42500,0.140,0.146,0.714
43000,0.171,0.129,0.701
43500,0.179,0.129,0.692
44000,0.186,0.149,0.665
44500,0.154,0.150,0.696
45000,0.118,0.159,0.723
45500,0.140,0.138,0.722
46000,0.112,0.172,0.715
46500,0.144,0.150,0.707
47000,0.133,0.146,0.721
47500,0.140,0.159,0.701
48000,0.132,0.156,0.712
48500,0.165,0.143,0.692
49000,0.149,0.157,0.694
49500,0.173,0.154,0.672
50000,0.158,0.148,0.694
50500,0.207,0.104,0.690
51000,0.208,0.137,0.654
51500,0.201,0.125,0.674
52000,0.147,0.141,0.712
52500,0.147,0.114,0.740
53000,0.104,0.130,0.766
53500,0.151,0.156,0.693
54000,0.190,0.112,0.698
54500,0.149,0.119,0.732
55000,0.168,0.125,0.707
55500,0.169,0.134,0.697
56000,0.182,0.125,0.693
56500,0.168,0.104,0.728
57000,0.149,0.116,0.735
57500,0.189,0.124,0.687
58000,0.170,0.101,0.729
58500,0.171,0.130,0.700
59000,0.181,0.113,0.706
59500,0.200,0.118,0.683
60000,0.171,0.127,0.701
60500,0.180,0.111,0.709
61000,0.179,0.134,0.687
61500,0.169,0.121,0.710
62000,0.135,0.149,0.716
62500,0.175,0.134,0.690
63000,0.160,0.112,0.728
63500,0.184,0.111,0.705
64000,0.194,0.105,0.701
64500,0.185,0.098,0.717
65000,0.169,0.084,0.747
65500,0.174,0.100,0.726
66000,0.143,0.112,0.746
66500,0.120,0.140,0.740
67000,0.112,0.120,0.768
67500,0.111,0.133,0.756
68000,0.139,0.123,0.738
68500,0.161,0.138,0.701
69000,0.141,0.157,0.701
69500,0.156,0.122,0.722
70000,0.171,0.121,0.708
70500,0.157,0.135,0.708
71000,0.151,0.125,0.725
71500,0.168,0.125,0.707
72000,0.143,0.143,0.714
72500,0.180,0.106,0.714
73000,0.118,0.149,0.733
73500,0.122,0.189,0.689
74000,0.150,0.127,0.723
74500,0.125,0.126,0.749
75000,0.183,0.103,0.714
75500,0.172,0.125,0.704
76000,0.171,0.125,0.704
76500,0.155,0.178,0.667
77000,0.139,0.151,0.710
77500,0.112,0.137,0.750
78000,0.143,0.155,0.702
78500,0.101,0.159,0.740
79000,0.081,0.154,0.765
79500,0.130,0.146,0.725
80000,0.123,0.135,0.742
80500,0.123,0.158,0.719
81000,0.108,0.145,0.747
81500,0.185,0.125,0.690
