time,n_A+p,n_B,n_AB
100,0.364,0.397,0.240
200,0.298,0.314,0.388
300,0.244,0.264,0.492
400,0.227,0.248,0.525
500,0.215,0.236,0.550
600,0.252,0.186,0.562
700,0.236,0.161,0.603
800,0.211,0.182,0.607
900,0.202,0.169,0.628
1000,0.182,0.240,0.579
1100,0.174,0.223,0.603
1200,0.140,0.273,0.587
1300,0.153,0.273,0.574
1400,0.182,0.269,0.550
1500,0.178,0.240,0.583
1600,0.227,0.231,0.541
1700,0.215,0.215,0.570
1800,0.227,0.182,0.591
1900,0.194,0.165,0.640
2000,0.264,0.128,0.607
2100,0.306,0.103,0.591
2200,0.273,0.091,0.636
2300,0.231,0.091,0.678
2400,0.244,0.107,0.649
2500,0.248,0.136,0.616
2600,0.227,0.157,0.616
2700,0.260,0.149,0.591
2800,0.260,0.157,0.583
2900,0.264,0.153,0.583
3000,0.264,0.124,0.612
3100,0.339,0.120,0.541
3200,0.318,0.074,0.607
3300,0.335,0.112,0.554
3400,0.256,0.116,0.628
3500,0.223,0.095,0.682
3600,0.231,0.083,0.686
3700,0.306,0.107,0.587
3800,0.322,0.103,0.574
3900,0.310,0.112,0.579
4000,0.289,0.103,0.607
4100,0.293,0.091,0.616
4200,0.343,0.074,0.583
4300,0.388,0.058,0.554
4400,0.364,0.054,0.583
4500,0.343,0.062,0.595
4600,0.376,0.066,0.558
4700,0.339,0.054,0.607
4800,0.302,0.079,0.620
4900,0.277,0.095,0.628
5000,0.269,0.140,0.591
5100,0.240,0.219,0.541
5200,0.178,0.260,0.562
5300,0.153,0.322,0.525
5400,0.124,0.298,0.579
5500,0.103,0.310,0.587
5600,0.128,0.273,0.599
5700,0.145,0.260,0.595
5800,0.165,0.260,0.574
5900,0.157,0.273,0.570
6000,0.153,0.227,0.620
6100,0.161,0.231,0.607
6200,0.198,0.236,0.566
6300,0.186,0.211,0.603
6400,0.207,0.215,0.579
6500,0.202,0.227,0.570
6600,0.165,0.260,0.574
6700,0.140,0.277,0.583
6800,0.116,0.293,0.591
6900,0.165,0.252,0.583
7000,0.145,0.256,0.599
7100,0.190,0.285,0.525
7200,0.165,0.215,0.620
7300,0.174,0.219,0.607
7400,0.161,0.190,0.649
7500,0.202,0.211,0.587
7600,0.202,0.194,0.603
7700,0.207,0.182,0.612
7800,0.244,0.157,0.599
7900,0.277,0.124,0.599
8000,0.298,0.136,0.566
8100,0.293,0.112,0.595
8200,0.248,0.140,0.612
8300,0.269,0.169,0.562
8400,0.260,0.120,0.620
8500,0.227,0.157,0.616
8600,0.198,0.190,0.612
8700,0.194,0.165,0.640
8800,0.169,0.215,0.616
8900,0.178,0.211,0.612
9000,0.182,0.194,0.624
9100,0.169,0.190,0.640
9200,0.153,0.157,0.690
9300,0.194,0.198,0.607
9400,0.236,0.207,0.558
9500,0.223,0.169,0.607
9600,0.215,0.202,0.583
9700,0.194,0.207,0.599
9800,0.153,0.190,0.657
9900,0.153,0.186,0.661
10000,0.128,0.252,0.620
10100,0.132,0.293,0.574
10200,0.136,0.256,0.607
10300,0.124,0.248,0.628
10400,0.107,0.182,0.711
10500,0.145,0.178,0.678
10600,0.161,0.157,0.682
10700,0.169,0.157,0.674
10800,0.157,0.169,0.674
10900,0.157,0.194,0.649
11000,0.128,0.236,0.636
11100,0.149,0.248,0.603
11200,0.149,0.244,0.607
11300,0.145,0.264,0.591
11400,0.136,0.256,0.607
11500,0.145,0.277,0.579
11600,0.128,0.244,0.628
11700,0.145,0.256,0.599
11800,0.136,0.227,0.636
11900,0.136,0.260,0.603
12000,0.149,0.285,0.566
12100,0.116,0.277,0.607
12200,0.103,0.248,0.649
12300,0.128,0.269,0.603
12400,0.136,0.302,0.562
12500,0.140,0.293,0.566
12600,0.128,0.256,0.616
12700,0.207,0.231,0.562
12800,0.207,0.252,0.541
12900,0.165,0.252,0.583
13000,0.157,0.215,0.628
13100,0.140,0.256,0.603
13200,0.145,0.240,0.616
13300,0.140,0.244,0.616
13400,0.165,0.240,0.595
13500,0.161,0.207,0.632
13600,0.174,0.178,0.649
13700,0.211,0.174,0.616
13800,0.190,0.153,0.657
13900,0.161,0.178,0.661
14000,0.219,0.169,0.612
14100,0.215,0.178,0.607
14200,0.240,0.174,0.587
14300,0.260,0.190,0.550
14400,0.248,0.186,0.566
14500,0.244,0.182,0.574
14600,0.240,0.174,0.587
14700,0.215,0.178,0.607
14800,0.178,0.169,0.653
14900,0.174,0.182,0.645
15000,0.161,0.207,0.632
15100,0.169,0.198,0.632
15200,0.165,0.244,0.591
15300,0.174,0.244,0.583
15400,0.153,0.236,0.612
15500,0.190,0.207,0.603
15600,0.169,0.219,0.612
15700,0.153,0.227,0.620
15800,0.140,0.244,0.616
15900,0.178,0.236,0.587
16000,0.161,0.198,0.640
16100,0.169,0.178,0.653
16200,0.202,0.219,0.579
16300,0.169,0.174,0.657
16400,0.190,0.178,0.632
16500,0.182,0.194,0.624
16600,0.223,0.215,0.562
16700,0.178,0.198,0.624
16800,0.215,0.194,0.591
16900,0.215,0.190,0.595
17000,0.178,0.186,0.636
17100,0.153,0.219,0.628
17200,0.136,0.207,0.657
17300,0.161,0.178,0.661
17400,0.215,0.157,0.628
17500,0.252,0.149,0.599
17600,0.215,0.149,0.636
17700,0.211,0.145,0.645
17800,0.198,0.153,0.649
17900,0.186,0.169,0.645
18000,0.198,0.145,0.657
18100,0.231,0.202,0.566
18200,0.198,0.190,0.612
18300,0.161,0.207,0.632
18400,0.153,0.186,0.661
18500,0.136,0.157,0.707
18600,0.182,0.202,0.616
18700,0.223,0.182,0.595
18800,0.169,0.240,0.591
18900,0.165,0.326,0.508
19000,0.140,0.298,0.562
19100,0.140,0.231,0.628
19200,0.149,0.211,0.640
19300,0.140,0.215,0.645
19400,0.161,0.252,0.587
19500,0.149,0.227,0.624
19600,0.161,0.252,0.587
19700,0.153,0.219,0.628
19800,0.198,0.211,0.591
19900,0.157,0.202,0.640
20000,0.186,0.194,0.620
20100,0.178,0.219,0.603
20200,0.186,0.169,0.645
20300,0.202,0.174,0.624
20400,0.186,0.198,0.616
20500,0.194,0.202,0.603
20600,0.190,0.215,0.595
20700,0.169,0.211,0.620
20800,0.215,0.190,0.595
20900,0.174,0.202,0.624
21000,0.194,0.190,0.616
21100,0.198,0.182,0.620
21200,0.211,0.149,0.640
21300,0.165,0.165,0.669
21400,0.190,0.161,0.649
21500,0.182,0.190,0.628
21600,0.190,0.198,0.612
21700,0.215,0.178,0.607
21800,0.260,0.124,0.616
21900,0.244,0.132,0.624
22000,0.236,0.153,0.612
22100,0.211,0.165,0.624
22200,0.178,0.202,0.620
22300,0.169,0.190,0.640
22400,0.161,0.161,0.678
22500,0.145,0.169,0.686
22600,0.128,0.182,0.690
22700,0.140,0.178,0.682
22800,0.124,0.190,0.686
22900,0.112,0.169,0.719
23000,0.099,0.194,0.707
23100,0.095,0.145,0.760
23200,0.132,0.215,0.653
23300,0.136,0.244,0.620
23400,0.153,0.269,0.579
23500,0.165,0.227,0.607
23600,0.153,0.219,0.628
23700,0.128,0.194,0.678
23800,0.124,0.240,0.636
23900,0.136,0.215,0.649
24000,0.140,0.256,0.603
24100,0.145,0.248,0.607
24200,0.149,0.236,0.616
24300,0.190,0.178,0.632
24400,0.198,0.190,0.612
24500,0.244,0.178,0.579
24600,0.198,0.178,0.624
24700,0.198,0.157,0.645
24800,0.198,0.136,0.665
24900,0.157,0.202,0.640
25000,0.174,0.149,0.678
25100,0.174,0.136,0.690
25200,0.165,0.157,0.678
25300,0.174,0.174,0.653
25400,0.215,0.157,0.628
25500,0.236,0.145,0.620
25600,0.260,0.136,0.603
25700,0.227,0.140,0.632
25800,0.219,0.161,0.620
25900,0.244,0.128,0.628
26000,0.215,0.120,0.665
26100,0.227,0.153,0.620
26200,0.207,0.128,0.665
26300,0.186,0.140,0.674
26400,0.178,0.165,0.657
26500,0.178,0.161,0.661
26600,0.182,0.182,0.636
26700,0.194,0.174,0.632
26800,0.182,0.207,0.612
26900,0.190,0.198,0.612
27000,0.174,0.207,0.620
27100,0.161,0.194,0.645
27200,0.215,0.174,0.612
27300,0.202,0.198,0.599
27400,0.198,0.190,0.612
27500,0.190,0.198,0.612
27600,0.174,0.194,0.632
27700,0.161,0.182,0.657
27800,0.178,0.178,0.645
27900,0.161,0.207,0.632
28000,0.161,0.178,0.661
28100,0.161,0.182,0.657
28200,0.174,0.219,0.607
28300,0.165,0.248,0.587
28400,0.211,0.211,0.579
28500,0.202,0.198,0.599
28600,0.264,0.161,0.574
28700,0.240,0.190,0.570
28800,0.211,0.157,0.632
28900,0.260,0.153,0.587
29000,0.289,0.165,0.545
29100,0.314,0.136,0.550
29200,0.256,0.136,0.607
29300,0.256,0.103,0.640
29400,0.248,0.145,0.607
29500,0.256,0.136,0.607
29600,0.264,0.157,0.579
29700,0.302,0.198,0.500
29800,0.273,0.161,0.566
29900,0.269,0.169,0.562
30000,0.347,0.140,0.512
30100,0.380,0.140,0.479
30200,0.318,0.174,0.508
30300,0.260,0.153,0.587
30400,0.252,0.161,0.587
30500,0.244,0.124,0.632
30600,0.252,0.165,0.583
30700,0.231,0.153,0.616
30800,0.211,0.136,0.653
30900,0.227,0.182,0.591
31000,0.240,0.136,0.624
31100,0.215,0.124,0.661
31200,0.269,0.132,0.599
31300,0.293,0.136,0.570
31400,0.260,0.140,0.599
31500,0.207,0.149,0.645
31600,0.174,0.153,0.674
31700,0.157,0.182,0.661
31800,0.128,0.215,0.657
31900,0.153,0.190,0.657
32000,0.178,0.186,0.636
32100,0.182,0.169,0.649
32200,0.182,0.140,0.678
32300,0.157,0.132,0.711
32400,0.198,0.145,0.657
32500,0.198,0.157,0.645
32600,0.207,0.136,0.657
32700,0.244,0.161,0.595
32800,0.227,0.136,0.636
32900,0.219,0.149,0.632
33000,0.219,0.116,0.665
33100,0.211,0.149,0.640
33200,0.236,0.136,0.628
33300,0.236,0.145,0.620
33400,0.182,0.145,0.674
33500,0.215,0.140,0.645
33600,0.223,0.136,0.640
33700,0.244,0.132,0.624
33800,0.198,0.149,0.653
33900,0.190,0.128,0.682
34000,0.248,0.128,0.624
34100,0.207,0.140,0.653
34200,0.231,0.149,0.620
34300,0.244,0.165,0.591
34400,0.236,0.149,0.616
34500,0.260,0.145,0.595
34600,0.264,0.132,0.603
34700,0.248,0.140,0.612
34800,0.231,0.161,0.607
34900,0.244,0.128,0.628
35000,0.194,0.157,0.649
35100,0.190,0.169,0.640
35200,0.182,0.207,0.612
35300,0.182,0.202,0.616
35400,0.161,0.207,0.632
35500,0.140,0.198,0.661
35600,0.132,0.190,0.678
35700,0.153,0.227,0.620
35800,0.128,0.264,0.607
35900,0.136,0.298,0.566
36000,0.091,0.306,0.603
36100,0.095,0.335,0.570
36200,0.054,0.364,0.583
36300,0.070,0.368,0.562
36400,0.124,0.322,0.554
36500,0.112,0.293,0.595
36600,0.153,0.285,0.562
36700,0.120,0.318,0.562
36800,0.161,0.289,0.550
36900,0.231,0.219,0.550
37000,0.215,0.202,0.583
37100,0.227,0.248,0.525
37200,0.169,0.240,0.591
37300,0.178,0.211,0.612
37400,0.153,0.223,0.624
37500,0.174,0.215,0.612
37600,0.157,0.194,0.649
37700,0.169,0.227,0.603
37800,0.145,0.248,0.607
37900,0.145,0.256,0.599
38000,0.149,0.231,0.620
38100,0.165,0.231,0.603
38200,0.132,0.244,0.624
38300,0.145,0.182,0.674
38400,0.198,0.157,0.645
38500,0.153,0.157,0.690
38600,0.202,0.128,0.669
38700,0.252,0.128,0.620
38800,0.194,0.112,0.694
38900,0.227,0.178,0.595
39000,0.236,0.174,0.591
39100,0.252,0.207,0.541
39200,0.236,0.236,0.529
39300,0.190,0.223,0.587
39400,0.194,0.211,0.595
39500,0.182,0.174,0.645
39600,0.161,0.186,0.653
39700,0.161,0.165,0.674
39800,0.161,0.182,0.657
39900,0.178,0.157,0.665
40000,0.215,0.145,0.640
40100,0.219,0.157,0.624
40200,0.186,0.165,0.649
40300,0.186,0.149,0.665
40400,0.149,0.165,0.686
40500,0.190,0.157,0.653
40600,0.202,0.165,0.632
40700,0.182,0.165,0.653
40800,0.215,0.157,0.628
40900,0.194,0.128,0.678
41000,0.231,0.145,0.624
41100,0.219,0.157,0.624
41200,0.240,0.178,0.583
41300,0.273,0.153,0.574
41400,0.306,0.120,0.574
41500,0.331,0.083,0.587
41600,0.260,0.083,0.657
41700,0.256,0.099,0.645
41800,0.231,0.161,0.607
41900,0.186,0.153,0.661
42000,0.149,0.161,0.690
42100,0.161,0.198,0.640
42200,0.136,0.236,0.628
42300,0.128,0.260,0.612
42400,0.178,0.219,0.603
42500,0.136,0.194,0.669
42600,0.198,0.186,0.616
42700,0.190,0.157,0.653
42800,0.186,0.186,0.628
42900,0.190,0.165,0.645
43000,0.182,0.169,0.649
43100,0.186,0.198,0.616
43200,0.169,0.211,0.620
43300,0.198,0.202,0.599
43400,0.202,0.182,0.616
43500,0.182,0.178,0.640
43600,0.227,0.182,0.591
43700,0.182,0.165,0.653
43800,0.165,0.140,0.694
43900,0.174,0.178,0.649
44000,0.149,0.231,0.620
44100,0.136,0.186,0.678
44200,0.116,0.190,0.694
44300,0.116,0.231,0.653
44400,0.116,0.244,0.640
44500,0.116,0.252,0.632
44600,0.124,0.281,0.595
44700,0.112,0.293,0.595
44800,0.112,0.277,0.612
44900,0.128,0.281,0.591
45000,0.128,0.293,0.579
45100,0.132,0.298,0.570
45200,0.128,0.269,0.603
45300,0.120,0.264,0.616
45400,0.165,0.273,0.562
45500,0.169,0.227,0.603
45600,0.165,0.244,0.591
45700,0.202,0.219,0.579
45800,0.227,0.223,0.550
45900,0.182,0.202,0.616
46000,0.190,0.202,0.607
46100,0.194,0.182,0.624
46200,0.149,0.190,0.661
46300,0.169,0.207,0.624
46400,0.149,0.174,0.678
46500,0.149,0.186,0.665
46600,0.136,0.198,0.665
46700,0.153,0.198,0.649
46800,0.161,0.174,0.665
46900,0.149,0.194,0.657
47000,0.140,0.190,0.669
47100,0.145,0.182,0.674
47200,0.178,0.198,0.624
47300,0.194,0.211,0.595
47400,0.223,0.227,0.550
47500,0.198,0.219,0.583
47600,0.198,0.178,0.624
47700,0.202,0.186,0.612
47800,0.186,0.153,0.661
47900,0.215,0.169,0.616
48000,0.202,0.186,0.612
48100,0.182,0.240,0.579
48200,0.161,0.252,0.587
48300,0.182,0.231,0.587
48400,0.136,0.260,0.603
48500,0.103,0.277,0.620
48600,0.132,0.240,0.628
48700,0.128,0.269,0.603
48800,0.140,0.240,0.620
48900,0.140,0.256,0.603
49000,0.149,0.264,0.587
49100,0.161,0.260,0.579
49200,0.190,0.244,0.566
49300,0.186,0.244,0.570
49400,0.149,0.240,0.612
49500,0.128,0.252,0.620
49600,0.132,0.285,0.583
49700,0.140,0.289,0.570
49800,0.202,0.269,0.529
49900,0.169,0.256,0.574
50000,0.190,0.215,0.595
50100,0.107,0.281,0.612
50200,0.099,0.326,0.574
50300,0.103,0.285,0.612
50400,0.124,0.256,0.620
50500,0.120,0.252,0.628
50600,0.107,0.215,0.678
50700,0.074,0.227,0.698
50800,0.132,0.231,0.636
50900,0.149,0.207,0.645
51000,0.186,0.219,0.595
51100,0.240,0.194,0.566
51200,0.231,0.194,0.574
51300,0.231,0.190,0.579
51400,0.231,0.202,0.566
51500,0.194,0.223,0.583
51600,0.202,0.248,0.550
51700,0.248,0.219,0.533
51800,0.248,0.186,0.566
51900,0.219,0.207,0.574
52000,0.194,0.194,0.612
52100,0.211,0.190,0.599
52200,0.186,0.198,0.616
52300,0.219,0.182,0.599
52400,0.231,0.182,0.587
52500,0.207,0.174,0.620
52600,0.215,0.157,0.628
52700,0.256,0.182,0.562
52800,0.256,0.153,0.591
52900,0.240,0.178,0.583
53000,0.256,0.174,0.570
53100,0.273,0.140,0.587
53200,0.256,0.161,0.583
53300,0.236,0.153,0.612
53400,0.207,0.182,0.612
53500,0.202,0.153,0.645
53600,0.219,0.128,0.653
53700,0.298,0.128,0.574
53800,0.306,0.149,0.545
53900,0.318,0.174,0.508
54000,0.269,0.165,0.566
54100,0.281,0.145,0.574
54200,0.227,0.174,0.599
54300,0.269,0.153,0.579
54400,0.244,0.157,0.599
54500,0.223,0.190,0.587
54600,0.219,0.169,0.612
54700,0.194,0.161,0.645
54800,0.207,0.161,0.632
54900,0.182,0.161,0.657
55000,0.219,0.182,0.599
55100,0.236,0.190,0.574
55200,0.211,0.207,0.583
55300,0.260,0.207,0.533
55400,0.236,0.194,0.570
55500,0.202,0.157,0.640
55600,0.202,0.145,0.653
55700,0.182,0.157,0.661
55800,0.256,0.107,0.636
55900,0.227,0.136,0.636
56000,0.178,0.186,0.636
56100,0.169,0.211,0.620
56200,0.227,0.194,0.579
56300,0.186,0.198,0.616
56400,0.207,0.219,0.574
56500,0.207,0.231,0.562
56600,0.215,0.231,0.554
56700,0.194,0.219,0.587
56800,0.219,0.215,0.566
56900,0.260,0.157,0.583
57000,0.269,0.140,0.591
57100,0.306,0.112,0.583
57200,0.231,0.174,0.595
57300,0.198,0.186,0.616
57400,0.244,0.190,0.566
57500,0.198,0.198,0.603
57600,0.240,0.178,0.583
57700,0.260,0.153,0.587
57800,0.269,0.202,0.529
57900,0.331,0.161,0.508
58000,0.310,0.161,0.529
58100,0.322,0.140,0.537
58200,0.347,0.182,0.471
58300,0.318,0.149,0.533
58400,0.277,0.132,0.591
58500,0.281,0.190,0.529
58600,0.264,0.190,0.545
58700,0.240,0.202,0.558
58800,0.223,0.186,0.591
58900,0.207,0.182,0.612
59000,0.190,0.223,0.587
59100,0.149,0.207,0.645
59200,0.169,0.240,0.591
59300,0.236,0.236,0.529
59400,0.227,0.227,0.545
59500,0.207,0.186,0.607
59600,0.186,0.174,0.640
59700,0.153,0.169,0.678
59800,0.145,0.194,0.661
59900,0.165,0.202,0.632
60000,0.186,0.207,0.607
60100,0.198,0.227,0.574
60200,0.174,0.256,0.570
60300,0.140,0.277,0.583
60400,0.194,0.252,0.554
60500,0.231,0.215,0.554
60600,0.194,0.202,0.603
60700,0.227,0.174,0.599
60800,0.244,0.194,0.562
60900,0.207,0.202,0.591
61000,0.219,0.157,0.624
61100,0.178,0.194,0.628
61200,0.136,0.236,0.628
61300,0.153,0.211,0.636
61400,0.149,0.194,0.657
61500,0.136,0.236,0.628
61600,0.124,0.223,0.653
61700,0.149,0.227,0.624
61800,0.136,0.223,0.640
61900,0.202,0.240,0.558
62000,0.202,0.236,0.562
62100,0.219,0.231,0.550
62200,0.211,0.198,0.591
62300,0.186,0.174,0.640
62400,0.190,0.190,0.620
62500,0.153,0.236,0.612
62600,0.161,0.190,0.649
62700,0.174,0.207,0.620
62800,0.182,0.198,0.620
62900,0.165,0.227,0.607
63000,0.128,0.202,0.669
63100,0.157,0.186,0.657
63200,0.153,0.136,0.711
63300,0.149,0.161,0.690
63400,0.190,0.174,0.636
63500,0.198,0.194,0.607
63600,0.165,0.227,0.607
63700,0.157,0.236,0.607
63800,0.157,0.219,0.624
63900,0.157,0.198,0.645
64000,0.153,0.194,0.653
64100,0.099,0.194,0.707
64200,0.145,0.240,0.616
64300,0.132,0.227,0.640
64400,0.120,0.260,0.620
64500,0.128,0.293,0.579
64600,0.136,0.223,0.640
64700,0.132,0.236,0.632
64800,0.157,0.202,0.640
64900,0.186,0.178,0.636
65000,0.236,0.186,0.579
65100,0.231,0.169,0.599
65200,0.240,0.149,0.612
65300,0.223,0.132,0.645
65400,0.215,0.124,0.661
65500,0.215,0.124,0.661
65600,0.227,0.202,0.570
65700,0.198,0.219,0.583
65800,0.202,0.174,0.624
65900,0.207,0.190,0.603
66000,0.223,0.161,0.616
66100,0.240,0.149,0.612
66200,0.236,0.161,0.603
66300,0.211,0.153,0.636
66400,0.260,0.124,0.616
66500,0.293,0.136,0.570
66600,0.310,0.128,0.562
66700,0.260,0.145,0.595
66800,0.227,0.140,0.632
66900,0.194,0.128,0.678
67000,0.202,0.182,0.616
67100,0.202,0.153,0.645
67200,0.231,0.174,0.595
67300,0.260,0.161,0.579
67400,0.211,0.178,0.612
67500,0.219,0.174,0.607
67600,0.174,0.223,0.603
67700,0.182,0.240,0.579
67800,0.207,0.252,0.541
67900,0.194,0.236,0.570
68000,0.190,0.260,0.550
68100,0.202,0.223,0.574
68200,0.190,0.236,0.574
68300,0.186,0.231,0.583
68400,0.190,0.194,0.616
68500,0.165,0.194,0.640
68600,0.190,0.186,0.624
68700,0.178,0.174,0.649
68800,0.202,0.207,0.591
68900,0.182,0.215,0.603
69000,0.157,0.256,0.587
69100,0.153,0.252,0.595
69200,0.161,0.165,0.674
69300,0.207,0.153,0.640
69400,0.182,0.169,0.649
69500,0.182,0.178,0.640
69600,0.198,0.169,0.632
69700,0.174,0.190,0.636
69800,0.161,0.256,0.583
69900,0.149,0.306,0.545
70000,0.140,0.248,0.612
70100,0.149,0.236,0.616
70200,0.132,0.256,0.612
70300,0.116,0.289,0.595
70400,0.165,0.277,0.558
70500,0.165,0.273,0.562
70600,0.120,0.236,0.645
70700,0.178,0.198,0.624
70800,0.202,0.198,0.599
70900,0.215,0.207,0.579
71000,0.264,0.186,0.550
71100,0.260,0.178,0.562
71200,0.198,0.182,0.620
71300,0.186,0.169,0.645
71400,0.161,0.149,0.690
71500,0.186,0.165,0.649
71600,0.202,0.174,0.624
71700,0.207,0.174,0.620
71800,0.186,0.145,0.669
71900,0.198,0.198,0.603
72000,0.198,0.136,0.665
72100,0.198,0.165,0.636
72200,0.219,0.190,0.591
72300,0.231,0.211,0.558
72400,0.269,0.194,0.537
72500,0.236,0.211,0.554
72600,0.202,0.223,0.574
72700,0.198,0.194,0.607
72800,0.202,0.161,0.636
72900,0.202,0.149,0.649
73000,0.252,0.153,0.595
73100,0.298,0.128,0.574
73200,0.281,0.132,0.587
73300,0.273,0.132,0.595
73400,0.248,0.182,0.570
73500,0.285,0.190,0.525
73600,0.269,0.169,0.562
73700,0.223,0.157,0.620
73800,0.240,0.169,0.591
73900,0.227,0.136,0.636
74000,0.207,0.165,0.628
74100,0.198,0.132,0.669
74200,0.198,0.136,0.665
74300,0.244,0.157,0.599
74400,0.244,0.112,0.645
74500,0.231,0.112,0.657
74600,0.248,0.120,0.632
74700,0.269,0.145,0.587
74800,0.289,0.124,0.587
74900,0.273,0.120,0.607
