time,n_A+p,n_B,n_AB
100,0.364,0.446,0.190
200,0.289,0.438,0.273
300,0.302,0.413,0.285
400,0.331,0.384,0.285
500,0.335,0.372,0.293
600,0.306,0.331,0.364
700,0.306,0.335,0.360
800,0.281,0.331,0.388
900,0.260,0.364,0.376
1000,0.227,0.413,0.360
1100,0.227,0.438,0.335
1200,0.207,0.496,0.298
1300,0.202,0.521,0.277
1400,0.165,0.537,0.298
1500,0.174,0.529,0.298
1600,0.182,0.529,0.289
1700,0.190,0.525,0.285
1800,0.145,0.574,0.281
1900,0.157,0.545,0.298
2000,0.124,0.591,0.285
2100,0.136,0.612,0.252
2200,0.124,0.632,0.244
2300,0.103,0.612,0.285
2400,0.145,0.595,0.260
2500,0.128,0.599,0.273
2600,0.116,0.591,0.293
2700,0.095,0.616,0.289
2800,0.099,0.620,0.281
2900,0.083,0.645,0.273
3000,0.062,0.653,0.285
3100,0.091,0.657,0.252
3200,0.124,0.645,0.231
3300,0.153,0.632,0.215
3400,0.120,0.653,0.227
3500,0.099,0.632,0.269
3600,0.095,0.657,0.248
3700,0.091,0.620,0.289
3800,0.112,0.612,0.277
3900,0.128,0.620,0.252
4000,0.182,0.562,0.256
4100,0.227,0.504,0.269
4200,0.240,0.409,0.351
4300,0.174,0.500,0.326
4400,0.161,0.521,0.318
4500,0.161,0.545,0.293
4600,0.124,0.545,0.331
4700,0.182,0.492,0.326
4800,0.140,0.550,0.310
4900,0.132,0.607,0.260
5000,0.132,0.607,0.260
5100,0.132,0.599,0.269
5200,0.145,0.653,0.202
5300,0.153,0.628,0.219
5400,0.112,0.640,0.248
5500,0.103,0.628,0.269
5600,0.120,0.599,0.281
5700,0.074,0.624,0.302
5800,0.066,0.657,0.277
5900,0.107,0.649,0.244
6000,0.132,0.595,0.273
6100,0.112,0.599,0.289
6200,0.116,0.624,0.260
6300,0.128,0.607,0.264
6400,0.128,0.603,0.269
6500,0.161,0.570,0.269
6600,0.153,0.512,0.335
6700,0.174,0.545,0.281
6800,0.128,0.591,0.281
6900,0.103,0.566,0.331
7000,0.099,0.587,0.314
7100,0.120,0.607,0.273
7200,0.124,0.632,0.244
7300,0.091,0.674,0.236
7400,0.091,0.678,0.231
7500,0.070,0.645,0.285
7600,0.095,0.628,0.277
7700,0.091,0.669,0.240
7800,0.083,0.682,0.236
7900,0.062,0.669,0.269
8000,0.074,0.682,0.244
8100,0.066,0.723,0.211
8200,0.054,0.711,0.236
8300,0.070,0.678,0.252
8400,0.103,0.665,0.231
8500,0.103,0.632,0.264
8600,0.070,0.682,0.248
8700,0.066,0.702,0.231
8800,0.074,0.632,0.293
8900,0.074,0.628,0.298
9000,0.091,0.620,0.289
9100,0.149,0.570,0.281
9200,0.136,0.599,0.264
9300,0.140,0.579,0.281
9400,0.095,0.612,0.293
9500,0.079,0.620,0.302
9600,0.103,0.690,0.207
9700,0.103,0.636,0.260
9800,0.112,0.591,0.298
9900,0.120,0.612,0.269
10000,0.120,0.566,0.314
10100,0.145,0.607,0.248
10200,0.091,0.620,0.289
10300,0.079,0.674,0.248
10400,0.074,0.624,0.302
10500,0.050,0.657,0.293
10600,0.033,0.711,0.256
10700,0.079,0.649,0.273
10800,0.070,0.649,0.281
10900,0.087,0.657,0.256
11000,0.095,0.678,0.227
11100,0.099,0.645,0.256
11200,0.083,0.674,0.244
11300,0.058,0.727,0.215
11400,0.050,0.678,0.273
11500,0.087,0.665,0.248
11600,0.083,0.624,0.293
11700,0.095,0.661,0.244
11800,0.070,0.661,0.269
11900,0.074,0.665,0.260
12000,0.058,0.686,0.256
12100,0.054,0.711,0.236
12200,0.070,0.723,0.207
12300,0.079,0.744,0.178
12400,0.050,0.760,0.190
12500,0.041,0.769,0.190
12600,0.037,0.756,0.207
12700,0.070,0.760,0.169
12800,0.062,0.760,0.178
12900,0.045,0.756,0.198
13000,0.062,0.744,0.194
13100,0.029,0.781,0.190
13200,0.033,0.764,0.202
13300,0.025,0.839,0.136
13400,0.017,0.855,0.128
13500,0.008,0.839,0.153
13600,0.021,0.868,0.112
13700,0.012,0.864,0.124
13800,0.021,0.872,0.107
13900,0.012,0.876,0.112
14000,0.008,0.913,0.079
14100,0.004,0.926,0.070
14200,0.004,0.950,0.045
14300,0.000,0.946,0.054
14400,0.000,0.963,0.037
14500,0.000,0.963,0.037
14600,0.000,0.975,0.025
14700,0.000,0.975,0.025
14800,0.000,0.988,0.012
14900,0.000,0.967,0.033
15000,0.000,0.979,0.021
15100,0.000,0.983,0.017
15200,0.000,0.992,0.008
15300,0.000,0.992,0.008
15400,0.000,0.996,0.004
15500,0.000,0.996,0.004
15600,0.000,1.000,0.000
