time,n_A+p,n_B,n_AB
100,0.380,0.475,0.145
200,0.413,0.360,0.227
300,0.409,0.302,0.289
400,0.471,0.256,0.273
500,0.488,0.264,0.248
600,0.541,0.198,0.260
700,0.599,0.190,0.211
800,0.595,0.157,0.248
900,0.678,0.153,0.169
1000,0.731,0.124,0.145
1100,0.736,0.107,0.157
1200,0.736,0.107,0.157
1300,0.785,0.074,0.140
1400,0.798,0.070,0.132
1500,0.814,0.074,0.112
1600,0.826,0.066,0.107
1700,0.835,0.054,0.112
1800,0.806,0.066,0.128
1900,0.781,0.058,0.161
2000,0.806,0.033,0.161
2100,0.839,0.021,0.140
2200,0.860,0.017,0.124
2300,0.901,0.012,0.087
2400,0.921,0.012,0.066
2500,0.942,0.008,0.050
2600,0.921,0.008,0.070
2700,0.942,0.004,0.054
2800,0.950,0.004,0.045
2900,0.950,0.004,0.045
3000,0.963,0.004,0.033
3100,0.946,0.000,0.054
3200,0.971,0.000,0.029
3300,0.983,0.000,0.017
3400,0.992,0.000,0.008
3500,0.996,0.000,0.004
3600,0.996,0.000,0.004
3700,0.996,0.000,0.004
3800,1.000,0.000,0.000
