time,n_A+p,n_B,n_AB
100,0.380,0.483,0.136
200,0.318,0.467,0.215
300,0.219,0.529,0.252
400,0.178,0.579,0.244
500,0.182,0.591,0.227
600,0.215,0.632,0.153
700,0.198,0.686,0.116
800,0.149,0.702,0.149
900,0.120,0.736,0.145
1000,0.087,0.707,0.207
1100,0.091,0.744,0.165
1200,0.066,0.773,0.161
1300,0.074,0.826,0.099
1400,0.066,0.876,0.058
1500,0.041,0.897,0.062
1600,0.029,0.897,0.074
1700,0.029,0.905,0.066
1800,0.025,0.926,0.050
1900,0.017,0.946,0.037
2000,0.012,0.963,0.025
2100,0.012,0.971,0.017
2200,0.012,0.967,0.021
2300,0.000,0.975,0.025
2400,0.000,0.983,0.017
2500,0.000,0.983,0.017
2600,0.000,0.975,0.025
2700,0.000,0.983,0.017
2800,0.000,0.983,0.017
2900,0.000,0.988,0.012
3000,0.000,0.988,0.012
3100,0.000,0.988,0.012
3200,0.000,0.992,0.008
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
