time,n_A+p,n_B,n_AB
100,0.355,0.368,0.276
200,0.342,0.276,0.382
300,0.395,0.211,0.395
400,0.513,0.171,0.316
500,0.408,0.197,0.395
600,0.618,0.118,0.263
700,0.724,0.105,0.171
800,0.750,0.053,0.197
900,0.803,0.039,0.158
1000,0.750,0.026,0.224
1100,0.868,0.026,0.105
1200,0.921,0.013,0.066
1300,0.908,0.013,0.079
1400,0.895,0.013,0.092
1500,0.947,0.000,0.053
1600,0.934,0.000,0.066
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.934,0.000,0.066
2000,0.961,0.000,0.039
2100,0.974,0.000,0.026
2200,0.987,0.000,0.013
2300,1.000,0.000,0.000
