time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.108572
1000,0.030,0.896,0.074,0.153010
1500,0.035,0.757,0.208,0.320318
2000,0.067,0.625,0.308,0.412093
2500,0.099,0.496,0.404,0.454862
3000,0.132,0.350,0.519,0.422114
3500,0.154,0.337,0.509,0.445606
4000,0.181,0.275,0.543,0.430461
4500,0.201,0.246,0.553,0.425090
5000,0.201,0.248,0.551,0.422631
5500,0.169,0.218,0.613,0.380182
6000,0.191,0.199,0.610,0.389626
6500,0.258,0.171,0.571,0.419981
7000,0.256,0.181,0.563,0.431068
7500,0.236,0.208,0.556,0.446703
8000,0.186,0.233,0.581,0.432721
8500,0.174,0.273,0.553,0.440349
9000,0.166,0.273,0.561,0.439889
9500,0.203,0.228,0.568,0.431480
10000,0.228,0.201,0.571,0.430328
10500,0.223,0.208,0.568,0.436093
11000,0.218,0.213,0.568,0.435629
11500,0.218,0.194,0.588,0.428242
12000,0.216,0.194,0.591,0.427830
12500,0.253,0.203,0.543,0.453073
13000,0.216,0.246,0.538,0.451195
13500,0.211,0.223,0.566,0.430497
14000,0.238,0.191,0.571,0.427236
14500,0.191,0.211,0.598,0.440453
15000,0.199,0.154,0.648,0.391699
15500,0.206,0.218,0.576,0.422954
16000,0.208,0.194,0.598,0.417943
16500,0.191,0.238,0.571,0.439741
17000,0.213,0.171,0.615,0.387747
17500,0.223,0.189,0.588,0.451833
18000,0.253,0.127,0.620,0.402725
18500,0.285,0.114,0.600,0.421001
19000,0.253,0.146,0.600,0.419336
19500,0.263,0.136,0.600,0.422209
20000,0.248,0.127,0.625,0.412058
20500,0.233,0.127,0.640,0.379722
21000,0.251,0.144,0.605,0.398818
21500,0.258,0.139,0.603,0.415367
22000,0.253,0.129,0.618,0.412857
22500,0.323,0.119,0.558,0.438387
23000,0.293,0.127,0.581,0.413942
23500,0.275,0.124,0.600,0.401665
24000,0.280,0.144,0.576,0.427439
24500,0.290,0.129,0.581,0.407441
25000,0.275,0.146,0.578,0.411831
25500,0.328,0.132,0.541,0.422415
26000,0.335,0.114,0.551,0.424568
26500,0.308,0.136,0.556,0.444694
27000,0.315,0.144,0.541,0.448990
27500,0.300,0.134,0.566,0.430095
28000,0.290,0.141,0.568,0.429473
28500,0.268,0.166,0.566,0.427561
29000,0.246,0.141,0.613,0.377333
29500,0.313,0.141,0.546,0.428637
30000,0.253,0.161,0.586,0.426122
30500,0.213,0.159,0.628,0.411057
31000,0.216,0.141,0.643,0.394400
31500,0.201,0.174,0.625,0.419980
32000,0.228,0.151,0.620,0.402317
32500,0.236,0.186,0.578,0.445492
33000,0.189,0.144,0.667,0.364296
33500,0.201,0.141,0.658,0.391214
34000,0.236,0.124,0.640,0.399547
34500,0.256,0.139,0.605,0.415641
35000,0.218,0.174,0.608,0.434015
35500,0.226,0.189,0.586,0.448284
36000,0.223,0.176,0.600,0.441624
36500,0.191,0.179,0.630,0.411242
37000,0.211,0.134,0.655,0.361260
37500,0.226,0.134,0.640,0.386046
38000,0.226,0.189,0.586,0.444458
38500,0.251,0.191,0.558,0.451118
39000,0.263,0.199,0.538,0.468886
39500,0.199,0.166,0.635,0.402487
40000,0.223,0.196,0.581,0.439257
40500,0.223,0.201,0.576,0.441252
41000,0.221,0.186,0.593,0.428006
41500,0.213,0.201,0.586,0.438116
42000,0.189,0.154,0.658,0.365320
42500,0.194,0.196,0.610,0.431064
43000,0.238,0.213,0.548,0.470731
43500,0.216,0.206,0.578,0.428455
44000,0.223,0.179,0.598,0.425645
44500,0.221,0.134,0.645,0.398433
45000,0.221,0.139,0.640,0.405018
45500,0.275,0.136,0.588,0.435064
46000,0.300,0.117,0.583,0.433874
