time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.058021
1000,0.032,0.935,0.032,0.085756
1500,0.042,0.926,0.032,0.092586
2000,0.037,0.913,0.050,0.133690
2500,0.035,0.943,0.022,0.076889
3000,0.042,0.913,0.045,0.130113
3500,0.040,0.921,0.040,0.101405
4000,0.032,0.935,0.032,0.075887
4500,0.030,0.935,0.035,0.089522
5000,0.030,0.950,0.020,0.062575
5500,0.042,0.918,0.040,0.109480
6000,0.045,0.918,0.037,0.105851
6500,0.035,0.923,0.042,0.110451
7000,0.052,0.931,0.017,0.084735
7500,0.040,0.921,0.040,0.101893
8000,0.040,0.913,0.047,0.110672
8500,0.037,0.938,0.025,0.094666
9000,0.035,0.916,0.050,0.128402
9500,0.045,0.913,0.042,0.129230
10000,0.055,0.896,0.050,0.149824
10500,0.055,0.888,0.057,0.150178
11000,0.060,0.871,0.069,0.183256
11500,0.045,0.918,0.037,0.092642
12000,0.042,0.913,0.045,0.114638
12500,0.047,0.906,0.047,0.116326
13000,0.047,0.898,0.055,0.131220
13500,0.047,0.921,0.032,0.098046
14000,0.042,0.935,0.022,0.080006
14500,0.035,0.933,0.032,0.092467
15000,0.035,0.948,0.017,0.067199
15500,0.035,0.931,0.035,0.100962
16000,0.042,0.903,0.055,0.143966
16500,0.042,0.918,0.040,0.111192
17000,0.042,0.918,0.040,0.104788
17500,0.052,0.871,0.077,0.197728
18000,0.055,0.859,0.087,0.190884
18500,0.040,0.886,0.074,0.140697
19000,0.032,0.921,0.047,0.102214
19500,0.032,0.943,0.025,0.070840
20000,0.035,0.903,0.062,0.163286
20500,0.035,0.940,0.025,0.082902
21000,0.030,0.948,0.022,0.072929
21500,0.055,0.913,0.032,0.145270
22000,0.040,0.918,0.042,0.128526
22500,0.032,0.926,0.042,0.101223
23000,0.032,0.901,0.067,0.137611
23500,0.040,0.921,0.040,0.097017
24000,0.037,0.935,0.027,0.074426
24500,0.040,0.928,0.032,0.089869
25000,0.032,0.921,0.047,0.123474
25500,0.035,0.940,0.025,0.079436
26000,0.040,0.933,0.027,0.083263
26500,0.042,0.938,0.020,0.081599
27000,0.037,0.931,0.032,0.091758
27500,0.037,0.896,0.067,0.132995
28000,0.050,0.871,0.079,0.169528
28500,0.047,0.908,0.045,0.121359
29000,0.040,0.921,0.040,0.111968
29500,0.035,0.911,0.055,0.121107
30000,0.050,0.901,0.050,0.146559
30500,0.047,0.903,0.050,0.153476
31000,0.040,0.921,0.040,0.113572
31500,0.037,0.926,0.037,0.100231
32000,0.032,0.931,0.037,0.091394
32500,0.042,0.908,0.050,0.156186
33000,0.037,0.935,0.027,0.086103
33500,0.032,0.948,0.020,0.079689
34000,0.037,0.950,0.012,0.062476
34500,0.032,0.931,0.037,0.105714
35000,0.032,0.933,0.035,0.099450
35500,0.047,0.913,0.040,0.132052
36000,0.040,0.916,0.045,0.129609
36500,0.042,0.913,0.045,0.104589
37000,0.057,0.916,0.027,0.112381
37500,0.040,0.908,0.052,0.108547
38000,0.032,0.928,0.040,0.088923
38500,0.045,0.918,0.037,0.099087
39000,0.040,0.913,0.047,0.109471
39500,0.042,0.916,0.042,0.084272
40000,0.040,0.918,0.042,0.101699
40500,0.035,0.931,0.035,0.079736
41000,0.032,0.935,0.032,0.069074
41500,0.037,0.913,0.050,0.110468
42000,0.037,0.935,0.027,0.077018
42500,0.032,0.921,0.047,0.117047
43000,0.035,0.940,0.025,0.083489
43500,0.037,0.911,0.052,0.126525
44000,0.042,0.908,0.050,0.133116
44500,0.040,0.918,0.042,0.100916
45000,0.050,0.908,0.042,0.130929
45500,0.042,0.926,0.032,0.113480
46000,0.037,0.950,0.012,0.054765
46500,0.035,0.935,0.030,0.090923
47000,0.037,0.928,0.035,0.083152
47500,0.040,0.931,0.030,0.088641
48000,0.050,0.913,0.037,0.126375
48500,0.047,0.933,0.020,0.091439
49000,0.040,0.928,0.032,0.095168
49500,0.037,0.938,0.025,0.095912
50000,0.035,0.943,0.022,0.074019
50500,0.042,0.940,0.017,0.077480
