time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.911,0.060,0.161306
1000,0.030,0.695,0.275,0.374346
1500,0.030,0.479,0.491,0.356513
2000,0.030,0.330,0.640,0.275167
2500,0.030,0.223,0.747,0.184580
3000,0.030,0.184,0.787,0.156754
3500,0.030,0.119,0.851,0.104673
4000,0.030,0.084,0.886,0.080904
4500,0.030,0.057,0.913,0.063219
5000,0.030,0.047,0.923,0.057639
5500,0.030,0.042,0.928,0.053932
6000,0.030,0.037,0.933,0.052819
6500,0.030,0.027,0.943,0.047720
7000,0.030,0.027,0.943,0.047720
7500,0.030,0.025,0.945,0.047362
8000,0.030,0.017,0.953,0.045968
8500,0.030,0.017,0.953,0.045968
9000,0.030,0.017,0.953,0.045968
9500,0.030,0.015,0.955,0.045610
10000,0.030,0.012,0.958,0.045259
10500,0.030,0.012,0.958,0.045259
11000,0.030,0.010,0.960,0.044925
11500,0.030,0.007,0.963,0.044306
12000,0.030,0.007,0.963,0.044306
12500,0.030,0.007,0.963,0.044306
13000,0.030,0.005,0.965,0.043597
13500,0.030,0.005,0.965,0.043597
14000,0.030,0.002,0.968,0.043328
14500,0.030,0.002,0.968,0.043328
15000,0.030,0.002,0.968,0.043328
15500,0.030,0.002,0.968,0.043328
16000,0.030,0.002,0.968,0.043328
16500,0.030,0.002,0.968,0.043328
17000,0.030,0.002,0.968,0.043328
17500,0.030,0.002,0.968,0.043328
18000,0.030,0.002,0.968,0.043328
18500,0.030,0.002,0.968,0.043328
19000,0.030,0.002,0.968,0.043328
19500,0.030,0.002,0.968,0.043328
20000,0.030,0.002,0.968,0.043328
20500,0.030,0.002,0.968,0.043328
21000,0.030,0.002,0.968,0.043328
21500,0.030,0.002,0.968,0.043328
22000,0.030,0.002,0.968,0.043328
22500,0.030,0.002,0.968,0.043328
23000,0.030,0.002,0.968,0.043328
23500,0.030,0.002,0.968,0.043328
24000,0.030,0.002,0.968,0.043328
24500,0.030,0.002,0.968,0.043328
25000,0.030,0.002,0.968,0.043328
25500,0.030,0.002,0.968,0.043328
26000,0.030,0.002,0.968,0.043328
26500,0.030,0.002,0.968,0.043328
27000,0.030,0.002,0.968,0.043328
27500,0.030,0.002,0.968,0.043328
28000,0.030,0.002,0.968,0.043328
