time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.135405
1000,0.030,0.849,0.122,0.193912
1500,0.047,0.782,0.171,0.278758
2000,0.047,0.715,0.238,0.352794
2500,0.057,0.722,0.221,0.327461
3000,0.097,0.640,0.263,0.408763
3500,0.134,0.548,0.318,0.463722
4000,0.122,0.511,0.367,0.463694
4500,0.134,0.447,0.419,0.457996
5000,0.199,0.444,0.357,0.489052
5500,0.194,0.412,0.395,0.475470
6000,0.196,0.377,0.427,0.466853
6500,0.228,0.362,0.409,0.492739
7000,0.199,0.342,0.459,0.478224
7500,0.263,0.295,0.442,0.492382
8000,0.251,0.270,0.479,0.480251
8500,0.328,0.196,0.476,0.464521
9000,0.397,0.203,0.400,0.467009
9500,0.380,0.194,0.427,0.465848
10000,0.414,0.199,0.387,0.473970
10500,0.444,0.174,0.382,0.453848
11000,0.442,0.159,0.400,0.452985
11500,0.444,0.184,0.372,0.457506
12000,0.414,0.194,0.392,0.472848
12500,0.404,0.156,0.439,0.464857
13000,0.414,0.184,0.402,0.465087
13500,0.419,0.174,0.407,0.460187
14000,0.459,0.124,0.417,0.426083
14500,0.494,0.107,0.400,0.408937
15000,0.486,0.109,0.404,0.412109
15500,0.462,0.114,0.424,0.422384
16000,0.536,0.127,0.337,0.407360
16500,0.494,0.119,0.387,0.444157
17000,0.471,0.112,0.417,0.428475
17500,0.459,0.164,0.377,0.469656
18000,0.404,0.161,0.434,0.478232
18500,0.417,0.146,0.437,0.457248
19000,0.429,0.132,0.439,0.457136
19500,0.454,0.144,0.402,0.452244
20000,0.462,0.141,0.397,0.446781
20500,0.414,0.144,0.442,0.467490
21000,0.489,0.107,0.404,0.442504
21500,0.519,0.119,0.362,0.444245
22000,0.481,0.144,0.375,0.458518
22500,0.467,0.112,0.422,0.437232
23000,0.467,0.117,0.417,0.452815
23500,0.449,0.169,0.382,0.476005
24000,0.427,0.141,0.432,0.459241
24500,0.424,0.149,0.427,0.465184
25000,0.447,0.124,0.429,0.454108
25500,0.444,0.136,0.419,0.454015
26000,0.414,0.146,0.439,0.457228
26500,0.429,0.132,0.439,0.438597
27000,0.499,0.129,0.372,0.436893
27500,0.409,0.166,0.424,0.462869
28000,0.429,0.146,0.424,0.441634
28500,0.464,0.114,0.422,0.432187
29000,0.424,0.104,0.471,0.424228
29500,0.429,0.156,0.414,0.447296
30000,0.432,0.164,0.404,0.460331
30500,0.449,0.141,0.409,0.456982
31000,0.444,0.146,0.409,0.456103
31500,0.397,0.191,0.412,0.478735
32000,0.385,0.149,0.467,0.457682
32500,0.395,0.132,0.474,0.433292
33000,0.385,0.149,0.467,0.456683
33500,0.422,0.161,0.417,0.465211
34000,0.387,0.199,0.414,0.486084
34500,0.347,0.196,0.457,0.475922
35000,0.347,0.206,0.447,0.476084
35500,0.380,0.211,0.409,0.486510
36000,0.390,0.206,0.404,0.480274
36500,0.387,0.184,0.429,0.479023
37000,0.422,0.189,0.390,0.479443
37500,0.449,0.144,0.407,0.460215
38000,0.434,0.174,0.392,0.486397
38500,0.464,0.136,0.400,0.455710
39000,0.454,0.154,0.392,0.465203
39500,0.429,0.127,0.444,0.442987
40000,0.462,0.151,0.387,0.454214
40500,0.442,0.136,0.422,0.455095
41000,0.395,0.166,0.439,0.454395
41500,0.442,0.184,0.375,0.468591
42000,0.457,0.136,0.407,0.449428
42500,0.471,0.151,0.377,0.456449
43000,0.407,0.109,0.484,0.444249
43500,0.409,0.156,0.434,0.461845
44000,0.414,0.146,0.439,0.456951
44500,0.434,0.134,0.432,0.446802
45000,0.444,0.146,0.409,0.469135
45500,0.439,0.149,0.412,0.462915
46000,0.464,0.136,0.400,0.450833
46500,0.429,0.154,0.417,0.471132
47000,0.454,0.114,0.432,0.438407
47500,0.479,0.094,0.427,0.421852
48000,0.489,0.094,0.417,0.422984
48500,0.568,0.114,0.318,0.400968
49000,0.566,0.065,0.370,0.394661
49500,0.529,0.069,0.402,0.417589
50000,0.529,0.089,0.382,0.422808
50500,0.581,0.079,0.340,0.389651
51000,0.548,0.094,0.357,0.431806
51500,0.596,0.037,0.367,0.374830
52000,0.598,0.069,0.333,0.397860
52500,0.533,0.084,0.382,0.431463
53000,0.519,0.114,0.367,0.440815
53500,0.506,0.122,0.372,0.453196
54000,0.504,0.109,0.387,0.431913
54500,0.474,0.129,0.397,0.469088
55000,0.486,0.146,0.367,0.464541
55500,0.459,0.117,0.424,0.451018
56000,0.449,0.117,0.434,0.447935
56500,0.432,0.102,0.467,0.453529
57000,0.454,0.127,0.419,0.467802
57500,0.494,0.127,0.380,0.460409
58000,0.454,0.129,0.417,0.458191
58500,0.442,0.104,0.454,0.437951
59000,0.434,0.102,0.464,0.441138
59500,0.372,0.171,0.457,0.468106
60000,0.347,0.184,0.469,0.474949
60500,0.347,0.184,0.469,0.474614
61000,0.323,0.263,0.414,0.494160
61500,0.357,0.241,0.402,0.494001
62000,0.352,0.208,0.439,0.477802
62500,0.303,0.236,0.462,0.474537
63000,0.335,0.216,0.449,0.478672
63500,0.352,0.164,0.484,0.450616
64000,0.414,0.154,0.432,0.453808
64500,0.397,0.154,0.449,0.464517
65000,0.365,0.161,0.474,0.459065
65500,0.377,0.169,0.454,0.472534
66000,0.392,0.159,0.449,0.466726
66500,0.484,0.114,0.402,0.444680
67000,0.476,0.107,0.417,0.425751
67500,0.474,0.122,0.404,0.447232
68000,0.432,0.159,0.409,0.469666
68500,0.409,0.144,0.447,0.446651
69000,0.452,0.151,0.397,0.454924
69500,0.429,0.122,0.449,0.451877
70000,0.454,0.104,0.442,0.446848
70500,0.476,0.122,0.402,0.451918
71000,0.417,0.171,0.412,0.487010
71500,0.402,0.159,0.439,0.485064
72000,0.370,0.171,0.459,0.471612
72500,0.333,0.189,0.479,0.477836
73000,0.375,0.201,0.424,0.491198
73500,0.387,0.199,0.414,0.482511
74000,0.377,0.194,0.429,0.480932
74500,0.347,0.246,0.407,0.495964
75000,0.407,0.191,0.402,0.472117
75500,0.419,0.151,0.429,0.446902
76000,0.397,0.161,0.442,0.470471
76500,0.402,0.164,0.434,0.458100
77000,0.414,0.179,0.407,0.475819
77500,0.372,0.164,0.464,0.464481
78000,0.370,0.216,0.414,0.472775
78500,0.330,0.288,0.382,0.497458
79000,0.342,0.221,0.437,0.480442
79500,0.392,0.194,0.414,0.464960
80000,0.345,0.186,0.469,0.467275
80500,0.340,0.236,0.424,0.487330
81000,0.382,0.211,0.407,0.476773
81500,0.377,0.159,0.464,0.465705
82000,0.380,0.208,0.412,0.483898
82500,0.424,0.129,0.447,0.437760
83000,0.494,0.141,0.365,0.422991
83500,0.519,0.109,0.372,0.421427
84000,0.457,0.151,0.392,0.459722
84500,0.447,0.159,0.395,0.463965
85000,0.380,0.166,0.454,0.477751
85500,0.400,0.164,0.437,0.467394
86000,0.382,0.191,0.427,0.478137
86500,0.397,0.171,0.432,0.467830
87000,0.390,0.213,0.397,0.496787
87500,0.390,0.184,0.427,0.483677
88000,0.437,0.169,0.395,0.473215
88500,0.439,0.107,0.454,0.432604
89000,0.491,0.109,0.400,0.425951
89500,0.471,0.089,0.439,0.421801
90000,0.501,0.092,0.407,0.426843
90500,0.496,0.124,0.380,0.442528
91000,0.514,0.089,0.397,0.428500
91500,0.519,0.099,0.382,0.426113
92000,0.568,0.074,0.357,0.394423
92500,0.598,0.069,0.333,0.394460
93000,0.598,0.065,0.337,0.375782
93500,0.576,0.074,0.350,0.405474
94000,0.571,0.084,0.345,0.419758
94500,0.578,0.082,0.340,0.409166
95000,0.563,0.089,0.347,0.417818
95500,0.536,0.097,0.367,0.417965
96000,0.620,0.052,0.328,0.355775
96500,0.658,0.035,0.308,0.342911
97000,0.613,0.057,0.330,0.366659
97500,0.660,0.065,0.275,0.365222
98000,0.638,0.079,0.283,0.373047
98500,0.581,0.055,0.365,0.397766
99000,0.529,0.104,0.367,0.441556
99500,0.491,0.109,0.400,0.448206
100000,0.486,0.107,0.407,0.441163
