time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.126915
1000,0.030,0.841,0.129,0.248000
1500,0.037,0.725,0.238,0.336983
2000,0.042,0.558,0.400,0.407813
2500,0.052,0.484,0.464,0.407277
3000,0.055,0.419,0.526,0.389960
3500,0.079,0.335,0.586,0.382736
4000,0.092,0.300,0.608,0.375200
4500,0.097,0.248,0.655,0.351847
5000,0.119,0.216,0.665,0.371943
5500,0.107,0.189,0.705,0.326649
6000,0.099,0.194,0.707,0.307749
6500,0.132,0.189,0.680,0.339997
7000,0.151,0.191,0.658,0.367152
7500,0.151,0.176,0.672,0.334497
8000,0.181,0.186,0.633,0.388764
8500,0.146,0.226,0.628,0.389966
9000,0.161,0.154,0.685,0.370224
9500,0.134,0.132,0.734,0.323233
10000,0.129,0.134,0.737,0.303786
10500,0.139,0.139,0.722,0.323394
11000,0.122,0.136,0.742,0.282623
11500,0.191,0.134,0.675,0.381812
12000,0.171,0.112,0.717,0.311380
12500,0.203,0.114,0.682,0.343948
13000,0.201,0.109,0.690,0.323971
13500,0.154,0.109,0.737,0.291592
14000,0.189,0.107,0.705,0.317911
14500,0.206,0.119,0.675,0.371592
15000,0.179,0.141,0.680,0.357679
15500,0.159,0.122,0.720,0.322963
16000,0.149,0.161,0.690,0.359971
16500,0.171,0.119,0.710,0.322176
17000,0.139,0.141,0.720,0.333969
17500,0.122,0.164,0.715,0.316927
18000,0.149,0.114,0.737,0.281234
18500,0.141,0.154,0.705,0.333666
19000,0.129,0.154,0.717,0.321444
19500,0.136,0.146,0.717,0.340330
20000,0.166,0.134,0.700,0.328625
20500,0.184,0.132,0.685,0.354749
21000,0.144,0.136,0.720,0.320143
21500,0.144,0.119,0.737,0.284084
22000,0.156,0.159,0.685,0.346641
22500,0.203,0.136,0.660,0.374704
23000,0.203,0.134,0.663,0.371265
23500,0.194,0.139,0.667,0.365550
24000,0.151,0.151,0.697,0.310793
24500,0.151,0.139,0.710,0.339221
25000,0.141,0.124,0.734,0.297720
25500,0.141,0.139,0.720,0.315837
26000,0.136,0.151,0.712,0.324790
26500,0.161,0.104,0.734,0.313468
27000,0.129,0.146,0.725,0.306192
27500,0.184,0.132,0.685,0.351267
28000,0.166,0.154,0.680,0.332691
28500,0.171,0.169,0.660,0.366567
29000,0.144,0.139,0.717,0.304842
29500,0.161,0.176,0.663,0.352964
30000,0.179,0.156,0.665,0.373532
30500,0.171,0.139,0.690,0.335523
31000,0.184,0.127,0.690,0.349871
31500,0.169,0.136,0.695,0.364592
32000,0.156,0.099,0.744,0.300821
32500,0.184,0.134,0.682,0.384850
33000,0.146,0.132,0.722,0.343319
33500,0.161,0.112,0.727,0.305916
34000,0.196,0.089,0.715,0.316419
34500,0.169,0.124,0.707,0.345937
35000,0.174,0.119,0.707,0.339808
35500,0.184,0.117,0.700,0.345849
36000,0.161,0.134,0.705,0.333672
36500,0.226,0.139,0.635,0.378795
37000,0.216,0.154,0.630,0.404746
37500,0.171,0.129,0.700,0.326241
38000,0.181,0.119,0.700,0.329437
38500,0.146,0.097,0.757,0.279633
39000,0.146,0.129,0.725,0.314224
39500,0.149,0.109,0.742,0.311638
40000,0.161,0.122,0.717,0.315282
