time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.098249
1000,0.030,0.911,0.060,0.145660
1500,0.032,0.916,0.052,0.125445
2000,0.035,0.896,0.069,0.150828
2500,0.037,0.841,0.122,0.218543
3000,0.047,0.809,0.144,0.252031
3500,0.050,0.784,0.166,0.270876
4000,0.050,0.759,0.191,0.278871
4500,0.065,0.690,0.246,0.370896
5000,0.092,0.692,0.216,0.370244
5500,0.084,0.692,0.223,0.367306
6000,0.072,0.650,0.278,0.389105
6500,0.082,0.638,0.280,0.393324
7000,0.104,0.586,0.310,0.426969
7500,0.156,0.536,0.308,0.465475
8000,0.129,0.519,0.352,0.446027
8500,0.176,0.496,0.328,0.460792
9000,0.156,0.499,0.345,0.446856
9500,0.141,0.501,0.357,0.447245
10000,0.136,0.533,0.330,0.429964
10500,0.127,0.484,0.390,0.444542
11000,0.134,0.524,0.342,0.447313
11500,0.114,0.538,0.347,0.420412
12000,0.119,0.476,0.404,0.442726
12500,0.179,0.437,0.385,0.471616
13000,0.179,0.385,0.437,0.484085
13500,0.181,0.377,0.442,0.479087
14000,0.236,0.320,0.444,0.490830
14500,0.263,0.275,0.462,0.466197
15000,0.308,0.266,0.427,0.484874
15500,0.313,0.305,0.382,0.490022
16000,0.340,0.261,0.400,0.482362
16500,0.357,0.273,0.370,0.492571
17000,0.377,0.268,0.355,0.505677
17500,0.404,0.231,0.365,0.489382
18000,0.481,0.194,0.325,0.461800
18500,0.459,0.199,0.342,0.470178
19000,0.531,0.156,0.313,0.425849
19500,0.556,0.127,0.318,0.404544
20000,0.558,0.097,0.345,0.398687
20500,0.583,0.109,0.308,0.397648
21000,0.581,0.114,0.305,0.403697
21500,0.578,0.092,0.330,0.400733
22000,0.633,0.069,0.298,0.360432
22500,0.603,0.084,0.313,0.401496
23000,0.598,0.082,0.320,0.407534
23500,0.620,0.089,0.290,0.407039
24000,0.610,0.087,0.303,0.395660
24500,0.625,0.065,0.310,0.378131
25000,0.625,0.087,0.288,0.379747
25500,0.558,0.099,0.342,0.422544
26000,0.571,0.092,0.337,0.411950
26500,0.581,0.087,0.333,0.401729
27000,0.640,0.062,0.298,0.372006
27500,0.583,0.129,0.288,0.433174
28000,0.576,0.114,0.310,0.432636
28500,0.578,0.087,0.335,0.423919
29000,0.571,0.117,0.313,0.414041
29500,0.558,0.107,0.335,0.422594
30000,0.588,0.099,0.313,0.415383
30500,0.615,0.069,0.315,0.375616
31000,0.620,0.117,0.263,0.413201
31500,0.596,0.117,0.288,0.399058
32000,0.563,0.114,0.323,0.417617
32500,0.586,0.087,0.328,0.390215
33000,0.650,0.069,0.280,0.348845
33500,0.707,0.062,0.231,0.302715
34000,0.712,0.037,0.251,0.312643
34500,0.787,0.022,0.191,0.229604
35000,0.779,0.027,0.194,0.249878
35500,0.779,0.050,0.171,0.248230
36000,0.782,0.037,0.181,0.234104
36500,0.797,0.042,0.161,0.240261
37000,0.844,0.040,0.117,0.179506
37500,0.821,0.040,0.139,0.213208
38000,0.836,0.022,0.141,0.183428
38500,0.849,0.037,0.114,0.178939
39000,0.868,0.015,0.117,0.130992
39500,0.888,0.012,0.099,0.105292
40000,0.881,0.007,0.112,0.131631
40500,0.911,0.007,0.082,0.089877
41000,0.916,0.005,0.079,0.110730
41500,0.918,0.005,0.077,0.086280
42000,0.950,0.002,0.047,0.042013
42500,0.948,0.002,0.050,0.056194
43000,0.958,0.002,0.040,0.028644
43500,0.963,0.002,0.035,0.032051
44000,0.968,0.002,0.030,0.028026
44500,0.978,0.002,0.020,0.015497
45000,0.985,0.002,0.012,0.007216
45500,0.990,0.002,0.007,0.002565
46000,0.980,0.002,0.017,0.013212
46500,0.985,0.002,0.012,0.008619
47000,0.993,0.002,0.005,0.001140
47500,0.993,0.002,0.005,0.001140
48000,0.993,0.002,0.005,0.001140
48500,0.993,0.000,0.007,0.001140
49000,0.993,0.000,0.007,0.001140
49500,0.990,0.000,0.010,0.013521
50000,0.993,0.000,0.007,0.001140
50500,0.995,0.000,0.005,0.000806
51000,0.995,0.000,0.005,0.000806
51500,0.995,0.000,0.005,0.000806
52000,0.995,0.000,0.005,0.000806
52500,0.993,0.000,0.007,0.004058
53000,0.995,0.000,0.005,0.000806
53500,0.995,0.000,0.005,0.000806
54000,0.995,0.000,0.005,0.000806
54500,0.995,0.000,0.005,0.000806
55000,0.995,0.000,0.005,0.000806
55500,0.995,0.000,0.005,0.000806
56000,0.995,0.000,0.005,0.000806
56500,1.000,0.000,0.000,0.000000
