time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.087184
1000,0.032,0.940,0.027,0.092996
1500,0.042,0.926,0.032,0.110115
2000,0.042,0.901,0.057,0.163291
2500,0.037,0.923,0.040,0.106207
3000,0.045,0.916,0.040,0.109666
3500,0.032,0.908,0.060,0.133685
4000,0.032,0.928,0.040,0.105820
4500,0.035,0.938,0.027,0.086571
5000,0.035,0.953,0.012,0.067172
5500,0.035,0.926,0.040,0.107239
6000,0.052,0.883,0.065,0.178651
6500,0.047,0.908,0.045,0.131297
7000,0.050,0.893,0.057,0.135702
7500,0.037,0.935,0.027,0.078603
8000,0.037,0.903,0.060,0.130702
8500,0.035,0.916,0.050,0.153489
9000,0.045,0.896,0.060,0.166987
9500,0.037,0.861,0.102,0.190651
10000,0.032,0.876,0.092,0.168245
10500,0.040,0.893,0.067,0.146212
11000,0.037,0.898,0.065,0.127322
11500,0.057,0.859,0.084,0.189870
12000,0.055,0.868,0.077,0.193527
12500,0.065,0.839,0.097,0.206290
13000,0.062,0.794,0.144,0.264933
13500,0.074,0.839,0.087,0.200000
14000,0.052,0.859,0.089,0.180357
14500,0.057,0.859,0.084,0.175846
15000,0.052,0.888,0.060,0.150547
15500,0.045,0.886,0.069,0.150160
16000,0.032,0.891,0.077,0.144371
16500,0.042,0.866,0.092,0.209797
17000,0.045,0.906,0.050,0.141981
17500,0.045,0.886,0.069,0.167194
18000,0.047,0.888,0.065,0.141179
18500,0.040,0.906,0.055,0.116470
19000,0.040,0.903,0.057,0.123939
19500,0.042,0.903,0.055,0.127263
20000,0.037,0.908,0.055,0.115866
20500,0.047,0.913,0.040,0.115017
21000,0.062,0.861,0.077,0.194777
21500,0.055,0.881,0.065,0.161404
22000,0.042,0.883,0.074,0.144051
22500,0.040,0.893,0.067,0.136365
23000,0.037,0.883,0.079,0.158968
23500,0.067,0.841,0.092,0.216159
24000,0.072,0.849,0.079,0.186098
24500,0.069,0.789,0.141,0.293545
25000,0.087,0.794,0.119,0.254598
25500,0.074,0.824,0.102,0.213282
26000,0.062,0.856,0.082,0.158048
26500,0.077,0.809,0.114,0.235566
27000,0.084,0.797,0.119,0.259979
27500,0.079,0.811,0.109,0.195276
28000,0.060,0.811,0.129,0.228748
28500,0.060,0.782,0.159,0.258065
29000,0.072,0.787,0.141,0.268424
29500,0.072,0.814,0.114,0.208926
30000,0.079,0.804,0.117,0.231474
30500,0.072,0.811,0.117,0.233755
31000,0.089,0.821,0.089,0.222692
31500,0.092,0.824,0.084,0.217365
32000,0.087,0.829,0.084,0.219101
32500,0.055,0.849,0.097,0.177490
33000,0.055,0.876,0.069,0.128975
33500,0.047,0.891,0.062,0.143592
34000,0.045,0.896,0.060,0.139929
34500,0.045,0.876,0.079,0.166495
35000,0.037,0.896,0.067,0.131050
35500,0.032,0.901,0.067,0.109717
36000,0.037,0.901,0.062,0.141810
36500,0.040,0.896,0.065,0.145995
37000,0.035,0.903,0.062,0.130046
37500,0.052,0.883,0.065,0.178380
38000,0.047,0.901,0.052,0.158408
38500,0.050,0.878,0.072,0.176553
39000,0.062,0.851,0.087,0.211676
39500,0.050,0.883,0.067,0.157043
40000,0.055,0.864,0.082,0.182384
40500,0.047,0.859,0.094,0.185245
41000,0.040,0.859,0.102,0.179744
41500,0.040,0.898,0.062,0.139183
42000,0.042,0.873,0.084,0.168609
42500,0.045,0.841,0.114,0.200094
43000,0.057,0.841,0.102,0.219906
43500,0.045,0.834,0.122,0.225263
44000,0.037,0.856,0.107,0.194725
44500,0.047,0.886,0.067,0.147329
45000,0.037,0.891,0.072,0.155736
45500,0.030,0.903,0.067,0.133845
46000,0.035,0.931,0.035,0.094470
46500,0.032,0.908,0.060,0.108105
47000,0.037,0.898,0.065,0.131202
47500,0.035,0.901,0.065,0.144046
48000,0.047,0.903,0.050,0.139041
48500,0.035,0.933,0.032,0.093033
49000,0.032,0.923,0.045,0.118744
49500,0.037,0.898,0.065,0.150650
50000,0.035,0.913,0.052,0.123061
50500,0.057,0.871,0.072,0.194462
51000,0.045,0.881,0.074,0.162470
51500,0.045,0.888,0.067,0.147957
52000,0.047,0.883,0.069,0.165903
52500,0.035,0.891,0.074,0.156725
53000,0.037,0.903,0.060,0.125117
53500,0.032,0.928,0.040,0.085792
54000,0.030,0.938,0.032,0.081479
54500,0.035,0.918,0.047,0.113456
55000,0.045,0.908,0.047,0.138634
55500,0.030,0.928,0.042,0.096011
56000,0.030,0.918,0.052,0.119205
