time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.876,0.094,0.197699
1000,0.032,0.759,0.208,0.334789
1500,0.047,0.610,0.342,0.407971
2000,0.057,0.469,0.474,0.408994
2500,0.062,0.345,0.593,0.349162
3000,0.060,0.268,0.672,0.301441
3500,0.060,0.223,0.717,0.263496
4000,0.107,0.208,0.685,0.308995
4500,0.134,0.171,0.695,0.318081
5000,0.124,0.154,0.722,0.301068
5500,0.119,0.156,0.725,0.295141
6000,0.127,0.122,0.752,0.279527
6500,0.132,0.132,0.737,0.320170
7000,0.134,0.099,0.767,0.266320
7500,0.144,0.102,0.754,0.292350
8000,0.119,0.107,0.774,0.280086
8500,0.129,0.089,0.782,0.266382
9000,0.109,0.129,0.762,0.310775
9500,0.146,0.134,0.720,0.336112
10000,0.184,0.069,0.747,0.290457
10500,0.169,0.079,0.752,0.302176
11000,0.139,0.114,0.747,0.301050
11500,0.132,0.087,0.782,0.248950
12000,0.129,0.077,0.794,0.258766
12500,0.134,0.079,0.787,0.260753
13000,0.141,0.097,0.762,0.288356
13500,0.149,0.107,0.744,0.291821
14000,0.132,0.082,0.787,0.259847
14500,0.136,0.114,0.749,0.325065
15000,0.156,0.084,0.759,0.328208
15500,0.119,0.072,0.809,0.269889
16000,0.122,0.069,0.809,0.272220
16500,0.151,0.069,0.779,0.302701
17000,0.127,0.079,0.794,0.282203
17500,0.156,0.082,0.762,0.290013
18000,0.166,0.087,0.747,0.303924
18500,0.171,0.079,0.749,0.312973
19000,0.171,0.087,0.742,0.304267
19500,0.171,0.065,0.764,0.302035
20000,0.129,0.109,0.762,0.316084
20500,0.146,0.079,0.774,0.267185
21000,0.149,0.069,0.782,0.259940
21500,0.117,0.097,0.787,0.296717
22000,0.117,0.102,0.782,0.285968
22500,0.124,0.087,0.789,0.260254
23000,0.144,0.094,0.762,0.303406
23500,0.144,0.097,0.759,0.305518
24000,0.136,0.099,0.764,0.299069
24500,0.129,0.084,0.787,0.272820
25000,0.136,0.065,0.799,0.266670
25500,0.149,0.074,0.777,0.263326
26000,0.134,0.097,0.769,0.297901
26500,0.124,0.084,0.792,0.269316
27000,0.151,0.069,0.779,0.271859
27500,0.176,0.052,0.772,0.274865
28000,0.151,0.072,0.777,0.291771
28500,0.159,0.079,0.762,0.305479
29000,0.151,0.084,0.764,0.312468
29500,0.161,0.082,0.757,0.304248
30000,0.139,0.074,0.787,0.255082
30500,0.134,0.099,0.767,0.277330
31000,0.119,0.112,0.769,0.288066
31500,0.112,0.109,0.779,0.289156
32000,0.161,0.069,0.769,0.290759
32500,0.112,0.079,0.809,0.251334
33000,0.114,0.082,0.804,0.250939
33500,0.139,0.099,0.762,0.276579
34000,0.146,0.099,0.754,0.296525
34500,0.129,0.107,0.764,0.282112
35000,0.136,0.089,0.774,0.290456
35500,0.161,0.082,0.757,0.323702
36000,0.161,0.079,0.759,0.314248
36500,0.136,0.084,0.779,0.295622
37000,0.119,0.084,0.797,0.278651
37500,0.119,0.112,0.769,0.299180
38000,0.129,0.109,0.762,0.312170
38500,0.112,0.114,0.774,0.300970
39000,0.109,0.109,0.782,0.307909
39500,0.107,0.077,0.816,0.264611
40000,0.117,0.077,0.806,0.282107
40500,0.109,0.097,0.794,0.285432
41000,0.132,0.067,0.801,0.269608
41500,0.161,0.087,0.752,0.312223
42000,0.164,0.060,0.777,0.273310
42500,0.136,0.067,0.797,0.274852
43000,0.141,0.042,0.816,0.245273
43500,0.164,0.060,0.777,0.274298
44000,0.127,0.074,0.799,0.269589
44500,0.132,0.094,0.774,0.295436
45000,0.119,0.092,0.789,0.264060
45500,0.122,0.089,0.789,0.258269
46000,0.122,0.122,0.757,0.309893
46500,0.144,0.107,0.749,0.326000
47000,0.164,0.089,0.747,0.314930
47500,0.181,0.094,0.725,0.329965
48000,0.174,0.114,0.712,0.363031
48500,0.203,0.092,0.705,0.338965
49000,0.149,0.087,0.764,0.288524
49500,0.161,0.065,0.774,0.285500
50000,0.164,0.079,0.757,0.297442
50500,0.117,0.074,0.809,0.242278
51000,0.141,0.082,0.777,0.281099
51500,0.109,0.109,0.782,0.274008
52000,0.136,0.074,0.789,0.255067
52500,0.144,0.094,0.762,0.288419
53000,0.136,0.069,0.794,0.258030
53500,0.141,0.067,0.792,0.256712
54000,0.179,0.074,0.747,0.312413
54500,0.164,0.089,0.747,0.301772
55000,0.161,0.065,0.774,0.280553
55500,0.129,0.087,0.784,0.250864
56000,0.141,0.089,0.769,0.277936
56500,0.124,0.092,0.784,0.253539
57000,0.132,0.094,0.774,0.270170
57500,0.117,0.129,0.754,0.321350
58000,0.094,0.112,0.794,0.276227
58500,0.102,0.124,0.774,0.310262
59000,0.112,0.099,0.789,0.260205
59500,0.114,0.134,0.752,0.304883
60000,0.127,0.099,0.774,0.262510
60500,0.132,0.087,0.782,0.280905
61000,0.107,0.087,0.806,0.237862
61500,0.136,0.094,0.769,0.306041
62000,0.132,0.079,0.789,0.255552
62500,0.124,0.065,0.811,0.231379
63000,0.112,0.084,0.804,0.240711
63500,0.099,0.107,0.794,0.251210
64000,0.122,0.102,0.777,0.294275
64500,0.151,0.099,0.749,0.323880
65000,0.159,0.112,0.730,0.321381
65500,0.159,0.084,0.757,0.283967
66000,0.156,0.082,0.762,0.269294
66500,0.154,0.089,0.757,0.305453
67000,0.206,0.069,0.725,0.332146
67500,0.156,0.079,0.764,0.285133
68000,0.151,0.079,0.769,0.277702
68500,0.169,0.099,0.732,0.343227
69000,0.146,0.074,0.779,0.250237
69500,0.114,0.072,0.814,0.229919
70000,0.132,0.082,0.787,0.253515
70500,0.134,0.107,0.759,0.307665
71000,0.124,0.117,0.759,0.309364
71500,0.099,0.087,0.814,0.245095
72000,0.119,0.072,0.809,0.258681
72500,0.149,0.072,0.779,0.295777
73000,0.134,0.082,0.784,0.293022
73500,0.134,0.104,0.762,0.314233
74000,0.124,0.107,0.769,0.274235
74500,0.124,0.112,0.764,0.290122
75000,0.144,0.107,0.749,0.319400
75500,0.134,0.087,0.779,0.276168
76000,0.134,0.072,0.794,0.258291
76500,0.141,0.077,0.782,0.277583
77000,0.154,0.082,0.764,0.295021
77500,0.144,0.069,0.787,0.274859
78000,0.119,0.084,0.797,0.270030
78500,0.141,0.092,0.767,0.294726
79000,0.136,0.079,0.784,0.268094
79500,0.141,0.077,0.782,0.272790
80000,0.164,0.074,0.762,0.288125
80500,0.151,0.094,0.754,0.304565
81000,0.161,0.084,0.754,0.306754
81500,0.149,0.092,0.759,0.305388
82000,0.127,0.112,0.762,0.314545
82500,0.107,0.109,0.784,0.273751
83000,0.112,0.060,0.829,0.212990
83500,0.124,0.092,0.784,0.285854
84000,0.154,0.084,0.762,0.306993
84500,0.141,0.084,0.774,0.310850
85000,0.159,0.084,0.757,0.316397
85500,0.122,0.057,0.821,0.229385
