time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.026,0.868,0.105
300,0.026,0.895,0.079
400,0.026,0.934,0.039
500,0.026,0.961,0.013
600,0.026,0.947,0.026
700,0.026,0.961,0.013
800,0.026,0.961,0.013
900,0.026,0.895,0.079
1000,0.039,0.882,0.079
1100,0.039,0.882,0.079
1200,0.039,0.868,0.092
1300,0.039,0.882,0.079
1400,0.039,0.895,0.066
1500,0.039,0.921,0.039
1600,0.039,0.934,0.026
1700,0.039,0.882,0.079
1800,0.039,0.947,0.013
1900,0.039,0.947,0.013
2000,0.039,0.908,0.053
2100,0.026,0.947,0.026
2200,0.026,0.934,0.039
2300,0.026,0.934,0.039
2400,0.026,0.921,0.053
2500,0.026,0.921,0.053
2600,0.026,0.934,0.039
2700,0.026,0.921,0.053
2800,0.039,0.947,0.013
2900,0.039,0.921,0.039
3000,0.026,0.908,0.066
3100,0.026,0.921,0.053
3200,0.039,0.934,0.026
3300,0.026,0.934,0.039
3400,0.026,0.947,0.026
3500,0.026,0.947,0.026
3600,0.026,0.947,0.026
3700,0.026,0.921,0.053
3800,0.026,0.974,0.000
3900,0.026,0.947,0.026
4000,0.026,0.921,0.053
4100,0.039,0.921,0.039
4200,0.026,0.895,0.079
4300,0.026,0.921,0.053
4400,0.026,0.895,0.079
4500,0.026,0.921,0.053
4600,0.026,0.908,0.066
4700,0.026,0.934,0.039
4800,0.026,0.882,0.092
4900,0.026,0.934,0.039
5000,0.026,0.961,0.013
5100,0.026,0.829,0.145
5200,0.026,0.868,0.105
5300,0.053,0.895,0.053
5400,0.026,0.921,0.053
5500,0.026,0.921,0.053
5600,0.026,0.882,0.092
5700,0.026,0.829,0.145
5800,0.039,0.842,0.118
5900,0.039,0.816,0.145
6000,0.039,0.816,0.145
6100,0.039,0.882,0.079
6200,0.026,0.934,0.039
6300,0.026,0.947,0.026
6400,0.039,0.947,0.013
6500,0.026,0.921,0.053
6600,0.026,0.908,0.066
6700,0.026,0.934,0.039
6800,0.026,0.934,0.039
6900,0.026,0.908,0.066
7000,0.026,0.921,0.053
7100,0.026,0.908,0.066
7200,0.026,0.934,0.039
7300,0.026,0.947,0.026
7400,0.026,0.934,0.039
7500,0.026,0.947,0.026
7600,0.026,0.895,0.079
7700,0.026,0.882,0.092
7800,0.026,0.921,0.053
7900,0.026,0.908,0.066
8000,0.026,0.934,0.039
8100,0.026,0.921,0.053
8200,0.026,0.921,0.053
8300,0.026,0.868,0.105
8400,0.026,0.921,0.053
8500,0.026,0.934,0.039
8600,0.026,0.934,0.039
8700,0.026,0.947,0.026
8800,0.026,0.921,0.053
8900,0.026,0.947,0.026
9000,0.026,0.961,0.013
9100,0.026,0.947,0.026
9200,0.026,0.882,0.092
9300,0.026,0.934,0.039
9400,0.026,0.934,0.039
9500,0.039,0.934,0.026
9600,0.039,0.895,0.066
9700,0.053,0.842,0.105
9800,0.026,0.882,0.092
9900,0.039,0.855,0.105
10000,0.039,0.868,0.092
10100,0.026,0.868,0.105
10200,0.026,0.829,0.145
10300,0.026,0.750,0.224
10400,0.039,0.697,0.263
10500,0.026,0.829,0.145
10600,0.026,0.842,0.132
10700,0.026,0.789,0.184
10800,0.053,0.855,0.092
10900,0.039,0.882,0.079
11000,0.039,0.816,0.145
11100,0.053,0.882,0.066
11200,0.039,0.855,0.105
11300,0.039,0.908,0.053
11400,0.039,0.921,0.039
11500,0.039,0.908,0.053
11600,0.053,0.908,0.039
11700,0.039,0.921,0.039
11800,0.026,0.895,0.079
11900,0.026,0.934,0.039
12000,0.053,0.882,0.066
12100,0.026,0.908,0.066
12200,0.026,0.908,0.066
12300,0.026,0.868,0.105
12400,0.026,0.921,0.053
12500,0.026,0.934,0.039
12600,0.026,0.947,0.026
12700,0.026,0.947,0.026
12800,0.026,0.947,0.026
12900,0.026,0.961,0.013
13000,0.026,0.934,0.039
13100,0.026,0.947,0.026
13200,0.053,0.908,0.039
13300,0.039,0.855,0.105
13400,0.039,0.855,0.105
13500,0.039,0.895,0.066
13600,0.039,0.908,0.053
13700,0.039,0.829,0.132
13800,0.026,0.895,0.079
13900,0.026,0.882,0.092
14000,0.026,0.895,0.079
14100,0.026,0.921,0.053
14200,0.026,0.934,0.039
14300,0.026,0.895,0.079
14400,0.026,0.895,0.079
14500,0.026,0.882,0.092
14600,0.026,0.921,0.053
14700,0.026,0.895,0.079
14800,0.039,0.855,0.105
14900,0.053,0.882,0.066
15000,0.026,0.961,0.013
15100,0.026,0.947,0.026
15200,0.026,0.816,0.158
15300,0.026,0.934,0.039
15400,0.026,0.947,0.026
15500,0.026,0.947,0.026
15600,0.026,0.961,0.013
15700,0.026,0.921,0.053
15800,0.026,0.934,0.039
15900,0.026,0.882,0.092
16000,0.026,0.947,0.026
16100,0.026,0.947,0.026
16200,0.026,0.961,0.013
16300,0.026,0.947,0.026
16400,0.026,0.934,0.039
16500,0.026,0.934,0.039
16600,0.026,0.934,0.039
16700,0.026,0.855,0.118
16800,0.026,0.855,0.118
16900,0.026,0.934,0.039
17000,0.026,0.934,0.039
17100,0.026,0.934,0.039
17200,0.026,0.974,0.000
17300,0.026,0.947,0.026
17400,0.026,0.974,0.000
17500,0.026,0.947,0.026
17600,0.026,0.947,0.026
17700,0.026,0.961,0.013
17800,0.026,0.947,0.026
17900,0.026,0.921,0.053
18000,0.026,0.921,0.053
18100,0.026,0.947,0.026
18200,0.026,0.961,0.013
18300,0.026,0.961,0.013
18400,0.026,0.974,0.000
18500,0.026,0.908,0.066
18600,0.026,0.947,0.026
18700,0.026,0.961,0.013
18800,0.026,0.961,0.013
18900,0.026,0.961,0.013
19000,0.026,0.947,0.026
19100,0.026,0.961,0.013
19200,0.026,0.961,0.013
19300,0.039,0.921,0.039
19400,0.026,0.908,0.066
19500,0.026,0.934,0.039
19600,0.026,0.842,0.132
19700,0.026,0.882,0.092
19800,0.026,0.842,0.132
19900,0.026,0.803,0.171
20000,0.026,0.921,0.053
20100,0.026,0.934,0.039
20200,0.026,0.868,0.105
20300,0.026,0.882,0.092
20400,0.039,0.868,0.092
20500,0.026,0.868,0.105
20600,0.026,0.882,0.092
20700,0.026,0.908,0.066
20800,0.026,0.921,0.053
20900,0.026,0.947,0.026
21000,0.026,0.921,0.053
21100,0.026,0.921,0.053
21200,0.026,0.842,0.132
21300,0.039,0.908,0.053
21400,0.026,0.947,0.026
21500,0.026,0.921,0.053
21600,0.026,0.947,0.026
21700,0.026,0.921,0.053
21800,0.026,0.921,0.053
21900,0.026,0.934,0.039
22000,0.026,0.829,0.145
22100,0.039,0.750,0.211
22200,0.053,0.816,0.132
22300,0.039,0.816,0.145
22400,0.026,0.855,0.118
22500,0.026,0.829,0.145
22600,0.039,0.882,0.079
22700,0.039,0.803,0.158
22800,0.079,0.816,0.105
22900,0.039,0.803,0.158
23000,0.026,0.908,0.066
23100,0.026,0.882,0.092
23200,0.026,0.934,0.039
23300,0.026,0.868,0.105
23400,0.026,0.868,0.105
23500,0.026,0.816,0.158
23600,0.026,0.882,0.092
23700,0.026,0.895,0.079
23800,0.026,0.947,0.026
23900,0.026,0.947,0.026
24000,0.026,0.921,0.053
24100,0.026,0.921,0.053
24200,0.026,0.947,0.026
24300,0.026,0.934,0.039
24400,0.026,0.934,0.039
24500,0.026,0.961,0.013
24600,0.026,0.947,0.026
24700,0.026,0.947,0.026
24800,0.026,0.921,0.053
24900,0.026,0.934,0.039
25000,0.026,0.934,0.039
25100,0.026,0.921,0.053
25200,0.026,0.974,0.000
25300,0.026,0.961,0.013
25400,0.026,0.921,0.053
25500,0.026,0.921,0.053
25600,0.026,0.908,0.066
25700,0.026,0.921,0.053
25800,0.026,0.974,0.000
25900,0.026,0.947,0.026
26000,0.026,0.934,0.039
26100,0.026,0.947,0.026
26200,0.026,0.947,0.026
26300,0.026,0.934,0.039
26400,0.026,0.855,0.118
26500,0.026,0.882,0.092
26600,0.026,0.842,0.132
26700,0.039,0.882,0.079
26800,0.026,0.947,0.026
26900,0.026,0.961,0.013
27000,0.026,0.908,0.066
27100,0.026,0.829,0.145
27200,0.026,0.895,0.079
27300,0.026,0.921,0.053
27400,0.026,0.947,0.026
27500,0.026,0.908,0.066
27600,0.039,0.934,0.026
27700,0.039,0.934,0.026
27800,0.039,0.908,0.053
27900,0.039,0.947,0.013
28000,0.039,0.947,0.013
28100,0.039,0.947,0.013
28200,0.039,0.934,0.026
28300,0.026,0.908,0.066
28400,0.026,0.882,0.092
28500,0.026,0.829,0.145
28600,0.039,0.855,0.105
28700,0.039,0.868,0.092
28800,0.039,0.868,0.092
28900,0.039,0.882,0.079
29000,0.026,0.947,0.026
29100,0.026,0.947,0.026
29200,0.026,0.974,0.000
29300,0.026,0.974,0.000
29400,0.026,0.974,0.000
29500,0.026,0.974,0.000
29600,0.026,0.855,0.118
29700,0.026,0.908,0.066
29800,0.026,0.908,0.066
29900,0.026,0.921,0.053
30000,0.039,0.882,0.079
