time,n_A+p,n_B,n_AB
100,0.364,0.459,0.177
200,0.275,0.391,0.333
300,0.217,0.339,0.443
400,0.171,0.309,0.520
500,0.135,0.275,0.590
600,0.122,0.266,0.612
700,0.095,0.235,0.670
800,0.080,0.217,0.703
900,0.083,0.180,0.737
1000,0.064,0.156,0.780
1100,0.052,0.141,0.807
1200,0.046,0.138,0.817
1300,0.043,0.122,0.835
1400,0.049,0.110,0.841
1500,0.046,0.092,0.862
1600,0.052,0.098,0.850
1700,0.058,0.089,0.853
1800,0.046,0.089,0.865
1900,0.049,0.073,0.878
2000,0.043,0.061,0.896
2100,0.040,0.067,0.893
2200,0.046,0.052,0.902
2300,0.046,0.049,0.905
2400,0.040,0.046,0.914
2500,0.034,0.049,0.917
2600,0.031,0.046,0.924
2700,0.024,0.043,0.933
2800,0.034,0.040,0.927
2900,0.031,0.043,0.927
3000,0.031,0.049,0.920
3100,0.021,0.055,0.924
3200,0.031,0.049,0.920
3300,0.043,0.061,0.896
3400,0.049,0.067,0.884
3500,0.049,0.055,0.896
3600,0.043,0.052,0.905
3700,0.043,0.043,0.914
3800,0.028,0.052,0.920
3900,0.034,0.040,0.927
4000,0.049,0.031,0.920
4100,0.049,0.028,0.924
4200,0.046,0.031,0.924
4300,0.058,0.031,0.911
4400,0.052,0.046,0.902
4500,0.049,0.055,0.896
4600,0.058,0.046,0.896
4700,0.064,0.046,0.890
4800,0.064,0.043,0.893
4900,0.064,0.043,0.893
5000,0.073,0.040,0.887
5100,0.064,0.034,0.902
5200,0.052,0.046,0.902
5300,0.055,0.043,0.902
5400,0.070,0.037,0.893
5500,0.073,0.031,0.896
5600,0.080,0.028,0.893
5700,0.080,0.024,0.896
5800,0.098,0.034,0.869
5900,0.080,0.046,0.875
6000,0.070,0.043,0.887
6100,0.070,0.034,0.896
6200,0.070,0.043,0.887
6300,0.070,0.037,0.893
6400,0.098,0.031,0.872
6500,0.113,0.028,0.859
6600,0.095,0.028,0.878
6700,0.086,0.018,0.896
6800,0.101,0.015,0.884
6900,0.095,0.012,0.893
7000,0.104,0.012,0.884
7100,0.101,0.009,0.890
7200,0.095,0.009,0.896
7300,0.073,0.009,0.917
7400,0.076,0.009,0.914
7500,0.076,0.015,0.908
7600,0.058,0.012,0.930
7700,0.049,0.024,0.927
7800,0.040,0.037,0.924
7900,0.034,0.037,0.930
8000,0.037,0.034,0.930
8100,0.037,0.034,0.930
8200,0.031,0.043,0.927
8300,0.037,0.037,0.927
8400,0.040,0.034,0.927
8500,0.046,0.028,0.927
8600,0.046,0.052,0.902
8700,0.040,0.043,0.917
8800,0.037,0.043,0.920
8900,0.052,0.067,0.881
9000,0.055,0.073,0.872
9100,0.040,0.070,0.890
9200,0.028,0.067,0.905
9300,0.024,0.058,0.917
9400,0.031,0.043,0.927
9500,0.040,0.040,0.920
9600,0.028,0.037,0.936
9700,0.037,0.040,0.924
9800,0.043,0.049,0.908
9900,0.040,0.046,0.914
10000,0.046,0.046,0.908
10100,0.040,0.031,0.930
10200,0.052,0.034,0.914
10300,0.070,0.040,0.890
10400,0.055,0.031,0.914
10500,0.061,0.037,0.902
10600,0.052,0.031,0.917
10700,0.049,0.018,0.933
10800,0.043,0.024,0.933
10900,0.043,0.031,0.927
11000,0.049,0.034,0.917
11100,0.058,0.064,0.878
11200,0.052,0.052,0.896
11300,0.043,0.040,0.917
11400,0.040,0.037,0.924
11500,0.040,0.018,0.942
11600,0.043,0.028,0.930
11700,0.043,0.024,0.933
11800,0.040,0.040,0.920
11900,0.043,0.040,0.917
12000,0.034,0.031,0.936
12100,0.049,0.046,0.905
12200,0.046,0.052,0.902
12300,0.049,0.055,0.896
12400,0.043,0.052,0.905
12500,0.037,0.049,0.914
12600,0.031,0.046,0.924
12700,0.034,0.034,0.933
12800,0.049,0.031,0.920
