time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.245,0.456,0.300
1000,0.269,0.431,0.300
1500,0.321,0.388,0.291
2000,0.361,0.413,0.226
2500,0.333,0.398,0.269
3000,0.327,0.425,0.248
3500,0.272,0.483,0.245
4000,0.217,0.560,0.223
4500,0.232,0.560,0.208
5000,0.168,0.615,0.217
5500,0.135,0.737,0.128
6000,0.092,0.761,0.147
6500,0.052,0.850,0.098
7000,0.021,0.881,0.098
7500,0.006,0.979,0.015
8000,0.003,0.982,0.015
8500,0.003,0.982,0.015
9000,0.003,0.991,0.006
9500,0.003,0.994,0.003
10000,0.003,0.994,0.003
10500,0.003,0.994,0.003
11000,0.003,0.991,0.006
11500,0.003,0.991,0.006
12000,0.000,1.000,0.000
