time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.055,0.933,0.012
400,0.051,0.915,0.034
500,0.038,0.936,0.026
600,0.037,0.936,0.027
700,0.041,0.933,0.026
800,0.042,0.917,0.041
900,0.059,0.905,0.036
1000,0.057,0.915,0.028
1100,0.076,0.906,0.018
1200,0.098,0.876,0.026
1300,0.100,0.847,0.053
1400,0.076,0.879,0.045
1500,0.077,0.892,0.031
1600,0.057,0.916,0.027
1700,0.049,0.924,0.027
1800,0.045,0.922,0.033
1900,0.037,0.918,0.045
2000,0.041,0.893,0.066
2100,0.049,0.895,0.056
2200,0.070,0.886,0.044
2300,0.065,0.906,0.029
2400,0.066,0.916,0.018
2500,0.066,0.901,0.033
2600,0.064,0.889,0.047
2700,0.109,0.844,0.047
2800,0.076,0.865,0.059
2900,0.061,0.895,0.044
3000,0.078,0.873,0.049
3100,0.060,0.883,0.057
3200,0.079,0.869,0.052
3300,0.051,0.890,0.059
3400,0.052,0.889,0.059
3500,0.057,0.900,0.043
3600,0.041,0.925,0.034
3700,0.041,0.924,0.035
3800,0.082,0.857,0.061
3900,0.129,0.831,0.040
4000,0.123,0.821,0.056
4100,0.133,0.810,0.057
4200,0.121,0.836,0.043
4300,0.117,0.833,0.050
4400,0.097,0.856,0.047
4500,0.113,0.847,0.040
4600,0.112,0.853,0.035
4700,0.112,0.850,0.038
4800,0.080,0.871,0.049
4900,0.080,0.898,0.022
5000,0.081,0.892,0.027
5100,0.071,0.904,0.025
5200,0.068,0.897,0.035
5300,0.119,0.846,0.035
5400,0.126,0.815,0.059
5500,0.177,0.771,0.052
5600,0.185,0.739,0.076
5700,0.226,0.662,0.112
5800,0.284,0.632,0.084
5900,0.267,0.635,0.098
6000,0.262,0.664,0.074
6100,0.331,0.595,0.074
6200,0.265,0.651,0.084
6300,0.271,0.675,0.054
6400,0.248,0.679,0.073
6500,0.298,0.632,0.070
6600,0.255,0.667,0.078
6700,0.258,0.636,0.106
6800,0.273,0.642,0.085
6900,0.366,0.532,0.102
7000,0.493,0.440,0.067
7100,0.523,0.390,0.087
7200,0.527,0.381,0.092
7300,0.504,0.412,0.084
7400,0.502,0.410,0.088
7500,0.481,0.429,0.090
7600,0.518,0.407,0.075
7700,0.555,0.360,0.085
7800,0.559,0.345,0.096
7900,0.507,0.405,0.088
8000,0.464,0.458,0.078
8100,0.525,0.388,0.087
8200,0.557,0.350,0.093
8300,0.605,0.301,0.094
8400,0.637,0.283,0.080
8500,0.691,0.240,0.069
8600,0.727,0.206,0.067
8700,0.716,0.204,0.080
8800,0.737,0.198,0.065
8900,0.700,0.207,0.093
9000,0.722,0.182,0.096
9100,0.661,0.252,0.087
9200,0.644,0.271,0.085
9300,0.697,0.219,0.084
9400,0.721,0.196,0.083
9500,0.692,0.223,0.085
9600,0.681,0.221,0.098
9700,0.696,0.212,0.092
9800,0.682,0.224,0.094
9900,0.677,0.247,0.076
10000,0.674,0.247,0.079
10100,0.672,0.259,0.069
10200,0.630,0.290,0.080
10300,0.612,0.306,0.082
10400,0.647,0.292,0.061
10500,0.615,0.313,0.072
10600,0.586,0.322,0.092
10700,0.492,0.406,0.102
10800,0.475,0.408,0.117
10900,0.578,0.347,0.075
11000,0.628,0.297,0.075
11100,0.706,0.205,0.089
11200,0.659,0.226,0.115
11300,0.662,0.246,0.092
11400,0.650,0.242,0.108
11500,0.594,0.304,0.102
11600,0.556,0.344,0.100
11700,0.499,0.414,0.087
11800,0.546,0.377,0.077
11900,0.639,0.250,0.111
12000,0.597,0.272,0.131
12100,0.634,0.261,0.105
12200,0.640,0.257,0.103
12300,0.663,0.237,0.100
12400,0.683,0.226,0.091
12500,0.617,0.280,0.103
12600,0.668,0.260,0.072
12700,0.684,0.255,0.061
12800,0.700,0.216,0.084
12900,0.746,0.178,0.076
13000,0.788,0.137,0.075
13100,0.840,0.093,0.067
13200,0.853,0.062,0.085
13300,0.872,0.068,0.060
13400,0.885,0.069,0.046
13500,0.865,0.077,0.058
13600,0.903,0.036,0.061
13700,0.916,0.048,0.036
13800,0.907,0.055,0.038
13900,0.927,0.036,0.037
14000,0.919,0.034,0.047
14100,0.884,0.061,0.055
14200,0.889,0.055,0.056
14300,0.933,0.030,0.037
14400,0.936,0.042,0.022
14500,0.936,0.035,0.029
14600,0.962,0.022,0.016
14700,0.971,0.017,0.012
14800,0.979,0.008,0.013
14900,0.983,0.001,0.016
15000,0.991,0.000,0.009
15100,0.996,0.000,0.004
15200,0.998,0.000,0.002
15300,0.995,0.000,0.005
15400,0.997,0.000,0.003
15500,0.998,0.000,0.002
15600,1.000,0.000,0.000
