time,n_A+p,n_B,n_AB
100,0.031,0.968,0.001
200,0.032,0.960,0.008
300,0.031,0.924,0.045
400,0.048,0.916,0.036
500,0.050,0.887,0.063
600,0.055,0.893,0.052
700,0.076,0.885,0.039
800,0.072,0.861,0.067
900,0.127,0.734,0.139
1000,0.114,0.741,0.145
1100,0.108,0.740,0.152
1200,0.147,0.714,0.139
1300,0.101,0.742,0.157
1400,0.157,0.698,0.145
1500,0.151,0.658,0.191
1600,0.192,0.671,0.137
1700,0.178,0.681,0.141
1800,0.176,0.696,0.128
1900,0.190,0.649,0.161
2000,0.253,0.557,0.190
2100,0.263,0.545,0.192
2200,0.263,0.584,0.153
2300,0.237,0.578,0.185
2400,0.266,0.563,0.171
2500,0.305,0.494,0.201
2600,0.320,0.448,0.232
2700,0.381,0.417,0.202
2800,0.378,0.428,0.194
2900,0.366,0.453,0.181
3000,0.375,0.459,0.166
3100,0.333,0.486,0.181
3200,0.330,0.492,0.178
3300,0.307,0.516,0.177
3400,0.319,0.490,0.191
3500,0.357,0.493,0.150
3600,0.377,0.457,0.166
3700,0.355,0.451,0.194
3800,0.318,0.463,0.219
3900,0.338,0.440,0.222
4000,0.372,0.404,0.224
4100,0.366,0.447,0.187
4200,0.385,0.401,0.214
4300,0.406,0.395,0.199
4400,0.403,0.410,0.187
4500,0.429,0.374,0.197
4600,0.383,0.407,0.210
4700,0.378,0.415,0.207
4800,0.404,0.369,0.227
4900,0.387,0.405,0.208
5000,0.408,0.354,0.238
5100,0.416,0.370,0.214
5200,0.379,0.403,0.218
5300,0.402,0.413,0.185
5400,0.380,0.413,0.207
5500,0.367,0.424,0.209
5600,0.418,0.358,0.224
5700,0.459,0.307,0.234
5800,0.536,0.279,0.185
5900,0.554,0.238,0.208
6000,0.546,0.253,0.201
6100,0.558,0.198,0.244
6200,0.503,0.260,0.237
6300,0.513,0.282,0.205
6400,0.492,0.308,0.200
6500,0.493,0.272,0.235
6600,0.522,0.293,0.185
6700,0.479,0.333,0.188
6800,0.538,0.252,0.210
6900,0.611,0.209,0.180
7000,0.614,0.188,0.198
7100,0.652,0.181,0.167
7200,0.538,0.258,0.204
7300,0.552,0.244,0.204
7400,0.519,0.235,0.246
7500,0.500,0.260,0.240
7600,0.561,0.231,0.208
7700,0.520,0.279,0.201
7800,0.554,0.273,0.173
7900,0.545,0.262,0.193
8000,0.508,0.339,0.153
8100,0.547,0.266,0.187
8200,0.566,0.239,0.195
8300,0.584,0.254,0.162
8400,0.500,0.310,0.190
8500,0.547,0.292,0.161
8600,0.570,0.246,0.184
8700,0.570,0.226,0.204
8800,0.611,0.212,0.177
8900,0.588,0.267,0.145
9000,0.530,0.284,0.186
9100,0.498,0.304,0.198
9200,0.555,0.209,0.236
9300,0.549,0.203,0.248
9400,0.554,0.250,0.196
9500,0.584,0.223,0.193
9600,0.606,0.244,0.150
9700,0.533,0.268,0.199
9800,0.569,0.249,0.182
9900,0.572,0.224,0.204
10000,0.643,0.186,0.171
10100,0.697,0.139,0.164
10200,0.653,0.147,0.200
10300,0.686,0.165,0.149
10400,0.682,0.136,0.182
10500,0.672,0.105,0.223
10600,0.704,0.104,0.192
10700,0.771,0.080,0.149
10800,0.781,0.077,0.142
10900,0.834,0.044,0.122
11000,0.875,0.039,0.086
11100,0.895,0.017,0.088
11200,0.902,0.020,0.078
11300,0.916,0.010,0.074
11400,0.841,0.068,0.091
11500,0.852,0.059,0.089
11600,0.831,0.047,0.122
11700,0.865,0.034,0.101
11800,0.861,0.043,0.096
11900,0.877,0.045,0.078
12000,0.862,0.054,0.084
12100,0.886,0.029,0.085
12200,0.888,0.038,0.074
12300,0.885,0.039,0.076
12400,0.868,0.051,0.081
12500,0.810,0.087,0.103
12600,0.792,0.095,0.113
12700,0.771,0.115,0.114
12800,0.722,0.112,0.166
12900,0.711,0.130,0.159
13000,0.737,0.126,0.137
13100,0.740,0.116,0.144
13200,0.658,0.146,0.196
13300,0.586,0.198,0.216
13400,0.486,0.298,0.216
13500,0.480,0.284,0.236
13600,0.405,0.337,0.258
13700,0.385,0.344,0.271
13800,0.381,0.362,0.257
13900,0.406,0.390,0.204
14000,0.407,0.381,0.212
14100,0.462,0.317,0.221
14200,0.485,0.285,0.230
14300,0.470,0.285,0.245
14400,0.517,0.262,0.221
14500,0.529,0.241,0.230
14600,0.552,0.194,0.254
14700,0.503,0.266,0.231
14800,0.544,0.216,0.240
14900,0.552,0.207,0.241
15000,0.543,0.195,0.262
15100,0.545,0.216,0.239
15200,0.531,0.253,0.216
15300,0.564,0.222,0.214
15400,0.522,0.264,0.214
15500,0.525,0.242,0.233
15600,0.608,0.197,0.195
15700,0.602,0.191,0.207
15800,0.625,0.186,0.189
15900,0.610,0.234,0.156
16000,0.541,0.270,0.189
16100,0.518,0.288,0.194
16200,0.556,0.258,0.186
16300,0.483,0.352,0.165
