time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.911,0.059
300,0.030,0.869,0.101
400,0.030,0.783,0.187
500,0.033,0.700,0.267
600,0.031,0.616,0.353
700,0.043,0.562,0.395
800,0.042,0.479,0.479
900,0.048,0.416,0.536
1000,0.060,0.343,0.597
1100,0.075,0.262,0.663
1200,0.071,0.186,0.743
1300,0.067,0.145,0.788
1400,0.082,0.124,0.794
1500,0.072,0.106,0.822
1600,0.074,0.072,0.854
1700,0.082,0.062,0.856
1800,0.067,0.070,0.863
1900,0.083,0.065,0.852
2000,0.088,0.063,0.849
2100,0.079,0.057,0.864
2200,0.080,0.048,0.872
2300,0.097,0.043,0.860
2400,0.086,0.067,0.847
2500,0.083,0.056,0.861
2600,0.089,0.083,0.828
2700,0.095,0.096,0.809
2800,0.091,0.099,0.810
2900,0.095,0.080,0.825
3000,0.095,0.063,0.842
3100,0.094,0.087,0.819
3200,0.084,0.095,0.821
3300,0.097,0.094,0.809
3400,0.091,0.089,0.820
3500,0.093,0.085,0.822
3600,0.088,0.086,0.826
3700,0.125,0.058,0.817
3800,0.111,0.062,0.827
3900,0.135,0.061,0.804
4000,0.111,0.058,0.831
4100,0.113,0.052,0.835
4200,0.114,0.038,0.848
4300,0.108,0.033,0.859
4400,0.118,0.030,0.852
4500,0.121,0.033,0.846
4600,0.136,0.033,0.831
4700,0.117,0.031,0.852
4800,0.102,0.029,0.869
4900,0.082,0.030,0.888
5000,0.086,0.019,0.895
5100,0.084,0.054,0.862
5200,0.089,0.033,0.878
5300,0.121,0.036,0.843
5400,0.100,0.039,0.861
5500,0.129,0.036,0.835
5600,0.131,0.057,0.812
5700,0.140,0.057,0.803
5800,0.115,0.086,0.799
5900,0.099,0.058,0.843
6000,0.083,0.064,0.853
6100,0.069,0.074,0.857
6200,0.093,0.090,0.817
6300,0.095,0.097,0.808
6400,0.082,0.107,0.811
6500,0.104,0.105,0.791
6600,0.115,0.090,0.795
6700,0.103,0.105,0.792
6800,0.116,0.079,0.805
6900,0.125,0.058,0.817
7000,0.118,0.053,0.829
7100,0.108,0.052,0.840
7200,0.095,0.067,0.838
