time,n_A+p,n_B,n_AB
100,0.040,0.953,0.007
200,0.035,0.925,0.040
300,0.030,0.934,0.036
400,0.030,0.941,0.029
500,0.057,0.911,0.032
600,0.069,0.900,0.031
700,0.093,0.871,0.036
800,0.103,0.858,0.039
900,0.114,0.825,0.061
1000,0.142,0.798,0.060
1100,0.132,0.780,0.088
1200,0.162,0.758,0.080
1300,0.199,0.716,0.085
1400,0.263,0.633,0.104
1500,0.258,0.616,0.126
1600,0.305,0.537,0.158
1700,0.361,0.519,0.120
1800,0.358,0.507,0.135
1900,0.350,0.529,0.121
2000,0.377,0.480,0.143
2100,0.413,0.460,0.127
2200,0.446,0.422,0.132
2300,0.449,0.439,0.112
2400,0.442,0.432,0.126
2500,0.457,0.437,0.106
2600,0.464,0.440,0.096
2700,0.566,0.329,0.105
2800,0.592,0.302,0.106
2900,0.601,0.317,0.082
3000,0.565,0.360,0.075
3100,0.649,0.267,0.084
3200,0.655,0.249,0.096
3300,0.589,0.284,0.127
3400,0.608,0.285,0.107
3500,0.650,0.235,0.115
3600,0.697,0.201,0.102
3700,0.733,0.171,0.096
3800,0.660,0.191,0.149
3900,0.632,0.218,0.150
4000,0.539,0.281,0.180
4100,0.630,0.214,0.156
4200,0.633,0.236,0.131
4300,0.565,0.315,0.120
4400,0.576,0.305,0.119
4500,0.559,0.299,0.142
4600,0.599,0.262,0.139
4700,0.638,0.238,0.124
4800,0.628,0.240,0.132
4900,0.596,0.273,0.131
5000,0.587,0.294,0.119
5100,0.552,0.286,0.162
5200,0.605,0.254,0.141
5300,0.614,0.272,0.114
5400,0.550,0.337,0.113
5500,0.595,0.304,0.101
5600,0.585,0.302,0.113
5700,0.538,0.345,0.117
5800,0.532,0.337,0.131
5900,0.488,0.382,0.130
6000,0.496,0.348,0.156
6100,0.493,0.357,0.150
6200,0.547,0.327,0.126
6300,0.513,0.325,0.162
6400,0.487,0.358,0.155
6500,0.530,0.343,0.127
6600,0.499,0.372,0.129
6700,0.487,0.392,0.121
6800,0.457,0.456,0.087
6900,0.499,0.403,0.098
7000,0.594,0.307,0.099
7100,0.617,0.301,0.082
7200,0.618,0.290,0.092
7300,0.623,0.288,0.089
7400,0.570,0.357,0.073
7500,0.528,0.365,0.107
7600,0.565,0.323,0.112
7700,0.690,0.225,0.085
7800,0.654,0.234,0.112
7900,0.588,0.319,0.093
8000,0.547,0.348,0.105
8100,0.500,0.340,0.160
8200,0.483,0.349,0.168
8300,0.487,0.381,0.132
8400,0.466,0.421,0.113
8500,0.469,0.400,0.131
8600,0.493,0.343,0.164
8700,0.474,0.370,0.156
8800,0.428,0.462,0.110
8900,0.439,0.447,0.114
9000,0.427,0.419,0.154
9100,0.467,0.377,0.156
9200,0.464,0.386,0.150
9300,0.456,0.427,0.117
9400,0.412,0.471,0.117
9500,0.517,0.366,0.117
9600,0.546,0.358,0.096
9700,0.504,0.370,0.126
9800,0.497,0.387,0.116
9900,0.455,0.429,0.116
10000,0.411,0.459,0.130
10100,0.451,0.415,0.134
10200,0.536,0.335,0.129
10300,0.517,0.367,0.116
10400,0.513,0.357,0.130
10500,0.560,0.319,0.121
10600,0.552,0.302,0.146
10700,0.555,0.305,0.140
10800,0.574,0.324,0.102
10900,0.566,0.323,0.111
11000,0.535,0.323,0.142
11100,0.517,0.336,0.147
11200,0.501,0.364,0.135
11300,0.526,0.343,0.131
11400,0.510,0.346,0.144
11500,0.503,0.383,0.114
11600,0.555,0.333,0.112
11700,0.564,0.298,0.138
11800,0.529,0.355,0.116
11900,0.538,0.345,0.117
12000,0.561,0.318,0.121
12100,0.470,0.383,0.147
12200,0.451,0.426,0.123
12300,0.402,0.474,0.124
12400,0.488,0.410,0.102
12500,0.433,0.441,0.126
12600,0.423,0.412,0.165
12700,0.369,0.493,0.138
12800,0.398,0.443,0.159
12900,0.394,0.446,0.160
13000,0.465,0.419,0.116
13100,0.512,0.393,0.095
13200,0.478,0.398,0.124
13300,0.475,0.402,0.123
13400,0.501,0.359,0.140
13500,0.591,0.297,0.112
13600,0.514,0.389,0.097
13700,0.484,0.408,0.108
13800,0.472,0.431,0.097
13900,0.501,0.399,0.100
14000,0.477,0.383,0.140
14100,0.472,0.390,0.138
14200,0.497,0.363,0.140
14300,0.477,0.385,0.138
14400,0.499,0.378,0.123
14500,0.488,0.391,0.121
14600,0.506,0.367,0.127
14700,0.471,0.395,0.134
14800,0.481,0.385,0.134
14900,0.529,0.350,0.121
15000,0.571,0.321,0.108
15100,0.591,0.296,0.113
15200,0.598,0.296,0.106
15300,0.570,0.321,0.109
15400,0.572,0.302,0.126
15500,0.671,0.217,0.112
15600,0.662,0.216,0.122
15700,0.712,0.191,0.097
15800,0.724,0.160,0.116
15900,0.775,0.110,0.115
16000,0.810,0.109,0.081
16100,0.815,0.095,0.090
16200,0.872,0.049,0.079
16300,0.889,0.045,0.066
16400,0.902,0.027,0.071
16500,0.890,0.051,0.059
16600,0.836,0.092,0.072
16700,0.828,0.102,0.070
16800,0.845,0.090,0.065
16900,0.871,0.059,0.070
17000,0.818,0.095,0.087
17100,0.819,0.115,0.066
17200,0.833,0.098,0.069
17300,0.851,0.077,0.072
17400,0.746,0.175,0.079
17500,0.742,0.155,0.103
17600,0.706,0.181,0.113
17700,0.743,0.163,0.094
17800,0.716,0.214,0.070
17900,0.692,0.244,0.064
18000,0.723,0.191,0.086
18100,0.708,0.205,0.087
18200,0.776,0.141,0.083
18300,0.815,0.113,0.072
18400,0.799,0.125,0.076
18500,0.796,0.118,0.086
18600,0.848,0.090,0.062
18700,0.873,0.065,0.062
18800,0.915,0.045,0.040
18900,0.907,0.050,0.043
19000,0.921,0.034,0.045
19100,0.918,0.025,0.057
19200,0.871,0.065,0.064
19300,0.889,0.056,0.055
19400,0.901,0.054,0.045
19500,0.922,0.041,0.037
19600,0.935,0.035,0.030
19700,0.919,0.039,0.042
19800,0.951,0.015,0.034
19900,0.939,0.009,0.052
20000,0.965,0.009,0.026
20100,0.981,0.005,0.014
20200,0.988,0.001,0.011
20300,0.993,0.001,0.006
20400,0.995,0.001,0.004
20500,0.995,0.001,0.004
20600,0.996,0.001,0.003
20700,0.988,0.000,0.012
20800,0.990,0.000,0.010
20900,0.994,0.000,0.006
21000,0.995,0.000,0.005
21100,0.996,0.000,0.004
21200,0.999,0.000,0.001
21300,1.000,0.000,0.000
