time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.919,0.051
300,0.030,0.901,0.069
400,0.030,0.892,0.078
500,0.057,0.804,0.139
600,0.069,0.777,0.154
700,0.080,0.749,0.171
800,0.107,0.679,0.214
900,0.137,0.600,0.263
1000,0.187,0.496,0.317
1100,0.182,0.480,0.338
1200,0.215,0.430,0.355
1300,0.197,0.354,0.449
1400,0.229,0.339,0.432
1500,0.230,0.300,0.470
1600,0.229,0.291,0.480
1700,0.232,0.297,0.471
1800,0.246,0.227,0.527
1900,0.213,0.268,0.519
2000,0.246,0.295,0.459
2100,0.252,0.290,0.458
2200,0.267,0.285,0.448
2300,0.248,0.265,0.487
2400,0.226,0.249,0.525
2500,0.270,0.200,0.530
2600,0.256,0.197,0.547
2700,0.270,0.208,0.522
2800,0.303,0.186,0.511
2900,0.308,0.169,0.523
3000,0.328,0.152,0.520
3100,0.317,0.139,0.544
3200,0.299,0.229,0.472
3300,0.353,0.204,0.443
3400,0.366,0.196,0.438
3500,0.341,0.188,0.471
3600,0.346,0.152,0.502
3700,0.358,0.201,0.441
3800,0.340,0.194,0.466
3900,0.332,0.195,0.473
4000,0.352,0.210,0.438
4100,0.363,0.165,0.472
4200,0.287,0.237,0.476
4300,0.288,0.223,0.489
4400,0.254,0.229,0.517
4500,0.265,0.254,0.481
4600,0.295,0.254,0.451
4700,0.299,0.259,0.442
4800,0.288,0.235,0.477
4900,0.275,0.232,0.493
5000,0.248,0.297,0.455
5100,0.234,0.286,0.480
5200,0.235,0.311,0.454
5300,0.235,0.305,0.460
5400,0.252,0.290,0.458
5500,0.227,0.326,0.447
5600,0.221,0.309,0.470
5700,0.203,0.304,0.493
5800,0.254,0.265,0.481
5900,0.248,0.305,0.447
6000,0.232,0.331,0.437
6100,0.241,0.302,0.457
6200,0.233,0.333,0.434
6300,0.224,0.298,0.478
6400,0.244,0.282,0.474
6500,0.263,0.272,0.465
6600,0.262,0.274,0.464
6700,0.277,0.269,0.454
6800,0.263,0.251,0.486
6900,0.314,0.228,0.458
7000,0.272,0.186,0.542
7100,0.274,0.184,0.542
7200,0.283,0.176,0.541
7300,0.257,0.248,0.495
7400,0.191,0.300,0.509
7500,0.193,0.301,0.506
7600,0.184,0.230,0.586
7700,0.283,0.236,0.481
7800,0.268,0.276,0.456
7900,0.215,0.295,0.490
8000,0.226,0.269,0.505
8100,0.226,0.249,0.525
8200,0.324,0.166,0.510
8300,0.351,0.141,0.508
8400,0.310,0.186,0.504
8500,0.360,0.197,0.443
8600,0.391,0.140,0.469
8700,0.353,0.142,0.505
8800,0.351,0.194,0.455
8900,0.337,0.196,0.467
9000,0.333,0.191,0.476
9100,0.304,0.187,0.509
9200,0.296,0.219,0.485
9300,0.287,0.210,0.503
9400,0.313,0.179,0.508
9500,0.312,0.185,0.503
9600,0.297,0.210,0.493
9700,0.303,0.233,0.464
9800,0.339,0.195,0.466
9900,0.360,0.173,0.467
10000,0.352,0.148,0.500
10100,0.390,0.133,0.477
10200,0.412,0.108,0.480
10300,0.431,0.090,0.479
10400,0.505,0.050,0.445
10500,0.445,0.114,0.441
10600,0.425,0.117,0.458
10700,0.422,0.133,0.445
10800,0.391,0.142,0.467
10900,0.393,0.183,0.424
11000,0.326,0.230,0.444
11100,0.335,0.223,0.442
11200,0.280,0.231,0.489
11300,0.258,0.251,0.491
11400,0.241,0.204,0.555
11500,0.265,0.189,0.546
11600,0.307,0.154,0.539
11700,0.299,0.149,0.552
11800,0.305,0.168,0.527
11900,0.318,0.163,0.519
12000,0.362,0.153,0.485
12100,0.350,0.153,0.497
12200,0.347,0.144,0.509
12300,0.344,0.186,0.470
12400,0.328,0.199,0.473
12500,0.328,0.211,0.461
12600,0.321,0.178,0.501
12700,0.293,0.171,0.536
12800,0.302,0.185,0.513
12900,0.298,0.183,0.519
13000,0.302,0.175,0.523
13100,0.315,0.178,0.507
13200,0.297,0.167,0.536
13300,0.331,0.133,0.536
13400,0.326,0.160,0.514
13500,0.382,0.149,0.469
13600,0.338,0.182,0.480
13700,0.332,0.191,0.477
13800,0.334,0.196,0.470
13900,0.345,0.201,0.454
14000,0.360,0.187,0.453
14100,0.379,0.162,0.459
14200,0.346,0.159,0.495
14300,0.358,0.157,0.485
14400,0.375,0.144,0.481
14500,0.418,0.138,0.444
14600,0.418,0.129,0.453
14700,0.389,0.141,0.470
14800,0.340,0.215,0.445
14900,0.286,0.200,0.514
15000,0.338,0.179,0.483
15100,0.309,0.187,0.504
15200,0.315,0.191,0.494
15300,0.270,0.215,0.515
15400,0.271,0.254,0.475
15500,0.286,0.233,0.481
15600,0.239,0.257,0.504
15700,0.237,0.234,0.529
15800,0.251,0.196,0.553
15900,0.275,0.200,0.525
16000,0.267,0.227,0.506
16100,0.236,0.237,0.527
16200,0.257,0.232,0.511
16300,0.234,0.242,0.524
16400,0.301,0.211,0.488
16500,0.307,0.228,0.465
16600,0.301,0.226,0.473
16700,0.343,0.212,0.445
16800,0.333,0.227,0.440
16900,0.301,0.232,0.467
17000,0.350,0.191,0.459
17100,0.357,0.165,0.478
17200,0.350,0.183,0.467
17300,0.340,0.195,0.465
17400,0.382,0.146,0.472
17500,0.381,0.146,0.473
17600,0.369,0.163,0.468
17700,0.410,0.151,0.439
17800,0.362,0.184,0.454
17900,0.336,0.220,0.444
18000,0.355,0.190,0.455
18100,0.331,0.195,0.474
18200,0.379,0.161,0.460
18300,0.370,0.141,0.489
18400,0.395,0.135,0.470
18500,0.438,0.125,0.437
18600,0.450,0.149,0.401
18700,0.471,0.136,0.393
18800,0.498,0.117,0.385
18900,0.521,0.115,0.364
19000,0.473,0.130,0.397
19100,0.451,0.122,0.427
19200,0.425,0.123,0.452
19300,0.406,0.128,0.466
19400,0.402,0.119,0.479
19500,0.428,0.175,0.397
19600,0.382,0.184,0.434
19700,0.395,0.163,0.442
19800,0.433,0.143,0.424
19900,0.381,0.136,0.483
20000,0.338,0.181,0.481
20100,0.366,0.184,0.450
20200,0.388,0.197,0.415
20300,0.322,0.180,0.498
20400,0.320,0.219,0.461
20500,0.272,0.268,0.460
20600,0.295,0.243,0.462
20700,0.281,0.234,0.485
20800,0.326,0.196,0.478
20900,0.271,0.224,0.505
21000,0.285,0.213,0.502
21100,0.326,0.163,0.511
21200,0.343,0.182,0.475
21300,0.351,0.186,0.463
21400,0.297,0.212,0.491
21500,0.290,0.173,0.537
21600,0.323,0.157,0.520
21700,0.329,0.172,0.499
21800,0.379,0.167,0.454
21900,0.391,0.182,0.427
22000,0.357,0.183,0.460
22100,0.329,0.184,0.487
22200,0.356,0.178,0.466
22300,0.339,0.180,0.481
22400,0.316,0.185,0.499
22500,0.291,0.252,0.457
22600,0.287,0.232,0.481
22700,0.307,0.221,0.472
22800,0.271,0.224,0.505
22900,0.318,0.200,0.482
23000,0.317,0.187,0.496
23100,0.297,0.190,0.513
23200,0.340,0.190,0.470
23300,0.320,0.196,0.484
23400,0.312,0.169,0.519
23500,0.322,0.211,0.467
23600,0.350,0.186,0.464
23700,0.353,0.171,0.476
23800,0.340,0.209,0.451
23900,0.278,0.264,0.458
24000,0.272,0.295,0.433
24100,0.256,0.267,0.477
24200,0.240,0.281,0.479
24300,0.247,0.254,0.499
24400,0.327,0.234,0.439
24500,0.342,0.201,0.457
24600,0.322,0.210,0.468
24700,0.360,0.189,0.451
24800,0.371,0.173,0.456
24900,0.377,0.167,0.456
25000,0.365,0.160,0.475
25100,0.308,0.193,0.499
25200,0.381,0.162,0.457
25300,0.393,0.133,0.474
25400,0.426,0.115,0.459
25500,0.396,0.138,0.466
25600,0.417,0.131,0.452
25700,0.414,0.133,0.453
25800,0.429,0.137,0.434
25900,0.483,0.107,0.410
26000,0.400,0.143,0.457
26100,0.394,0.111,0.495
26200,0.377,0.112,0.511
26300,0.370,0.164,0.466
26400,0.350,0.199,0.451
26500,0.344,0.214,0.442
26600,0.298,0.193,0.509
26700,0.312,0.189,0.499
26800,0.312,0.147,0.541
26900,0.304,0.140,0.556
27000,0.301,0.155,0.544
27100,0.305,0.178,0.517
27200,0.300,0.218,0.482
27300,0.333,0.179,0.488
27400,0.324,0.251,0.425
27500,0.336,0.191,0.473
27600,0.322,0.187,0.491
27700,0.264,0.228,0.508
27800,0.274,0.242,0.484
27900,0.336,0.182,0.482
28000,0.321,0.190,0.489
28100,0.331,0.193,0.476
28200,0.349,0.191,0.460
28300,0.305,0.244,0.451
28400,0.309,0.194,0.497
28500,0.295,0.236,0.469
28600,0.319,0.207,0.474
28700,0.301,0.220,0.479
28800,0.315,0.209,0.476
28900,0.309,0.244,0.447
29000,0.324,0.195,0.481
29100,0.290,0.196,0.514
29200,0.263,0.259,0.478
29300,0.259,0.270,0.471
29400,0.222,0.265,0.513
29500,0.200,0.307,0.493
29600,0.206,0.340,0.454
29700,0.262,0.297,0.441
29800,0.273,0.297,0.430
29900,0.314,0.257,0.429
30000,0.280,0.294,0.426
30100,0.303,0.278,0.419
30200,0.287,0.272,0.441
30300,0.280,0.228,0.492
30400,0.342,0.229,0.429
30500,0.373,0.178,0.449
30600,0.425,0.153,0.422
30700,0.477,0.135,0.388
30800,0.429,0.184,0.387
30900,0.423,0.205,0.372
31000,0.369,0.176,0.455
31100,0.388,0.170,0.442
31200,0.365,0.171,0.464
31300,0.387,0.178,0.435
31400,0.383,0.170,0.447
31500,0.415,0.144,0.441
31600,0.360,0.200,0.440
31700,0.351,0.206,0.443
31800,0.379,0.159,0.462
31900,0.390,0.164,0.446
32000,0.397,0.141,0.462
32100,0.421,0.105,0.474
32200,0.446,0.138,0.416
32300,0.429,0.144,0.427
32400,0.416,0.154,0.430
32500,0.379,0.178,0.443
32600,0.366,0.226,0.408
32700,0.383,0.145,0.472
32800,0.394,0.139,0.467
32900,0.389,0.166,0.445
33000,0.356,0.210,0.434
33100,0.312,0.194,0.494
33200,0.313,0.215,0.472
33300,0.347,0.177,0.476
33400,0.340,0.202,0.458
33500,0.355,0.167,0.478
33600,0.316,0.160,0.524
33700,0.384,0.125,0.491
33800,0.395,0.109,0.496
33900,0.429,0.115,0.456
34000,0.417,0.168,0.415
34100,0.368,0.201,0.431
34200,0.333,0.190,0.477
