time,n_A+p,n_B,n_AB
100,0.030,0.955,0.015
200,0.030,0.954,0.016
300,0.042,0.943,0.015
400,0.041,0.931,0.028
500,0.049,0.921,0.030
600,0.056,0.909,0.035
700,0.081,0.888,0.031
800,0.119,0.839,0.042
900,0.152,0.807,0.041
1000,0.193,0.763,0.044
1100,0.266,0.700,0.034
1200,0.281,0.687,0.032
1300,0.333,0.642,0.025
1400,0.350,0.607,0.043
1500,0.396,0.552,0.052
1600,0.463,0.510,0.027
1700,0.444,0.531,0.025
1800,0.437,0.534,0.029
1900,0.439,0.517,0.044
2000,0.442,0.504,0.054
2100,0.494,0.446,0.060
2200,0.513,0.421,0.066
2300,0.482,0.465,0.053
2400,0.556,0.404,0.040
2500,0.623,0.334,0.043
2600,0.559,0.409,0.032
2700,0.542,0.425,0.033
2800,0.543,0.409,0.048
2900,0.588,0.370,0.042
3000,0.608,0.363,0.029
3100,0.604,0.352,0.044
3200,0.621,0.342,0.037
3300,0.591,0.373,0.036
3400,0.551,0.421,0.028
3500,0.522,0.438,0.040
3600,0.562,0.377,0.061
3700,0.590,0.352,0.058
3800,0.606,0.357,0.037
3900,0.661,0.298,0.041
4000,0.677,0.279,0.044
4100,0.754,0.212,0.034
4200,0.798,0.164,0.038
4300,0.798,0.156,0.046
4400,0.781,0.189,0.030
4500,0.796,0.159,0.045
4600,0.863,0.106,0.031
4700,0.911,0.063,0.026
4800,0.899,0.059,0.042
4900,0.906,0.055,0.039
5000,0.929,0.029,0.042
5100,0.911,0.050,0.039
5200,0.923,0.049,0.028
5300,0.893,0.074,0.033
5400,0.866,0.100,0.034
5500,0.858,0.097,0.045
5600,0.889,0.071,0.040
5700,0.906,0.063,0.031
5800,0.916,0.064,0.020
5900,0.932,0.051,0.017
6000,0.928,0.029,0.043
6100,0.941,0.039,0.020
6200,0.933,0.025,0.042
6300,0.949,0.016,0.035
6400,0.947,0.028,0.025
6500,0.967,0.016,0.017
6600,0.982,0.009,0.009
6700,0.971,0.005,0.024
6800,0.983,0.001,0.016
6900,0.980,0.001,0.019
7000,0.994,0.001,0.005
7100,0.996,0.001,0.003
7200,0.998,0.001,0.001
7300,1.000,0.000,0.000
