time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.079,0.838,0.083
300,0.088,0.840,0.072
400,0.101,0.822,0.077
500,0.062,0.875,0.063
600,0.088,0.849,0.063
700,0.077,0.867,0.056
800,0.070,0.841,0.089
900,0.126,0.779,0.095
1000,0.098,0.786,0.116
1100,0.166,0.726,0.108
1200,0.164,0.718,0.118
1300,0.180,0.720,0.100
1400,0.151,0.745,0.104
1500,0.154,0.740,0.106
1600,0.220,0.668,0.112
1700,0.284,0.580,0.136
1800,0.292,0.544,0.164
1900,0.330,0.504,0.166
2000,0.296,0.532,0.172
2100,0.338,0.512,0.150
2200,0.380,0.476,0.144
2300,0.349,0.512,0.139
2400,0.329,0.525,0.146
2500,0.359,0.500,0.141
2600,0.410,0.473,0.117
2700,0.480,0.385,0.135
2800,0.450,0.407,0.143
2900,0.476,0.332,0.192
3000,0.469,0.352,0.179
3100,0.491,0.334,0.175
3200,0.491,0.353,0.156
3300,0.501,0.365,0.134
3400,0.484,0.371,0.145
3500,0.451,0.390,0.159
3600,0.426,0.427,0.147
3700,0.365,0.479,0.156
3800,0.369,0.492,0.139
3900,0.341,0.509,0.150
4000,0.341,0.554,0.105
4100,0.318,0.546,0.136
4200,0.309,0.517,0.174
4300,0.340,0.502,0.158
4400,0.381,0.412,0.207
4500,0.381,0.418,0.201
4600,0.354,0.444,0.202
4700,0.433,0.361,0.206
4800,0.440,0.385,0.175
4900,0.409,0.409,0.182
5000,0.462,0.375,0.163
5100,0.458,0.366,0.176
5200,0.477,0.354,0.169
5300,0.475,0.372,0.153
5400,0.557,0.300,0.143
5500,0.511,0.316,0.173
5600,0.573,0.282,0.145
5700,0.638,0.231,0.131
5800,0.630,0.224,0.146
5900,0.633,0.234,0.133
6000,0.614,0.232,0.154
6100,0.690,0.153,0.157
6200,0.722,0.129,0.149
6300,0.724,0.163,0.113
6400,0.678,0.198,0.124
6500,0.641,0.225,0.134
6600,0.663,0.220,0.117
6700,0.623,0.273,0.104
6800,0.589,0.290,0.121
6900,0.622,0.244,0.134
7000,0.611,0.221,0.168
7100,0.591,0.256,0.153
7200,0.562,0.253,0.185
7300,0.535,0.287,0.178
7400,0.534,0.316,0.150
7500,0.559,0.259,0.182
7600,0.470,0.364,0.166
7700,0.472,0.379,0.149
7800,0.449,0.403,0.148
7900,0.429,0.398,0.173
8000,0.373,0.465,0.162
8100,0.336,0.500,0.164
8200,0.358,0.460,0.182
8300,0.362,0.459,0.179
8400,0.394,0.425,0.181
8500,0.355,0.459,0.186
8600,0.386,0.431,0.183
8700,0.385,0.484,0.131
8800,0.394,0.429,0.177
8900,0.440,0.393,0.167
9000,0.486,0.374,0.140
9100,0.547,0.319,0.134
9200,0.587,0.280,0.133
9300,0.625,0.239,0.136
9400,0.691,0.192,0.117
9500,0.618,0.264,0.118
9600,0.576,0.292,0.132
9700,0.491,0.311,0.198
9800,0.466,0.342,0.192
9900,0.451,0.392,0.157
10000,0.480,0.363,0.157
10100,0.417,0.437,0.146
10200,0.422,0.436,0.142
10300,0.457,0.397,0.146
10400,0.491,0.348,0.161
10500,0.523,0.327,0.150
10600,0.541,0.302,0.157
10700,0.605,0.286,0.109
10800,0.599,0.291,0.110
10900,0.648,0.215,0.137
11000,0.672,0.207,0.121
11100,0.749,0.142,0.109
11200,0.772,0.142,0.086
11300,0.760,0.124,0.116
11400,0.736,0.165,0.099
11500,0.785,0.132,0.083
11600,0.859,0.078,0.063
11700,0.854,0.086,0.060
11800,0.819,0.098,0.083
11900,0.808,0.067,0.125
12000,0.774,0.109,0.117
12100,0.796,0.103,0.101
12200,0.838,0.071,0.091
12300,0.800,0.090,0.110
12400,0.843,0.085,0.072
12500,0.879,0.058,0.063
12600,0.878,0.037,0.085
12700,0.912,0.023,0.065
12800,0.846,0.079,0.075
12900,0.843,0.086,0.071
13000,0.832,0.103,0.065
13100,0.840,0.081,0.079
13200,0.807,0.123,0.070
13300,0.782,0.128,0.090
13400,0.795,0.114,0.091
13500,0.780,0.128,0.092
13600,0.767,0.143,0.090
13700,0.787,0.134,0.079
13800,0.794,0.100,0.106
13900,0.791,0.092,0.117
14000,0.762,0.114,0.124
14100,0.690,0.160,0.150
14200,0.713,0.151,0.136
14300,0.715,0.146,0.139
14400,0.720,0.166,0.114
14500,0.743,0.160,0.097
14600,0.727,0.147,0.126
14700,0.737,0.144,0.119
14800,0.768,0.108,0.124
14900,0.760,0.115,0.125
15000,0.749,0.133,0.118
15100,0.761,0.141,0.098
15200,0.785,0.113,0.102
15300,0.857,0.071,0.072
15400,0.904,0.045,0.051
15500,0.936,0.029,0.035
15600,0.928,0.020,0.052
15700,0.924,0.020,0.056
15800,0.942,0.018,0.040
15900,0.948,0.009,0.043
16000,0.947,0.004,0.049
16100,0.970,0.002,0.028
16200,0.980,0.001,0.019
16300,0.990,0.000,0.010
16400,0.992,0.000,0.008
16500,0.995,0.000,0.005
16600,0.998,0.000,0.002
16700,0.999,0.000,0.001
16800,0.999,0.000,0.001
16900,0.999,0.000,0.001
17000,0.999,0.000,0.001
17100,1.000,0.000,0.000
