time,n_A+p,n_B,n_AB
100,0.030,0.952,0.018
200,0.030,0.934,0.036
300,0.030,0.928,0.042
400,0.048,0.840,0.112
500,0.050,0.843,0.107
600,0.075,0.817,0.108
700,0.079,0.825,0.096
800,0.077,0.815,0.108
900,0.077,0.797,0.126
1000,0.075,0.831,0.094
1100,0.091,0.827,0.082
1200,0.092,0.807,0.101
1300,0.092,0.810,0.098
1400,0.079,0.775,0.146
1500,0.074,0.769,0.157
1600,0.123,0.708,0.169
1700,0.123,0.699,0.178
1800,0.114,0.717,0.169
1900,0.103,0.701,0.196
2000,0.106,0.684,0.210
2100,0.128,0.679,0.193
2200,0.158,0.636,0.206
2300,0.131,0.669,0.200
2400,0.170,0.635,0.195
2500,0.157,0.690,0.153
2600,0.136,0.690,0.174
2700,0.195,0.575,0.230
2800,0.190,0.563,0.247
2900,0.211,0.486,0.303
3000,0.280,0.429,0.291
3100,0.273,0.412,0.315
3200,0.246,0.437,0.317
3300,0.332,0.376,0.292
3400,0.343,0.434,0.223
3500,0.339,0.446,0.215
3600,0.348,0.402,0.250
3700,0.360,0.382,0.258
3800,0.333,0.396,0.271
3900,0.336,0.393,0.271
4000,0.294,0.397,0.309
4100,0.325,0.407,0.268
4200,0.347,0.377,0.276
4300,0.360,0.344,0.296
4400,0.367,0.348,0.285
4500,0.405,0.332,0.263
4600,0.431,0.321,0.248
4700,0.400,0.351,0.249
4800,0.403,0.308,0.289
4900,0.384,0.348,0.268
5000,0.416,0.313,0.271
5100,0.451,0.275,0.274
5200,0.440,0.244,0.316
5300,0.489,0.222,0.289
5400,0.458,0.248,0.294
5500,0.456,0.251,0.293
5600,0.485,0.224,0.291
5700,0.507,0.230,0.263
5800,0.490,0.232,0.278
5900,0.487,0.234,0.279
6000,0.520,0.208,0.272
6100,0.528,0.207,0.265
6200,0.487,0.234,0.279
6300,0.558,0.192,0.250
6400,0.491,0.262,0.247
6500,0.482,0.274,0.244
6600,0.477,0.257,0.266
6700,0.474,0.282,0.244
6800,0.517,0.250,0.233
6900,0.523,0.208,0.269
7000,0.485,0.223,0.292
7100,0.483,0.222,0.295
7200,0.511,0.218,0.271
7300,0.523,0.223,0.254
7400,0.534,0.213,0.253
7500,0.581,0.192,0.227
7600,0.540,0.217,0.243
7700,0.553,0.268,0.179
7800,0.516,0.265,0.219
7900,0.509,0.283,0.208
8000,0.577,0.216,0.207
8100,0.566,0.178,0.256
8200,0.543,0.184,0.273
8300,0.549,0.223,0.228
8400,0.499,0.218,0.283
8500,0.491,0.244,0.265
8600,0.551,0.222,0.227
8700,0.505,0.224,0.271
8800,0.575,0.157,0.268
8900,0.585,0.171,0.244
9000,0.627,0.116,0.257
