time,n_A+p,n_B,n_AB
100,0.040,0.952,0.008
200,0.036,0.946,0.018
300,0.033,0.949,0.018
400,0.035,0.956,0.009
500,0.034,0.958,0.008
600,0.042,0.930,0.028
700,0.045,0.907,0.048
800,0.047,0.914,0.039
900,0.062,0.873,0.065
1000,0.118,0.829,0.053
1100,0.160,0.751,0.089
1200,0.126,0.768,0.106
1300,0.124,0.779,0.097
1400,0.188,0.713,0.099
1500,0.223,0.606,0.171
1600,0.222,0.601,0.177
1700,0.214,0.638,0.148
1800,0.260,0.609,0.131
1900,0.242,0.591,0.167
2000,0.225,0.617,0.158
2100,0.230,0.584,0.186
2200,0.336,0.518,0.146
2300,0.434,0.423,0.143
2400,0.556,0.292,0.152
2500,0.570,0.268,0.162
2600,0.608,0.228,0.164
2700,0.624,0.219,0.157
2800,0.671,0.191,0.138
2900,0.663,0.176,0.161
3000,0.666,0.150,0.184
3100,0.698,0.146,0.156
3200,0.625,0.192,0.183
3300,0.713,0.138,0.149
3400,0.720,0.108,0.172
3500,0.738,0.120,0.142
3600,0.751,0.105,0.144
3700,0.724,0.122,0.154
3800,0.722,0.138,0.140
3900,0.692,0.151,0.157
4000,0.705,0.136,0.159
4100,0.709,0.125,0.166
4200,0.717,0.124,0.159
4300,0.717,0.152,0.131
4400,0.773,0.113,0.114
4500,0.778,0.111,0.111
4600,0.839,0.072,0.089
4700,0.818,0.090,0.092
4800,0.799,0.108,0.093
4900,0.786,0.075,0.139
5000,0.816,0.055,0.129
5100,0.805,0.070,0.125
5200,0.816,0.069,0.115
5300,0.807,0.075,0.118
5400,0.833,0.066,0.101
5500,0.830,0.078,0.092
5600,0.823,0.090,0.087
5700,0.857,0.065,0.078
5800,0.885,0.036,0.079
5900,0.919,0.036,0.045
6000,0.942,0.028,0.030
6100,0.907,0.042,0.051
6200,0.916,0.031,0.053
6300,0.916,0.034,0.050
6400,0.894,0.044,0.062
6500,0.921,0.031,0.048
6600,0.874,0.059,0.067
6700,0.908,0.025,0.067
6800,0.924,0.027,0.049
6900,0.912,0.023,0.065
7000,0.951,0.008,0.041
7100,0.963,0.004,0.033
7200,0.980,0.003,0.017
7300,0.986,0.001,0.013
7400,0.982,0.000,0.018
7500,0.987,0.000,0.013
7600,0.965,0.000,0.035
7700,0.968,0.010,0.022
7800,0.981,0.004,0.015
7900,0.991,0.002,0.007
8000,0.995,0.001,0.004
8100,0.997,0.001,0.002
8200,0.999,0.000,0.001
8300,0.999,0.000,0.001
8400,0.999,0.000,0.001
8500,1.000,0.000,0.000
