time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.946,0.024
300,0.030,0.918,0.052
400,0.031,0.921,0.048
500,0.046,0.874,0.080
600,0.057,0.778,0.165
700,0.119,0.726,0.155
800,0.099,0.646,0.255
900,0.127,0.568,0.305
1000,0.096,0.544,0.360
1100,0.117,0.509,0.374
1200,0.096,0.490,0.414
1300,0.113,0.472,0.415
1400,0.160,0.379,0.461
1500,0.188,0.338,0.474
1600,0.182,0.321,0.497
1700,0.233,0.304,0.463
1800,0.231,0.308,0.461
1900,0.214,0.268,0.518
2000,0.207,0.255,0.538
2100,0.241,0.241,0.518
2200,0.256,0.223,0.521
2300,0.234,0.263,0.503
2400,0.225,0.221,0.554
2500,0.208,0.244,0.548
2600,0.218,0.246,0.536
2700,0.230,0.209,0.561
2800,0.202,0.258,0.540
2900,0.164,0.316,0.520
3000,0.124,0.289,0.587
3100,0.185,0.264,0.551
3200,0.177,0.289,0.534
3300,0.216,0.264,0.520
3400,0.271,0.224,0.505
3500,0.285,0.177,0.538
3600,0.284,0.163,0.553
3700,0.263,0.172,0.565
3800,0.266,0.220,0.514
3900,0.279,0.233,0.488
4000,0.247,0.221,0.532
4100,0.205,0.238,0.557
4200,0.196,0.246,0.558
4300,0.168,0.314,0.518
4400,0.228,0.256,0.516
4500,0.258,0.226,0.516
4600,0.265,0.204,0.531
4700,0.329,0.145,0.526
4800,0.326,0.142,0.532
4900,0.303,0.144,0.553
5000,0.308,0.150,0.542
5100,0.318,0.174,0.508
5200,0.406,0.122,0.472
5300,0.375,0.128,0.497
5400,0.403,0.134,0.463
5500,0.366,0.136,0.498
5600,0.377,0.096,0.527
5700,0.352,0.117,0.531
5800,0.297,0.155,0.548
5900,0.282,0.187,0.531
6000,0.250,0.221,0.529
6100,0.251,0.218,0.531
6200,0.279,0.179,0.542
6300,0.259,0.186,0.555
6400,0.294,0.172,0.534
6500,0.289,0.156,0.555
6600,0.292,0.143,0.565
6700,0.290,0.131,0.579
6800,0.265,0.162,0.573
6900,0.271,0.166,0.563
7000,0.219,0.243,0.538
7100,0.300,0.200,0.500
7200,0.297,0.195,0.508
7300,0.229,0.249,0.522
7400,0.197,0.244,0.559
7500,0.237,0.211,0.552
7600,0.239,0.194,0.567
7700,0.241,0.205,0.554
7800,0.264,0.172,0.564
7900,0.296,0.151,0.553
8000,0.324,0.138,0.538
8100,0.309,0.166,0.525
8200,0.297,0.180,0.523
8300,0.316,0.134,0.550
8400,0.291,0.184,0.525
8500,0.244,0.202,0.554
8600,0.287,0.217,0.496
8700,0.281,0.246,0.473
8800,0.261,0.251,0.488
8900,0.238,0.284,0.478
9000,0.272,0.256,0.472
9100,0.218,0.284,0.498
9200,0.214,0.224,0.562
9300,0.280,0.215,0.505
9400,0.229,0.250,0.521
9500,0.253,0.205,0.542
9600,0.246,0.260,0.494
9700,0.225,0.255,0.520
9800,0.253,0.200,0.547
9900,0.301,0.221,0.478
10000,0.337,0.164,0.499
10100,0.312,0.215,0.473
10200,0.272,0.209,0.519
10300,0.273,0.214,0.513
10400,0.291,0.156,0.553
10500,0.278,0.183,0.539
10600,0.267,0.178,0.555
10700,0.279,0.176,0.545
10800,0.270,0.170,0.560
10900,0.246,0.148,0.606
11000,0.304,0.165,0.531
11100,0.294,0.164,0.542
11200,0.274,0.165,0.561
11300,0.279,0.196,0.525
11400,0.244,0.212,0.544
11500,0.281,0.193,0.526
11600,0.302,0.185,0.513
11700,0.261,0.171,0.568
11800,0.250,0.165,0.585
11900,0.255,0.165,0.580
12000,0.247,0.169,0.584
12100,0.261,0.183,0.556
12200,0.237,0.272,0.491
12300,0.200,0.295,0.505
12400,0.214,0.233,0.553
12500,0.234,0.237,0.529
12600,0.253,0.231,0.516
12700,0.222,0.214,0.564
12800,0.248,0.230,0.522
12900,0.272,0.178,0.550
13000,0.276,0.202,0.522
13100,0.258,0.211,0.531
13200,0.259,0.197,0.544
13300,0.262,0.218,0.520
13400,0.278,0.198,0.524
13500,0.250,0.229,0.521
13600,0.264,0.220,0.516
13700,0.274,0.209,0.517
13800,0.277,0.208,0.515
13900,0.326,0.181,0.493
14000,0.279,0.234,0.487
14100,0.256,0.218,0.526
14200,0.256,0.190,0.554
