time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.946,0.024
500,0.030,0.914,0.056
600,0.069,0.863,0.068
700,0.086,0.780,0.134
800,0.074,0.763,0.163
900,0.055,0.757,0.188
1000,0.058,0.777,0.165
1100,0.065,0.753,0.182
1200,0.135,0.685,0.180
1300,0.134,0.651,0.215
1400,0.155,0.638,0.207
1500,0.162,0.622,0.216
1600,0.193,0.582,0.225
1700,0.185,0.598,0.217
1800,0.197,0.511,0.292
1900,0.215,0.474,0.311
2000,0.279,0.463,0.258
2100,0.276,0.439,0.285
2200,0.230,0.465,0.305
2300,0.243,0.396,0.361
2400,0.299,0.354,0.347
2500,0.274,0.343,0.383
2600,0.261,0.350,0.389
2700,0.282,0.360,0.358
2800,0.310,0.333,0.357
2900,0.265,0.388,0.347
3000,0.334,0.361,0.305
3100,0.276,0.410,0.314
3200,0.254,0.412,0.334
3300,0.290,0.395,0.315
3400,0.301,0.379,0.320
3500,0.292,0.384,0.324
3600,0.293,0.405,0.302
3700,0.261,0.407,0.332
3800,0.263,0.407,0.330
3900,0.295,0.406,0.299
4000,0.302,0.394,0.304
4100,0.286,0.412,0.302
4200,0.345,0.386,0.269
4300,0.376,0.348,0.276
4400,0.372,0.310,0.318
4500,0.380,0.280,0.340
4600,0.314,0.348,0.338
4700,0.342,0.374,0.284
4800,0.352,0.378,0.270
4900,0.385,0.313,0.302
5000,0.386,0.285,0.329
5100,0.355,0.301,0.344
5200,0.383,0.264,0.353
5300,0.401,0.271,0.328
5400,0.405,0.285,0.310
5500,0.361,0.265,0.374
5600,0.396,0.270,0.334
5700,0.408,0.262,0.330
5800,0.472,0.226,0.302
5900,0.502,0.198,0.300
6000,0.503,0.207,0.290
6100,0.424,0.241,0.335
6200,0.388,0.273,0.339
6300,0.353,0.292,0.355
6400,0.409,0.267,0.324
6500,0.387,0.238,0.375
6600,0.426,0.203,0.371
6700,0.483,0.184,0.333
6800,0.493,0.184,0.323
6900,0.569,0.157,0.274
7000,0.612,0.136,0.252
7100,0.625,0.128,0.247
7200,0.593,0.109,0.298
7300,0.606,0.087,0.307
7400,0.569,0.080,0.351
7500,0.541,0.116,0.343
7600,0.569,0.111,0.320
7700,0.570,0.126,0.304
7800,0.610,0.097,0.293
7900,0.546,0.157,0.297
8000,0.551,0.172,0.277
8100,0.523,0.213,0.264
8200,0.530,0.199,0.271
8300,0.463,0.235,0.302
8400,0.476,0.221,0.303
8500,0.448,0.230,0.322
8600,0.498,0.228,0.274
8700,0.509,0.242,0.249
8800,0.528,0.233,0.239
8900,0.542,0.201,0.257
9000,0.572,0.187,0.241
9100,0.590,0.150,0.260
9200,0.588,0.135,0.277
9300,0.578,0.157,0.265
9400,0.649,0.126,0.225
9500,0.646,0.152,0.202
9600,0.686,0.103,0.211
9700,0.629,0.161,0.210
9800,0.649,0.139,0.212
9900,0.624,0.134,0.242
10000,0.640,0.145,0.215
10100,0.526,0.222,0.252
10200,0.579,0.161,0.260
10300,0.589,0.116,0.295
10400,0.533,0.173,0.294
10500,0.556,0.132,0.312
10600,0.532,0.186,0.282
10700,0.507,0.224,0.269
10800,0.471,0.256,0.273
10900,0.454,0.218,0.328
11000,0.443,0.256,0.301
11100,0.487,0.220,0.293
11200,0.464,0.239,0.297
11300,0.502,0.204,0.294
11400,0.466,0.263,0.271
11500,0.487,0.250,0.263
11600,0.487,0.232,0.281
11700,0.489,0.254,0.257
11800,0.453,0.281,0.266
11900,0.392,0.284,0.324
12000,0.365,0.322,0.313
12100,0.381,0.279,0.340
12200,0.421,0.271,0.308
12300,0.522,0.203,0.275
12400,0.509,0.187,0.304
12500,0.435,0.253,0.312
12600,0.365,0.289,0.346
12700,0.382,0.318,0.300
12800,0.379,0.291,0.330
12900,0.363,0.308,0.329
13000,0.458,0.247,0.295
13100,0.485,0.228,0.287
13200,0.493,0.214,0.293
13300,0.456,0.223,0.321
13400,0.473,0.160,0.367
13500,0.517,0.156,0.327
13600,0.518,0.171,0.311
13700,0.498,0.209,0.293
13800,0.489,0.227,0.284
13900,0.478,0.183,0.339
14000,0.466,0.198,0.336
14100,0.430,0.213,0.357
14200,0.390,0.220,0.390
14300,0.384,0.287,0.329
14400,0.363,0.294,0.343
14500,0.374,0.275,0.351
14600,0.449,0.201,0.350
14700,0.477,0.188,0.335
14800,0.481,0.180,0.339
14900,0.459,0.217,0.324
15000,0.402,0.286,0.312
15100,0.394,0.302,0.304
15200,0.380,0.315,0.305
15300,0.370,0.308,0.322
15400,0.316,0.309,0.375
15500,0.324,0.309,0.367
15600,0.348,0.294,0.358
15700,0.368,0.357,0.275
15800,0.360,0.314,0.326
15900,0.379,0.316,0.305
16000,0.393,0.294,0.313
16100,0.420,0.251,0.329
16200,0.516,0.222,0.262
16300,0.514,0.216,0.270
16400,0.488,0.220,0.292
16500,0.567,0.164,0.269
16600,0.550,0.175,0.275
16700,0.555,0.171,0.274
16800,0.566,0.171,0.263
16900,0.505,0.208,0.287
17000,0.531,0.181,0.288
17100,0.535,0.186,0.279
17200,0.552,0.185,0.263
17300,0.583,0.184,0.233
17400,0.572,0.162,0.266
17500,0.549,0.183,0.268
17600,0.545,0.198,0.257
17700,0.542,0.195,0.263
17800,0.572,0.168,0.260
17900,0.567,0.133,0.300
18000,0.590,0.117,0.293
18100,0.665,0.100,0.235
18200,0.639,0.101,0.260
18300,0.658,0.079,0.263
18400,0.642,0.123,0.235
18500,0.652,0.086,0.262
18600,0.677,0.080,0.243
18700,0.673,0.102,0.225
18800,0.679,0.096,0.225
18900,0.719,0.070,0.211
19000,0.708,0.080,0.212
19100,0.674,0.115,0.211
19200,0.703,0.075,0.222
19300,0.693,0.070,0.237
19400,0.708,0.075,0.217
19500,0.742,0.075,0.183
19600,0.716,0.117,0.167
19700,0.687,0.115,0.198
19800,0.694,0.101,0.205
19900,0.694,0.099,0.207
20000,0.621,0.135,0.244
20100,0.668,0.108,0.224
20200,0.624,0.133,0.243
20300,0.624,0.147,0.229
20400,0.637,0.129,0.234
20500,0.613,0.155,0.232
20600,0.594,0.151,0.255
20700,0.579,0.105,0.316
20800,0.612,0.112,0.276
20900,0.613,0.151,0.236
21000,0.573,0.171,0.256
21100,0.550,0.213,0.237
21200,0.501,0.233,0.266
21300,0.471,0.249,0.280
21400,0.401,0.284,0.315
21500,0.385,0.279,0.336
21600,0.380,0.269,0.351
21700,0.364,0.264,0.372
21800,0.327,0.286,0.387
21900,0.412,0.263,0.325
22000,0.421,0.270,0.309
22100,0.364,0.278,0.358
22200,0.374,0.278,0.348
22300,0.413,0.240,0.347
22400,0.449,0.217,0.334
22500,0.530,0.164,0.306
22600,0.492,0.186,0.322
22700,0.521,0.160,0.319
22800,0.477,0.230,0.293
22900,0.514,0.194,0.292
23000,0.560,0.125,0.315
23100,0.580,0.134,0.286
23200,0.580,0.133,0.287
23300,0.668,0.082,0.250
23400,0.649,0.083,0.268
23500,0.642,0.104,0.254
23600,0.670,0.088,0.242
23700,0.687,0.079,0.234
23800,0.675,0.106,0.219
23900,0.676,0.091,0.233
24000,0.658,0.128,0.214
24100,0.643,0.105,0.252
24200,0.563,0.140,0.297
24300,0.579,0.163,0.258
24400,0.522,0.211,0.267
24500,0.509,0.186,0.305
24600,0.547,0.163,0.290
24700,0.521,0.164,0.315
24800,0.568,0.111,0.321
24900,0.546,0.110,0.344
25000,0.633,0.089,0.278
25100,0.624,0.097,0.279
25200,0.658,0.091,0.251
25300,0.638,0.114,0.248
25400,0.629,0.141,0.230
25500,0.655,0.111,0.234
25600,0.654,0.147,0.199
25700,0.655,0.130,0.215
25800,0.653,0.153,0.194
25900,0.644,0.140,0.216
26000,0.670,0.132,0.198
26100,0.693,0.069,0.238
26200,0.714,0.070,0.216
26300,0.734,0.048,0.218
26400,0.758,0.036,0.206
26500,0.718,0.066,0.216
26600,0.659,0.088,0.253
26700,0.641,0.109,0.250
26800,0.669,0.119,0.212
26900,0.657,0.100,0.243
27000,0.656,0.104,0.240
27100,0.631,0.121,0.248
27200,0.615,0.130,0.255
27300,0.550,0.187,0.263
27400,0.529,0.217,0.254
27500,0.522,0.194,0.284
27600,0.553,0.156,0.291
27700,0.545,0.132,0.323
27800,0.462,0.265,0.273
27900,0.450,0.251,0.299
28000,0.453,0.263,0.284
28100,0.417,0.284,0.299
28200,0.421,0.338,0.241
28300,0.387,0.370,0.243
28400,0.307,0.383,0.310
28500,0.262,0.421,0.317
28600,0.195,0.520,0.285
28700,0.194,0.525,0.281
28800,0.148,0.579,0.273
28900,0.156,0.564,0.280
29000,0.152,0.529,0.319
29100,0.166,0.559,0.275
29200,0.205,0.563,0.232
29300,0.190,0.540,0.270
29400,0.180,0.520,0.300
29500,0.219,0.451,0.330
29600,0.228,0.437,0.335
29700,0.227,0.454,0.319
29800,0.254,0.443,0.303
29900,0.283,0.417,0.300
30000,0.259,0.415,0.326
30100,0.308,0.370,0.322
30200,0.262,0.384,0.354
30300,0.302,0.379,0.319
30400,0.350,0.336,0.314
30500,0.324,0.331,0.345
30600,0.376,0.305,0.319
30700,0.411,0.276,0.313
30800,0.365,0.331,0.304
30900,0.352,0.325,0.323
31000,0.400,0.288,0.312
31100,0.402,0.278,0.320
31200,0.478,0.221,0.301
31300,0.429,0.282,0.289
31400,0.426,0.264,0.310
31500,0.340,0.308,0.352
31600,0.399,0.235,0.366
31700,0.458,0.218,0.324
31800,0.430,0.266,0.304
31900,0.406,0.269,0.325
32000,0.374,0.281,0.345
32100,0.389,0.264,0.347
32200,0.400,0.265,0.335
32300,0.390,0.284,0.326
32400,0.382,0.306,0.312
32500,0.404,0.252,0.344
32600,0.329,0.344,0.327
32700,0.283,0.360,0.357
32800,0.255,0.408,0.337
32900,0.240,0.438,0.322
33000,0.263,0.427,0.310
33100,0.313,0.379,0.308
33200,0.297,0.366,0.337
33300,0.281,0.419,0.300
33400,0.276,0.412,0.312
33500,0.265,0.398,0.337
33600,0.238,0.439,0.323
33700,0.241,0.447,0.312
33800,0.261,0.447,0.292
33900,0.218,0.495,0.287
34000,0.210,0.459,0.331
34100,0.233,0.493,0.274
34200,0.283,0.452,0.265
34300,0.233,0.506,0.261
34400,0.218,0.492,0.290
34500,0.232,0.495,0.273
34600,0.232,0.468,0.300
34700,0.297,0.374,0.329
34800,0.281,0.374,0.345
34900,0.248,0.413,0.339
35000,0.261,0.425,0.314
35100,0.278,0.363,0.359
35200,0.249,0.387,0.364
35300,0.252,0.370,0.378
35400,0.232,0.403,0.365
35500,0.260,0.356,0.384
35600,0.275,0.334,0.391
35700,0.220,0.449,0.331
35800,0.223,0.460,0.317
35900,0.279,0.394,0.327
36000,0.409,0.288,0.303
36100,0.345,0.313,0.342
36200,0.356,0.292,0.352
36300,0.431,0.242,0.327
36400,0.442,0.274,0.284
36500,0.427,0.286,0.287
36600,0.424,0.287,0.289
36700,0.446,0.253,0.301
36800,0.484,0.203,0.313
36900,0.484,0.222,0.294
37000,0.490,0.223,0.287
37100,0.539,0.190,0.271
37200,0.631,0.140,0.229
37300,0.661,0.116,0.223
37400,0.676,0.142,0.182
37500,0.616,0.138,0.246
37600,0.562,0.117,0.321
37700,0.482,0.189,0.329
37800,0.462,0.197,0.341
37900,0.467,0.203,0.330
38000,0.424,0.193,0.383
38100,0.356,0.282,0.362
38200,0.310,0.298,0.392
38300,0.341,0.320,0.339
38400,0.360,0.369,0.271
38500,0.360,0.320,0.320
38600,0.306,0.352,0.342
38700,0.320,0.345,0.335
38800,0.334,0.326,0.340
