time,n_A+p,n_B,n_AB
100,0.360,0.459,0.182
200,0.244,0.326,0.430
300,0.223,0.252,0.525
400,0.231,0.207,0.562
500,0.227,0.244,0.529
600,0.244,0.202,0.554
700,0.252,0.202,0.545
800,0.240,0.231,0.529
900,0.236,0.219,0.545
1000,0.281,0.227,0.492
1100,0.298,0.236,0.467
1200,0.322,0.190,0.488
1300,0.298,0.174,0.529
1400,0.248,0.149,0.603
1500,0.269,0.161,0.570
1600,0.248,0.161,0.591
1700,0.269,0.132,0.599
1800,0.273,0.174,0.554
1900,0.281,0.145,0.574
2000,0.269,0.165,0.566
2100,0.227,0.157,0.616
2200,0.227,0.186,0.587
2300,0.223,0.165,0.612
2400,0.231,0.169,0.599
2500,0.215,0.149,0.636
2600,0.231,0.157,0.612
2700,0.256,0.132,0.612
2800,0.260,0.120,0.620
2900,0.244,0.103,0.653
3000,0.264,0.107,0.628
3100,0.281,0.112,0.607
3200,0.388,0.120,0.492
3300,0.351,0.099,0.550
3400,0.364,0.083,0.554
3500,0.364,0.120,0.517
3600,0.331,0.103,0.566
3700,0.380,0.099,0.521
3800,0.339,0.112,0.550
3900,0.298,0.132,0.570
4000,0.306,0.132,0.562
4100,0.339,0.116,0.545
4200,0.351,0.124,0.525
4300,0.339,0.153,0.508
4400,0.285,0.149,0.566
4500,0.273,0.136,0.591
4600,0.302,0.128,0.570
4700,0.277,0.116,0.607
4800,0.285,0.149,0.566
4900,0.306,0.153,0.541
5000,0.273,0.140,0.587
5100,0.260,0.174,0.566
5200,0.273,0.149,0.579
5300,0.277,0.161,0.562
5400,0.289,0.140,0.570
5500,0.236,0.132,0.632
5600,0.244,0.194,0.562
5700,0.285,0.202,0.512
5800,0.264,0.231,0.504
5900,0.310,0.186,0.504
6000,0.335,0.140,0.525
6100,0.343,0.132,0.525
6200,0.314,0.128,0.558
6300,0.318,0.112,0.570
6400,0.339,0.120,0.541
6500,0.302,0.107,0.591
6600,0.318,0.116,0.566
6700,0.360,0.124,0.517
6800,0.380,0.099,0.521
6900,0.347,0.132,0.521
7000,0.351,0.099,0.550
7100,0.393,0.087,0.521
7200,0.393,0.087,0.521
7300,0.459,0.083,0.459
7400,0.413,0.091,0.496
7500,0.355,0.079,0.566
7600,0.372,0.074,0.554
7700,0.351,0.095,0.554
7800,0.318,0.116,0.566
7900,0.339,0.140,0.521
8000,0.339,0.161,0.500
8100,0.339,0.112,0.550
8200,0.293,0.157,0.550
8300,0.277,0.132,0.591
8400,0.260,0.120,0.620
8500,0.252,0.153,0.595
8600,0.273,0.128,0.599
8700,0.244,0.157,0.599
8800,0.269,0.149,0.583
8900,0.277,0.165,0.558
9000,0.273,0.169,0.558
9100,0.289,0.140,0.570
9200,0.293,0.149,0.558
9300,0.326,0.157,0.517
9400,0.339,0.112,0.550
9500,0.314,0.153,0.533
9600,0.322,0.169,0.508
9700,0.343,0.165,0.492
9800,0.306,0.153,0.541
9900,0.322,0.157,0.521
10000,0.335,0.186,0.479
10100,0.322,0.174,0.504
10200,0.343,0.157,0.500
10300,0.409,0.132,0.459
10400,0.450,0.103,0.446
10500,0.434,0.083,0.483
10600,0.459,0.070,0.471
10700,0.475,0.070,0.455
10800,0.504,0.058,0.438
10900,0.508,0.050,0.442
11000,0.525,0.066,0.409
11100,0.525,0.058,0.417
11200,0.517,0.083,0.401
11300,0.525,0.062,0.413
11400,0.492,0.062,0.446
11500,0.463,0.058,0.479
11600,0.450,0.041,0.508
11700,0.496,0.062,0.442
11800,0.488,0.087,0.426
11900,0.471,0.074,0.455
12000,0.421,0.074,0.504
12100,0.393,0.070,0.537
12200,0.384,0.103,0.512
12300,0.380,0.116,0.504
12400,0.335,0.103,0.562
12500,0.388,0.116,0.496
12600,0.380,0.099,0.521
12700,0.397,0.087,0.517
12800,0.372,0.079,0.550
12900,0.397,0.112,0.492
13000,0.393,0.107,0.500
13100,0.355,0.099,0.545
13200,0.405,0.107,0.488
13300,0.372,0.074,0.554
13400,0.368,0.095,0.537
13500,0.322,0.103,0.574
13600,0.355,0.124,0.521
13700,0.360,0.149,0.492
13800,0.397,0.153,0.450
13900,0.401,0.120,0.479
14000,0.393,0.103,0.504
14100,0.421,0.074,0.504
14200,0.397,0.054,0.550
14300,0.413,0.132,0.455
14400,0.409,0.120,0.471
14500,0.384,0.136,0.479
14600,0.364,0.140,0.496
14700,0.351,0.120,0.529
14800,0.293,0.124,0.583
14900,0.289,0.149,0.562
15000,0.298,0.128,0.574
15100,0.302,0.136,0.562
15200,0.285,0.124,0.591
15300,0.322,0.132,0.545
15400,0.326,0.136,0.537
15500,0.302,0.132,0.566
15600,0.322,0.145,0.533
15700,0.293,0.157,0.550
15800,0.302,0.136,0.562
15900,0.335,0.116,0.550
16000,0.322,0.128,0.550
16100,0.364,0.128,0.508
16200,0.326,0.120,0.554
16300,0.310,0.182,0.508
16400,0.293,0.202,0.504
16500,0.273,0.202,0.525
16600,0.289,0.202,0.508
16700,0.260,0.223,0.517
16800,0.260,0.219,0.521
16900,0.252,0.178,0.570
17000,0.215,0.198,0.587
17100,0.310,0.174,0.517
17200,0.335,0.136,0.529
17300,0.310,0.128,0.562
17400,0.302,0.157,0.541
17500,0.314,0.165,0.521
17600,0.314,0.207,0.479
17700,0.310,0.198,0.492
17800,0.302,0.194,0.504
17900,0.302,0.207,0.492
18000,0.314,0.186,0.500
18100,0.281,0.244,0.475
18200,0.264,0.207,0.529
18300,0.240,0.248,0.512
18400,0.231,0.264,0.504
18500,0.240,0.244,0.517
18600,0.281,0.269,0.450
18700,0.236,0.215,0.550
18800,0.264,0.227,0.508
18900,0.236,0.227,0.537
19000,0.236,0.277,0.488
19100,0.207,0.215,0.579
19200,0.182,0.264,0.554
19300,0.223,0.277,0.500
19400,0.215,0.273,0.512
19500,0.248,0.231,0.521
19600,0.211,0.207,0.583
19700,0.207,0.207,0.587
19800,0.202,0.223,0.574
19900,0.211,0.252,0.537
20000,0.186,0.269,0.545
20100,0.207,0.244,0.550
20200,0.223,0.211,0.566
20300,0.198,0.198,0.603
20400,0.194,0.223,0.583
20500,0.281,0.211,0.508
20600,0.322,0.165,0.512
20700,0.376,0.120,0.504
20800,0.368,0.132,0.500
20900,0.302,0.165,0.533
21000,0.252,0.231,0.517
21100,0.227,0.269,0.504
21200,0.190,0.244,0.566
21300,0.194,0.273,0.533
21400,0.157,0.285,0.558
21500,0.136,0.256,0.607
21600,0.169,0.256,0.574
21700,0.207,0.256,0.537
21800,0.161,0.326,0.512
21900,0.153,0.351,0.496
22000,0.136,0.355,0.508
22100,0.132,0.351,0.517
22200,0.116,0.368,0.517
22300,0.149,0.376,0.475
22400,0.124,0.372,0.504
22500,0.120,0.360,0.521
22600,0.124,0.372,0.504
22700,0.124,0.455,0.421
22800,0.103,0.426,0.471
22900,0.091,0.492,0.417
23000,0.107,0.426,0.467
23100,0.099,0.413,0.488
23200,0.091,0.388,0.521
23300,0.087,0.413,0.500
23400,0.083,0.426,0.492
23500,0.074,0.467,0.459
23600,0.066,0.471,0.463
23700,0.070,0.483,0.446
23800,0.037,0.508,0.455
23900,0.045,0.521,0.434
24000,0.050,0.517,0.434
24100,0.054,0.496,0.450
24200,0.045,0.521,0.434
24300,0.058,0.479,0.463
24400,0.058,0.479,0.463
24500,0.054,0.508,0.438
24600,0.062,0.471,0.467
24700,0.107,0.496,0.397
24800,0.095,0.455,0.450
24900,0.074,0.504,0.421
25000,0.062,0.529,0.409
25100,0.066,0.508,0.426
25200,0.087,0.467,0.446
25300,0.087,0.471,0.442
25400,0.070,0.471,0.459
25500,0.070,0.492,0.438
25600,0.066,0.525,0.409
25700,0.050,0.500,0.450
25800,0.041,0.492,0.467
25900,0.054,0.479,0.467
26000,0.054,0.496,0.450
26100,0.070,0.471,0.459
26200,0.041,0.442,0.517
26300,0.037,0.475,0.488
26400,0.041,0.475,0.483
26500,0.054,0.463,0.483
26600,0.058,0.479,0.463
26700,0.079,0.525,0.397
26800,0.103,0.459,0.438
26900,0.087,0.421,0.492
27000,0.087,0.434,0.479
27100,0.058,0.413,0.529
27200,0.050,0.463,0.488
27300,0.050,0.463,0.488
27400,0.087,0.438,0.475
27500,0.062,0.455,0.483
27600,0.087,0.492,0.421
27700,0.058,0.446,0.496
27800,0.074,0.405,0.521
27900,0.074,0.459,0.467
28000,0.062,0.450,0.488
28100,0.079,0.434,0.488
28200,0.079,0.430,0.492
28300,0.103,0.455,0.442
28400,0.079,0.430,0.492
28500,0.074,0.384,0.541
28600,0.070,0.401,0.529
28700,0.079,0.331,0.591
28800,0.116,0.285,0.599
28900,0.132,0.314,0.554
29000,0.087,0.310,0.603
29100,0.145,0.281,0.574
29200,0.120,0.314,0.566
29300,0.132,0.277,0.591
29400,0.153,0.277,0.570
29500,0.178,0.223,0.599
29600,0.149,0.211,0.640
29700,0.165,0.248,0.587
29800,0.149,0.277,0.574
29900,0.149,0.314,0.537
30000,0.169,0.289,0.541
30100,0.207,0.264,0.529
30200,0.236,0.269,0.496
30300,0.202,0.215,0.583
30400,0.236,0.190,0.574
30500,0.240,0.149,0.612
30600,0.244,0.157,0.599
30700,0.244,0.140,0.616
30800,0.252,0.153,0.595
30900,0.252,0.186,0.562
31000,0.285,0.149,0.566
31100,0.207,0.178,0.616
31200,0.240,0.174,0.587
31300,0.252,0.169,0.579
31400,0.260,0.174,0.566
31500,0.248,0.194,0.558
31600,0.244,0.186,0.570
31700,0.281,0.207,0.512
31800,0.277,0.198,0.525
31900,0.289,0.169,0.541
32000,0.273,0.178,0.550
32100,0.273,0.174,0.554
32200,0.289,0.157,0.554
32300,0.244,0.140,0.616
32400,0.223,0.149,0.628
32500,0.211,0.194,0.595
32600,0.240,0.178,0.583
32700,0.207,0.211,0.583
32800,0.198,0.202,0.599
32900,0.198,0.194,0.607
33000,0.186,0.190,0.624
33100,0.202,0.198,0.599
33200,0.227,0.211,0.562
33300,0.198,0.231,0.570
33400,0.182,0.223,0.595
33500,0.198,0.186,0.616
33600,0.194,0.207,0.599
33700,0.174,0.207,0.620
33800,0.190,0.207,0.603
33900,0.169,0.182,0.649
34000,0.174,0.211,0.616
34100,0.219,0.244,0.537
34200,0.219,0.231,0.550
34300,0.194,0.207,0.599
34400,0.227,0.240,0.533
34500,0.236,0.244,0.521
34600,0.264,0.231,0.504
34700,0.285,0.240,0.475
34800,0.260,0.244,0.496
34900,0.306,0.219,0.475
35000,0.326,0.223,0.450
35100,0.322,0.186,0.492
35200,0.256,0.169,0.574
35300,0.277,0.128,0.595
35400,0.310,0.103,0.587
35500,0.318,0.091,0.591
35600,0.380,0.099,0.521
35700,0.351,0.083,0.566
35800,0.376,0.079,0.545
35900,0.397,0.079,0.525
36000,0.372,0.112,0.517
36100,0.376,0.103,0.521
36200,0.388,0.124,0.488
36300,0.360,0.136,0.504
36400,0.380,0.124,0.496
36500,0.355,0.124,0.521
36600,0.298,0.132,0.570
36700,0.252,0.140,0.607
36800,0.277,0.145,0.579
36900,0.269,0.169,0.562
37000,0.310,0.149,0.541
37100,0.322,0.153,0.525
37200,0.285,0.157,0.558
37300,0.314,0.157,0.529
37400,0.256,0.165,0.579
37500,0.260,0.190,0.550
37600,0.240,0.223,0.537
37700,0.219,0.244,0.537
37800,0.236,0.211,0.554
37900,0.207,0.223,0.570
38000,0.198,0.269,0.533
38100,0.165,0.240,0.595
38200,0.169,0.215,0.616
38300,0.211,0.240,0.550
38400,0.169,0.260,0.570
38500,0.153,0.248,0.599
38600,0.161,0.289,0.550
38700,0.198,0.264,0.537
38800,0.186,0.256,0.558
38900,0.190,0.273,0.537
39000,0.145,0.289,0.566
39100,0.112,0.331,0.558
39200,0.120,0.298,0.583
39300,0.132,0.331,0.537
39400,0.124,0.368,0.508
39500,0.120,0.384,0.496
39600,0.112,0.372,0.517
39700,0.116,0.372,0.512
39800,0.095,0.401,0.504
39900,0.066,0.405,0.529
40000,0.062,0.421,0.517
40100,0.079,0.426,0.496
40200,0.087,0.430,0.483
40300,0.095,0.417,0.488
40400,0.103,0.417,0.479
40500,0.103,0.421,0.475
40600,0.083,0.434,0.483
40700,0.103,0.421,0.475
40800,0.083,0.421,0.496
40900,0.087,0.405,0.508
41000,0.145,0.380,0.475
41100,0.128,0.405,0.467
41200,0.132,0.384,0.483
41300,0.149,0.384,0.467
41400,0.124,0.409,0.467
41500,0.079,0.376,0.545
41600,0.107,0.384,0.508
41700,0.091,0.384,0.525
41800,0.074,0.368,0.558
41900,0.062,0.376,0.562
42000,0.083,0.355,0.562
42100,0.087,0.347,0.566
42200,0.128,0.339,0.533
42300,0.124,0.331,0.545
42400,0.153,0.298,0.550
42500,0.174,0.293,0.533
42600,0.202,0.277,0.521
42700,0.169,0.318,0.512
42800,0.132,0.302,0.566
42900,0.157,0.289,0.554
43000,0.165,0.293,0.541
43100,0.157,0.318,0.525
43200,0.153,0.248,0.599
43300,0.178,0.240,0.583
43400,0.194,0.252,0.554
43500,0.198,0.269,0.533
43600,0.219,0.252,0.529
43700,0.157,0.244,0.599
43800,0.149,0.281,0.570
43900,0.161,0.331,0.508
44000,0.145,0.331,0.525
44100,0.091,0.351,0.558
44200,0.095,0.360,0.545
44300,0.095,0.302,0.603
44400,0.079,0.314,0.607
44500,0.112,0.281,0.607
44600,0.149,0.277,0.574
44700,0.169,0.310,0.521
44800,0.174,0.256,0.570
44900,0.174,0.240,0.587
45000,0.157,0.211,0.632
45100,0.236,0.223,0.541
45200,0.194,0.198,0.607
45300,0.186,0.207,0.607
45400,0.149,0.219,0.632
45500,0.128,0.293,0.579
45600,0.140,0.281,0.579
45700,0.107,0.293,0.599
45800,0.099,0.310,0.591
45900,0.132,0.277,0.591
46000,0.145,0.264,0.591
46100,0.165,0.256,0.579
46200,0.169,0.240,0.591
46300,0.161,0.264,0.574
46400,0.161,0.289,0.550
46500,0.153,0.269,0.579
46600,0.132,0.256,0.612
46700,0.107,0.273,0.620
46800,0.079,0.293,0.628
46900,0.103,0.306,0.591
47000,0.091,0.314,0.595
47100,0.099,0.314,0.587
47200,0.140,0.335,0.525
47300,0.128,0.388,0.483
47400,0.161,0.326,0.512
47500,0.174,0.264,0.562
47600,0.182,0.285,0.533
47700,0.190,0.306,0.504
47800,0.145,0.314,0.541
47900,0.112,0.322,0.566
48000,0.128,0.335,0.537
48100,0.165,0.318,0.517
48200,0.178,0.281,0.541
48300,0.182,0.269,0.550
48400,0.145,0.231,0.624
48500,0.128,0.277,0.595
48600,0.128,0.273,0.599
48700,0.186,0.293,0.521
48800,0.165,0.293,0.541
48900,0.165,0.269,0.566
49000,0.145,0.256,0.599
49100,0.157,0.298,0.545
49200,0.161,0.269,0.570
49300,0.198,0.285,0.517
49400,0.190,0.281,0.529
49500,0.207,0.227,0.566
49600,0.202,0.227,0.570
49700,0.256,0.202,0.541
49800,0.211,0.190,0.599
49900,0.227,0.186,0.587
50000,0.236,0.202,0.562
50100,0.240,0.207,0.554
50200,0.211,0.194,0.595
50300,0.236,0.202,0.562
50400,0.260,0.186,0.554
50500,0.244,0.219,0.537
50600,0.207,0.231,0.562
50700,0.149,0.256,0.595
50800,0.128,0.252,0.620
50900,0.132,0.355,0.512
51000,0.120,0.343,0.537
51100,0.140,0.343,0.517
51200,0.149,0.293,0.558
51300,0.145,0.248,0.607
51400,0.136,0.236,0.628
