time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.077,0.889,0.034
1000,0.100,0.832,0.069
1500,0.136,0.788,0.076
2000,0.097,0.821,0.081
2500,0.131,0.765,0.104
3000,0.204,0.687,0.109
3500,0.214,0.630,0.155
4000,0.250,0.584,0.166
4500,0.187,0.636,0.177
5000,0.274,0.562,0.164
5500,0.281,0.539,0.180
6000,0.321,0.510,0.169
6500,0.263,0.554,0.183
7000,0.299,0.509,0.192
7500,0.375,0.444,0.182
8000,0.495,0.327,0.178
8500,0.545,0.288,0.167
9000,0.544,0.272,0.185
9500,0.551,0.282,0.166
10000,0.623,0.200,0.177
10500,0.594,0.210,0.196
11000,0.611,0.228,0.161
11500,0.590,0.247,0.162
12000,0.565,0.249,0.186
12500,0.660,0.173,0.166
13000,0.624,0.222,0.154
13500,0.604,0.217,0.180
14000,0.666,0.194,0.140
14500,0.687,0.148,0.164
15000,0.733,0.137,0.130
15500,0.683,0.165,0.151
16000,0.626,0.201,0.172
16500,0.678,0.148,0.174
17000,0.740,0.118,0.141
17500,0.781,0.097,0.122
18000,0.810,0.084,0.105
18500,0.832,0.077,0.090
19000,0.873,0.042,0.085
19500,0.879,0.060,0.061
20000,0.878,0.047,0.075
20500,0.901,0.032,0.067
21000,0.907,0.032,0.061
21500,0.899,0.030,0.072
22000,0.933,0.020,0.047
22500,0.954,0.013,0.033
23000,0.969,0.008,0.023
23500,0.976,0.008,0.016
24000,0.982,0.007,0.011
24500,0.983,0.006,0.010
25000,0.981,0.005,0.013
25500,0.962,0.005,0.033
26000,0.972,0.005,0.023
26500,0.969,0.005,0.026
27000,0.979,0.005,0.016
27500,0.978,0.005,0.017
28000,0.986,0.005,0.009
28500,0.989,0.004,0.007
29000,0.990,0.004,0.006
29500,0.990,0.004,0.006
30000,0.992,0.004,0.004
30500,0.993,0.004,0.003
31000,0.993,0.004,0.003
31500,0.994,0.004,0.002
32000,0.995,0.004,0.001
32500,0.995,0.004,0.001
33000,0.995,0.004,0.001
33500,0.995,0.004,0.001
34000,0.995,0.004,0.001
34500,0.995,0.004,0.001
35000,0.996,0.003,0.001
35500,0.996,0.003,0.001
36000,0.996,0.003,0.001
36500,0.996,0.003,0.001
37000,0.996,0.003,0.001
37500,0.996,0.003,0.001
38000,0.996,0.003,0.001
38500,0.996,0.003,0.001
39000,0.996,0.003,0.001
39500,0.996,0.003,0.001
40000,0.996,0.003,0.001
40500,0.996,0.003,0.001
41000,0.996,0.003,0.001
41500,0.996,0.003,0.001
42000,0.996,0.003,0.001
42500,0.996,0.003,0.001
43000,0.996,0.003,0.001
43500,0.996,0.003,0.001
