time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.056689
1000,0.035,0.921,0.045,0.121870
1500,0.032,0.916,0.052,0.109176
2000,0.030,0.913,0.057,0.107331
2500,0.032,0.926,0.042,0.094349
3000,0.030,0.935,0.035,0.088546
3500,0.035,0.938,0.027,0.086122
4000,0.035,0.926,0.040,0.101195
4500,0.037,0.913,0.050,0.116348
5000,0.037,0.926,0.037,0.098883
5500,0.032,0.926,0.042,0.102961
6000,0.032,0.918,0.050,0.113336
6500,0.037,0.918,0.045,0.114389
7000,0.032,0.933,0.035,0.079308
7500,0.037,0.881,0.082,0.175709
8000,0.037,0.916,0.047,0.114128
8500,0.032,0.933,0.035,0.097978
9000,0.035,0.926,0.040,0.095777
9500,0.035,0.923,0.042,0.112316
10000,0.030,0.923,0.047,0.115603
10500,0.032,0.908,0.060,0.133353
11000,0.030,0.906,0.065,0.123688
11500,0.030,0.918,0.052,0.104177
12000,0.040,0.926,0.035,0.092506
12500,0.035,0.938,0.027,0.073987
13000,0.035,0.933,0.032,0.087166
13500,0.032,0.928,0.040,0.106376
14000,0.037,0.928,0.035,0.089910
14500,0.032,0.935,0.032,0.093663
15000,0.032,0.931,0.037,0.088467
15500,0.032,0.940,0.027,0.064574
16000,0.035,0.945,0.020,0.073898
16500,0.032,0.938,0.030,0.081904
17000,0.032,0.940,0.027,0.077482
17500,0.035,0.931,0.035,0.089697
18000,0.040,0.921,0.040,0.098008
18500,0.035,0.921,0.045,0.101739
19000,0.032,0.913,0.055,0.128595
19500,0.030,0.931,0.040,0.096643
20000,0.030,0.911,0.060,0.141576
20500,0.030,0.903,0.067,0.148465
21000,0.030,0.940,0.030,0.075713
21500,0.030,0.928,0.042,0.095875
22000,0.032,0.918,0.050,0.112169
22500,0.032,0.923,0.045,0.098798
23000,0.030,0.933,0.037,0.089727
23500,0.030,0.933,0.037,0.098883
24000,0.030,0.908,0.062,0.130707
24500,0.030,0.931,0.040,0.095474
25000,0.030,0.948,0.022,0.071549
25500,0.035,0.935,0.030,0.083453
26000,0.032,0.933,0.035,0.087324
26500,0.032,0.943,0.025,0.083966
27000,0.030,0.935,0.035,0.088715
27500,0.032,0.931,0.037,0.094735
28000,0.035,0.950,0.015,0.071847
28500,0.035,0.923,0.042,0.098582
29000,0.035,0.908,0.057,0.114060
29500,0.037,0.938,0.025,0.069463
30000,0.030,0.931,0.040,0.078593
30500,0.030,0.933,0.037,0.077024
31000,0.030,0.948,0.022,0.060789
31500,0.030,0.948,0.022,0.060573
32000,0.030,0.933,0.037,0.084744
