time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.095123
1000,0.028,0.942,0.031,0.086073
1500,0.031,0.930,0.040,0.114263
2000,0.043,0.908,0.049,0.142397
2500,0.046,0.896,0.058,0.144936
3000,0.043,0.902,0.055,0.146423
3500,0.028,0.917,0.055,0.110068
4000,0.043,0.911,0.046,0.120838
4500,0.058,0.884,0.058,0.158307
5000,0.067,0.875,0.058,0.184938
5500,0.052,0.862,0.086,0.192033
6000,0.058,0.890,0.052,0.138488
6500,0.052,0.869,0.080,0.180336
7000,0.067,0.869,0.064,0.170750
7500,0.034,0.927,0.040,0.103195
8000,0.031,0.948,0.021,0.076154
8500,0.034,0.933,0.034,0.093123
9000,0.037,0.939,0.024,0.096730
9500,0.034,0.942,0.024,0.073756
10000,0.052,0.881,0.067,0.145554
10500,0.049,0.875,0.076,0.160051
11000,0.040,0.899,0.061,0.137591
11500,0.052,0.856,0.092,0.197069
12000,0.073,0.841,0.086,0.227747
12500,0.067,0.829,0.104,0.226406
13000,0.055,0.859,0.086,0.161530
13500,0.092,0.841,0.067,0.170202
14000,0.113,0.823,0.064,0.198272
14500,0.083,0.859,0.058,0.163736
15000,0.095,0.838,0.067,0.212512
15500,0.064,0.862,0.073,0.181711
16000,0.067,0.884,0.049,0.158511
16500,0.058,0.881,0.061,0.165924
17000,0.043,0.899,0.058,0.134293
17500,0.058,0.875,0.067,0.182973
18000,0.055,0.881,0.064,0.162605
18500,0.067,0.875,0.058,0.163670
19000,0.055,0.911,0.034,0.105280
19500,0.058,0.896,0.046,0.123100
20000,0.037,0.917,0.046,0.109983
20500,0.034,0.899,0.067,0.145795
21000,0.095,0.829,0.076,0.220224
21500,0.067,0.844,0.089,0.211495
22000,0.037,0.902,0.061,0.120423
22500,0.043,0.896,0.061,0.154583
23000,0.031,0.911,0.058,0.128078
23500,0.031,0.951,0.018,0.075957
24000,0.046,0.924,0.031,0.114121
24500,0.040,0.893,0.067,0.149041
25000,0.040,0.927,0.034,0.102844
25500,0.046,0.930,0.024,0.098915
26000,0.052,0.917,0.031,0.127588
26500,0.040,0.887,0.073,0.164211
27000,0.037,0.905,0.058,0.129643
27500,0.052,0.899,0.049,0.143029
28000,0.040,0.905,0.055,0.135356
28500,0.046,0.905,0.049,0.128836
29000,0.040,0.917,0.043,0.123614
29500,0.031,0.924,0.046,0.112274
30000,0.034,0.939,0.028,0.089228
30500,0.043,0.878,0.080,0.184104
31000,0.046,0.875,0.080,0.166135
31500,0.098,0.829,0.073,0.218987
32000,0.043,0.853,0.104,0.202812
32500,0.083,0.856,0.061,0.190233
33000,0.076,0.862,0.061,0.169157
33500,0.061,0.844,0.095,0.197841
34000,0.046,0.862,0.092,0.195473
34500,0.052,0.798,0.150,0.248854
35000,0.113,0.795,0.092,0.255923
35500,0.067,0.813,0.119,0.245856
36000,0.058,0.859,0.083,0.187051
36500,0.073,0.841,0.086,0.225083
37000,0.049,0.902,0.049,0.137543
37500,0.043,0.884,0.073,0.160791
38000,0.037,0.899,0.064,0.136652
38500,0.043,0.890,0.067,0.141385
39000,0.037,0.896,0.067,0.128431
39500,0.052,0.902,0.046,0.128695
40000,0.037,0.905,0.058,0.131483
40500,0.034,0.905,0.061,0.130768
41000,0.043,0.911,0.046,0.128258
41500,0.046,0.911,0.043,0.128791
42000,0.058,0.875,0.067,0.172649
42500,0.043,0.890,0.067,0.166665
43000,0.040,0.936,0.024,0.087809
43500,0.049,0.917,0.034,0.126533
44000,0.067,0.869,0.064,0.200810
44500,0.083,0.875,0.043,0.173875
45000,0.061,0.844,0.095,0.214141
45500,0.046,0.881,0.073,0.161078
46000,0.055,0.859,0.086,0.187734
46500,0.092,0.835,0.073,0.216397
47000,0.067,0.844,0.089,0.208150
47500,0.095,0.817,0.089,0.230577
48000,0.128,0.786,0.086,0.231667
48500,0.122,0.792,0.086,0.234454
49000,0.125,0.771,0.104,0.241904
49500,0.076,0.804,0.119,0.217973
50000,0.073,0.869,0.058,0.157906
50500,0.067,0.847,0.086,0.196005
51000,0.058,0.847,0.095,0.181436
51500,0.067,0.850,0.083,0.192931
52000,0.061,0.865,0.073,0.150980
52500,0.055,0.878,0.067,0.142702
53000,0.064,0.856,0.080,0.167285
53500,0.064,0.844,0.092,0.188983
54000,0.040,0.844,0.116,0.211813
54500,0.049,0.875,0.076,0.159377
55000,0.046,0.902,0.052,0.133127
55500,0.040,0.905,0.055,0.113713
