time,n_A+p,n_B,n_AB
100,0.326,0.391,0.283
200,0.185,0.359,0.457
300,0.174,0.348,0.478
400,0.196,0.326,0.478
500,0.217,0.326,0.457
600,0.272,0.326,0.402
700,0.337,0.250,0.413
800,0.293,0.283,0.424
900,0.185,0.272,0.543
1000,0.304,0.293,0.402
1100,0.272,0.348,0.380
1200,0.217,0.370,0.413
1300,0.293,0.326,0.380
1400,0.174,0.435,0.391
1500,0.174,0.500,0.326
1600,0.141,0.457,0.402
1700,0.250,0.522,0.228
1800,0.152,0.511,0.337
1900,0.109,0.511,0.380
2000,0.109,0.467,0.424
2100,0.163,0.500,0.337
2200,0.109,0.467,0.424
2300,0.087,0.543,0.370
2400,0.120,0.554,0.326
2500,0.163,0.630,0.207
2600,0.109,0.609,0.283
2700,0.087,0.587,0.326
2800,0.152,0.554,0.293
2900,0.120,0.543,0.337
3000,0.098,0.489,0.413
3100,0.120,0.609,0.272
3200,0.120,0.554,0.326
3300,0.022,0.609,0.370
3400,0.054,0.663,0.283
3500,0.043,0.630,0.326
3600,0.065,0.630,0.304
3700,0.141,0.576,0.283
3800,0.087,0.554,0.359
3900,0.065,0.652,0.283
4000,0.087,0.598,0.315
4100,0.054,0.707,0.239
4200,0.033,0.728,0.239
4300,0.022,0.772,0.207
4400,0.011,0.793,0.196
4500,0.065,0.707,0.228
4600,0.022,0.674,0.304
4700,0.033,0.663,0.304
4800,0.054,0.739,0.207
4900,0.065,0.739,0.196
5000,0.043,0.728,0.228
5100,0.022,0.804,0.174
5200,0.011,0.837,0.152
5300,0.011,0.848,0.141
5400,0.011,0.891,0.098
5500,0.000,0.935,0.065
5600,0.000,0.957,0.043
5700,0.011,0.913,0.076
5800,0.000,0.913,0.087
5900,0.011,0.935,0.054
6000,0.000,0.978,0.022
6100,0.000,0.989,0.011
6200,0.000,1.000,0.000
