time,n_A+p,n_B,n_AB
100,0.207,0.446,0.348
200,0.141,0.348,0.511
300,0.120,0.293,0.587
400,0.152,0.196,0.652
500,0.087,0.239,0.674
600,0.098,0.304,0.598
700,0.076,0.250,0.674
800,0.087,0.217,0.696
900,0.087,0.185,0.728
1000,0.109,0.207,0.685
1100,0.130,0.174,0.696
1200,0.207,0.109,0.685
1300,0.283,0.141,0.576
1400,0.239,0.130,0.630
1500,0.152,0.185,0.663
1600,0.109,0.141,0.750
1700,0.054,0.130,0.815
1800,0.098,0.087,0.815
1900,0.098,0.109,0.793
2000,0.076,0.217,0.707
2100,0.087,0.152,0.761
2200,0.109,0.228,0.663
2300,0.109,0.250,0.641
2400,0.065,0.185,0.750
2500,0.130,0.098,0.772
2600,0.109,0.152,0.739
2700,0.087,0.087,0.826
2800,0.087,0.174,0.739
2900,0.109,0.207,0.685
3000,0.120,0.130,0.750
3100,0.130,0.109,0.761
3200,0.076,0.109,0.815
3300,0.043,0.141,0.815
3400,0.109,0.087,0.804
3500,0.174,0.109,0.717
3600,0.185,0.196,0.620
3700,0.098,0.152,0.750
3800,0.141,0.120,0.739
3900,0.141,0.076,0.783
4000,0.120,0.228,0.652
4100,0.163,0.217,0.620
4200,0.130,0.239,0.630
4300,0.098,0.207,0.696
4400,0.076,0.261,0.663
4500,0.076,0.239,0.685
4600,0.043,0.196,0.761
4700,0.076,0.120,0.804
4800,0.098,0.141,0.761
4900,0.130,0.120,0.750
5000,0.174,0.130,0.696
5100,0.185,0.152,0.663
5200,0.217,0.109,0.674
5300,0.217,0.141,0.641
5400,0.163,0.130,0.707
5500,0.185,0.087,0.728
5600,0.174,0.109,0.717
5700,0.207,0.109,0.685
5800,0.217,0.109,0.674
5900,0.185,0.065,0.750
6000,0.163,0.152,0.685
6100,0.163,0.109,0.728
6200,0.196,0.109,0.696
6300,0.130,0.043,0.826
6400,0.250,0.076,0.674
6500,0.217,0.076,0.707
6600,0.163,0.043,0.793
6700,0.217,0.098,0.685
6800,0.141,0.120,0.739
6900,0.130,0.109,0.761
7000,0.130,0.109,0.761
7100,0.130,0.130,0.739
7200,0.196,0.109,0.696
7300,0.217,0.130,0.652
7400,0.174,0.141,0.685
7500,0.163,0.098,0.739
7600,0.109,0.196,0.696
7700,0.130,0.163,0.707
7800,0.185,0.141,0.674
7900,0.163,0.152,0.685
8000,0.228,0.130,0.641
8100,0.207,0.109,0.685
8200,0.239,0.054,0.707
8300,0.141,0.109,0.750
8400,0.076,0.120,0.804
8500,0.076,0.174,0.750
8600,0.043,0.120,0.837
8700,0.087,0.130,0.783
8800,0.152,0.109,0.739
8900,0.152,0.261,0.587
9000,0.163,0.250,0.587
9100,0.152,0.261,0.587
9200,0.076,0.228,0.696
9300,0.087,0.250,0.663
9400,0.087,0.217,0.696
9500,0.196,0.163,0.641
9600,0.196,0.120,0.685
9700,0.217,0.076,0.707
9800,0.207,0.141,0.652
9900,0.239,0.130,0.630
10000,0.272,0.109,0.620
10100,0.228,0.054,0.717
10200,0.207,0.043,0.750
10300,0.141,0.098,0.761
10400,0.120,0.141,0.739
10500,0.076,0.130,0.793
10600,0.109,0.141,0.750
10700,0.196,0.098,0.707
10800,0.141,0.087,0.772
10900,0.130,0.130,0.739
11000,0.228,0.109,0.663
11100,0.261,0.120,0.620
11200,0.207,0.087,0.707
11300,0.228,0.076,0.696
11400,0.239,0.043,0.717
11500,0.196,0.098,0.707
11600,0.163,0.109,0.728
11700,0.196,0.130,0.674
11800,0.120,0.054,0.826
11900,0.185,0.130,0.685
12000,0.130,0.087,0.783
