time,n_A+p,n_B,n_AB
100,0.283,0.391,0.326
200,0.283,0.337,0.380
300,0.228,0.457,0.315
400,0.196,0.457,0.348
500,0.228,0.511,0.261
600,0.304,0.413,0.283
700,0.380,0.304,0.315
800,0.337,0.391,0.272
900,0.304,0.489,0.207
1000,0.272,0.565,0.163
1100,0.228,0.543,0.228
1200,0.196,0.554,0.250
1300,0.217,0.598,0.185
1400,0.152,0.565,0.283
1500,0.087,0.620,0.293
1600,0.098,0.663,0.239
1700,0.109,0.674,0.217
1800,0.152,0.674,0.174
1900,0.152,0.587,0.261
2000,0.152,0.641,0.207
2100,0.076,0.772,0.152
2200,0.065,0.783,0.152
2300,0.011,0.880,0.109
2400,0.011,0.946,0.043
2500,0.011,0.924,0.065
2600,0.000,0.946,0.054
2700,0.000,0.978,0.022
2800,0.000,0.989,0.011
2900,0.000,1.000,0.000
