time,n_A+p,n_B,n_AB
100,0.304,0.489,0.207
200,0.293,0.467,0.239
300,0.304,0.478,0.217
400,0.174,0.565,0.261
500,0.228,0.533,0.239
600,0.174,0.489,0.337
700,0.185,0.587,0.228
800,0.250,0.554,0.196
900,0.174,0.565,0.261
1000,0.163,0.587,0.250
1100,0.130,0.663,0.207
1200,0.141,0.674,0.185
1300,0.120,0.685,0.196
1400,0.130,0.717,0.152
1500,0.130,0.804,0.065
1600,0.076,0.804,0.120
1700,0.054,0.880,0.065
1800,0.022,0.935,0.043
1900,0.011,0.913,0.076
2000,0.011,0.957,0.033
2100,0.011,0.957,0.033
2200,0.011,0.967,0.022
2300,0.011,0.967,0.022
2400,0.011,0.957,0.033
2500,0.011,0.978,0.011
2600,0.011,0.978,0.011
2700,0.011,0.989,0.000
2800,0.011,0.989,0.000
2900,0.000,1.000,0.000
