time,n_A+p,n_B,n_AB
100,0.250,0.424,0.326
200,0.250,0.370,0.380
300,0.185,0.315,0.500
400,0.152,0.326,0.522
500,0.174,0.217,0.609
600,0.130,0.261,0.609
700,0.109,0.217,0.674
800,0.109,0.185,0.707
900,0.141,0.185,0.674
1000,0.163,0.217,0.620
1100,0.120,0.272,0.609
1200,0.130,0.228,0.641
1300,0.217,0.196,0.587
1400,0.217,0.207,0.576
1500,0.152,0.207,0.641
1600,0.250,0.174,0.576
1700,0.185,0.196,0.620
1800,0.120,0.185,0.696
1900,0.152,0.152,0.696
2000,0.185,0.152,0.663
2100,0.185,0.174,0.641
2200,0.163,0.152,0.685
2300,0.130,0.207,0.663
2400,0.163,0.207,0.630
2500,0.250,0.239,0.511
2600,0.228,0.130,0.641
2700,0.228,0.152,0.620
2800,0.207,0.120,0.674
2900,0.239,0.152,0.609
3000,0.261,0.141,0.598
3100,0.196,0.152,0.652
3200,0.239,0.141,0.620
3300,0.217,0.130,0.652
3400,0.217,0.076,0.707
3500,0.207,0.120,0.674
3600,0.174,0.130,0.696
3700,0.174,0.174,0.652
3800,0.163,0.217,0.620
3900,0.130,0.239,0.630
4000,0.207,0.261,0.533
4100,0.174,0.217,0.609
4200,0.163,0.217,0.620
4300,0.185,0.283,0.533
4400,0.174,0.217,0.609
4500,0.207,0.163,0.630
4600,0.163,0.152,0.685
4700,0.228,0.141,0.630
4800,0.217,0.109,0.674
4900,0.250,0.120,0.630
5000,0.272,0.109,0.620
5100,0.283,0.120,0.598
5200,0.293,0.087,0.620
5300,0.239,0.152,0.609
5400,0.163,0.163,0.674
5500,0.152,0.185,0.663
5600,0.120,0.196,0.685
5700,0.087,0.239,0.674
5800,0.087,0.228,0.685
5900,0.033,0.239,0.728
6000,0.065,0.196,0.739
6100,0.163,0.207,0.630
6200,0.174,0.141,0.685
6300,0.196,0.207,0.598
6400,0.185,0.174,0.641
6500,0.109,0.185,0.707
6600,0.141,0.228,0.630
6700,0.141,0.174,0.685
6800,0.152,0.315,0.533
6900,0.109,0.250,0.641
7000,0.087,0.283,0.630
7100,0.174,0.261,0.565
7200,0.120,0.304,0.576
7300,0.163,0.207,0.630
7400,0.163,0.152,0.685
7500,0.185,0.163,0.652
7600,0.174,0.163,0.663
7700,0.141,0.239,0.620
7800,0.152,0.261,0.587
7900,0.130,0.207,0.663
8000,0.120,0.217,0.663
8100,0.120,0.174,0.707
8200,0.152,0.250,0.598
8300,0.163,0.207,0.630
8400,0.174,0.152,0.674
8500,0.120,0.152,0.728
8600,0.174,0.109,0.717
8700,0.152,0.141,0.707
8800,0.174,0.109,0.717
8900,0.152,0.152,0.696
9000,0.141,0.141,0.717
9100,0.130,0.196,0.674
9200,0.076,0.185,0.739
9300,0.174,0.217,0.609
9400,0.163,0.185,0.652
9500,0.228,0.141,0.630
9600,0.283,0.076,0.641
9700,0.391,0.033,0.576
9800,0.315,0.065,0.620
9900,0.457,0.065,0.478
10000,0.370,0.033,0.598
10100,0.337,0.120,0.543
10200,0.250,0.087,0.663
10300,0.207,0.087,0.707
10400,0.196,0.185,0.620
10500,0.185,0.141,0.674
10600,0.174,0.152,0.674
10700,0.163,0.141,0.696
10800,0.174,0.152,0.674
10900,0.185,0.163,0.652
11000,0.196,0.174,0.630
11100,0.163,0.228,0.609
11200,0.141,0.163,0.696
11300,0.098,0.217,0.685
11400,0.152,0.196,0.652
11500,0.217,0.163,0.620
11600,0.185,0.163,0.652
11700,0.120,0.185,0.696
11800,0.207,0.141,0.652
11900,0.174,0.130,0.696
12000,0.152,0.098,0.750
12100,0.217,0.174,0.609
12200,0.304,0.087,0.609
12300,0.293,0.109,0.598
12400,0.337,0.109,0.554
12500,0.250,0.109,0.641
12600,0.239,0.196,0.565
12700,0.196,0.185,0.620
12800,0.250,0.152,0.598
12900,0.217,0.141,0.641
13000,0.174,0.217,0.609
13100,0.120,0.185,0.696
13200,0.098,0.250,0.652
13300,0.120,0.326,0.554
13400,0.130,0.315,0.554
13500,0.098,0.304,0.598
13600,0.076,0.315,0.609
13700,0.076,0.348,0.576
13800,0.098,0.304,0.598
13900,0.163,0.239,0.598
14000,0.130,0.261,0.609
14100,0.130,0.163,0.707
14200,0.120,0.250,0.630
14300,0.141,0.304,0.554
14400,0.076,0.283,0.641
14500,0.054,0.380,0.565
14600,0.065,0.272,0.663
14700,0.054,0.250,0.696
14800,0.087,0.272,0.641
14900,0.098,0.185,0.717
15000,0.076,0.261,0.663
15100,0.076,0.228,0.696
15200,0.065,0.272,0.663
15300,0.076,0.163,0.761
15400,0.163,0.185,0.652
15500,0.120,0.152,0.728
15600,0.120,0.152,0.728
15700,0.174,0.207,0.620
15800,0.185,0.250,0.565
15900,0.174,0.217,0.609
16000,0.109,0.152,0.739
16100,0.087,0.120,0.793
16200,0.207,0.120,0.674
16300,0.141,0.141,0.717
16400,0.174,0.098,0.728
16500,0.130,0.109,0.761
16600,0.141,0.076,0.783
16700,0.196,0.098,0.707
16800,0.152,0.141,0.707
16900,0.152,0.130,0.717
17000,0.207,0.098,0.696
17100,0.250,0.109,0.641
17200,0.217,0.163,0.620
17300,0.174,0.130,0.696
17400,0.141,0.163,0.696
17500,0.098,0.141,0.761
17600,0.120,0.163,0.717
17700,0.163,0.185,0.652
17800,0.174,0.272,0.554
17900,0.174,0.163,0.663
18000,0.217,0.120,0.663
18100,0.207,0.185,0.609
18200,0.207,0.283,0.511
18300,0.185,0.141,0.674
18400,0.130,0.141,0.728
18500,0.207,0.109,0.685
18600,0.272,0.152,0.576
18700,0.239,0.087,0.674
18800,0.152,0.120,0.728
18900,0.120,0.207,0.674
19000,0.141,0.217,0.641
19100,0.152,0.228,0.620
19200,0.141,0.272,0.587
19300,0.130,0.250,0.620
19400,0.120,0.163,0.717
19500,0.239,0.174,0.587
19600,0.185,0.174,0.641
19700,0.163,0.196,0.641
19800,0.228,0.217,0.554
19900,0.185,0.120,0.696
20000,0.207,0.130,0.663
20100,0.152,0.163,0.685
20200,0.174,0.185,0.641
20300,0.163,0.207,0.630
20400,0.163,0.174,0.663
20500,0.207,0.130,0.663
20600,0.185,0.141,0.674
20700,0.141,0.120,0.739
20800,0.174,0.185,0.641
20900,0.163,0.207,0.630
21000,0.130,0.228,0.641
21100,0.185,0.163,0.652
21200,0.261,0.141,0.598
21300,0.185,0.087,0.728
21400,0.293,0.120,0.587
21500,0.370,0.043,0.587
21600,0.250,0.043,0.707
21700,0.250,0.109,0.641
21800,0.239,0.185,0.576
21900,0.185,0.152,0.663
22000,0.228,0.185,0.587
22100,0.217,0.185,0.598
22200,0.196,0.152,0.652
22300,0.228,0.163,0.609
22400,0.283,0.076,0.641
22500,0.239,0.043,0.717
22600,0.337,0.054,0.609
22700,0.337,0.054,0.609
22800,0.272,0.109,0.620
22900,0.283,0.163,0.554
23000,0.239,0.120,0.641
23100,0.261,0.109,0.630
23200,0.185,0.141,0.674
23300,0.152,0.228,0.620
23400,0.109,0.293,0.598
23500,0.098,0.250,0.652
23600,0.087,0.239,0.674
23700,0.120,0.272,0.609
23800,0.109,0.228,0.663
23900,0.098,0.272,0.630
