time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.924,0.046
1000,0.028,0.927,0.046
1500,0.046,0.853,0.101
2000,0.055,0.841,0.104
2500,0.049,0.865,0.086
3000,0.040,0.878,0.083
3500,0.049,0.832,0.119
4000,0.037,0.905,0.058
4500,0.028,0.908,0.064
5000,0.040,0.905,0.055
5500,0.046,0.844,0.110
6000,0.049,0.856,0.095
6500,0.070,0.832,0.098
7000,0.055,0.856,0.089
7500,0.058,0.859,0.083
8000,0.080,0.795,0.125
8500,0.089,0.807,0.104
9000,0.104,0.755,0.141
9500,0.122,0.743,0.135
10000,0.086,0.780,0.135
10500,0.049,0.820,0.131
11000,0.037,0.865,0.098
11500,0.043,0.896,0.061
12000,0.049,0.899,0.052
12500,0.049,0.859,0.092
13000,0.055,0.829,0.116
13500,0.101,0.783,0.116
14000,0.107,0.783,0.110
14500,0.135,0.755,0.110
15000,0.141,0.755,0.104
15500,0.128,0.657,0.214
16000,0.180,0.624,0.196
16500,0.190,0.621,0.190
17000,0.257,0.578,0.165
17500,0.291,0.495,0.214
18000,0.239,0.520,0.242
18500,0.263,0.474,0.263
19000,0.272,0.480,0.248
19500,0.336,0.437,0.226
20000,0.300,0.489,0.211
20500,0.339,0.453,0.208
21000,0.446,0.358,0.196
21500,0.382,0.422,0.196
22000,0.343,0.391,0.266
22500,0.324,0.410,0.266
23000,0.339,0.422,0.239
23500,0.346,0.306,0.349
24000,0.425,0.294,0.281
24500,0.480,0.263,0.257
25000,0.523,0.202,0.275
25500,0.554,0.220,0.226
26000,0.566,0.199,0.235
26500,0.618,0.162,0.220
27000,0.642,0.147,0.211
27500,0.722,0.141,0.138
28000,0.740,0.174,0.086
28500,0.728,0.159,0.113
29000,0.795,0.095,0.110
29500,0.795,0.046,0.159
30000,0.865,0.067,0.067
30500,0.865,0.052,0.083
31000,0.896,0.034,0.070
31500,0.905,0.024,0.070
32000,0.927,0.031,0.043
32500,0.914,0.015,0.070
33000,0.905,0.043,0.052
33500,0.914,0.031,0.055
34000,0.924,0.015,0.061
34500,0.942,0.006,0.052
35000,0.951,0.012,0.037
35500,0.988,0.000,0.012
36000,0.991,0.000,0.009
36500,0.994,0.000,0.006
37000,0.994,0.000,0.006
37500,0.997,0.000,0.003
38000,0.997,0.000,0.003
38500,0.997,0.000,0.003
39000,0.997,0.000,0.003
39500,0.997,0.000,0.003
40000,0.997,0.000,0.003
40500,0.997,0.000,0.003
41000,0.997,0.000,0.003
41500,0.997,0.000,0.003
42000,0.997,0.000,0.003
42500,0.997,0.000,0.003
43000,0.997,0.000,0.003
43500,0.994,0.000,0.006
44000,0.991,0.000,0.009
44500,0.991,0.000,0.009
45000,0.994,0.000,0.006
45500,0.997,0.000,0.003
46000,0.997,0.000,0.003
46500,0.991,0.000,0.009
47000,0.994,0.000,0.006
47500,0.997,0.000,0.003
48000,0.997,0.000,0.003
48500,0.994,0.000,0.006
49000,0.997,0.000,0.003
49500,0.997,0.000,0.003
50000,0.997,0.000,0.003
50500,0.997,0.000,0.003
51000,0.997,0.000,0.003
51500,0.994,0.000,0.006
52000,0.994,0.000,0.006
52500,0.997,0.000,0.003
53000,0.997,0.000,0.003
53500,1.000,0.000,0.000
