time,n_A+p,n_B,n_AB
100,0.401,0.456,0.144
200,0.343,0.413,0.245
300,0.306,0.373,0.321
400,0.281,0.364,0.355
500,0.278,0.364,0.358
600,0.266,0.373,0.361
700,0.232,0.367,0.401
800,0.239,0.410,0.352
900,0.232,0.431,0.336
1000,0.232,0.437,0.330
1100,0.229,0.465,0.306
1200,0.208,0.446,0.346
1300,0.193,0.443,0.364
1400,0.177,0.410,0.413
1500,0.174,0.437,0.388
1600,0.190,0.474,0.336
1700,0.177,0.443,0.379
1800,0.202,0.443,0.355
1900,0.190,0.471,0.339
2000,0.177,0.425,0.398
2100,0.171,0.456,0.373
2200,0.190,0.446,0.364
2300,0.180,0.443,0.376
2400,0.202,0.456,0.343
2500,0.211,0.419,0.370
2600,0.199,0.450,0.352
2700,0.183,0.437,0.379
2800,0.168,0.440,0.391
2900,0.177,0.459,0.364
3000,0.174,0.474,0.352
3100,0.171,0.453,0.376
3200,0.211,0.428,0.361
3300,0.214,0.422,0.364
3400,0.223,0.394,0.382
3500,0.217,0.425,0.358
3600,0.232,0.425,0.343
3700,0.208,0.422,0.370
3800,0.214,0.425,0.361
3900,0.217,0.440,0.343
4000,0.217,0.410,0.373
4100,0.187,0.437,0.376
4200,0.183,0.422,0.394
4300,0.180,0.477,0.343
4400,0.190,0.486,0.324
4500,0.153,0.474,0.373
4600,0.162,0.529,0.309
4700,0.168,0.480,0.352
4800,0.171,0.486,0.343
4900,0.168,0.468,0.364
5000,0.174,0.498,0.327
5100,0.202,0.535,0.263
5200,0.171,0.520,0.309
5300,0.104,0.529,0.367
5400,0.113,0.590,0.297
5500,0.104,0.593,0.303
5600,0.107,0.606,0.287
5700,0.092,0.615,0.294
5800,0.086,0.624,0.291
5900,0.073,0.624,0.303
6000,0.073,0.630,0.297
6100,0.086,0.615,0.300
6200,0.080,0.651,0.269
6300,0.076,0.618,0.306
6400,0.073,0.630,0.297
6500,0.067,0.645,0.287
6600,0.076,0.639,0.284
6700,0.058,0.651,0.291
6800,0.061,0.606,0.333
6900,0.064,0.639,0.297
7000,0.058,0.648,0.294
7100,0.046,0.679,0.275
7200,0.037,0.697,0.266
7300,0.046,0.713,0.242
7400,0.052,0.703,0.245
7500,0.037,0.740,0.223
7600,0.040,0.768,0.193
7700,0.031,0.774,0.196
7800,0.031,0.777,0.193
7900,0.028,0.771,0.202
8000,0.028,0.780,0.193
8100,0.031,0.807,0.162
8200,0.021,0.823,0.156
8300,0.018,0.856,0.125
8400,0.015,0.856,0.128
8500,0.018,0.859,0.122
8600,0.015,0.856,0.128
8700,0.021,0.881,0.098
8800,0.015,0.878,0.107
8900,0.015,0.902,0.083
9000,0.015,0.893,0.092
9100,0.003,0.893,0.104
9200,0.003,0.920,0.076
9300,0.003,0.911,0.086
9400,0.003,0.920,0.076
9500,0.003,0.933,0.064
9600,0.003,0.936,0.061
9700,0.003,0.942,0.055
9800,0.003,0.954,0.043
9900,0.003,0.957,0.040
10000,0.003,0.957,0.040
10100,0.003,0.957,0.040
10200,0.003,0.957,0.040
10300,0.003,0.972,0.024
10400,0.003,0.976,0.021
10500,0.003,0.976,0.021
10600,0.003,0.976,0.021
10700,0.003,0.982,0.015
10800,0.003,0.979,0.018
10900,0.003,0.979,0.018
11000,0.003,0.969,0.028
11100,0.003,0.966,0.031
11200,0.003,0.976,0.021
11300,0.003,0.972,0.024
11400,0.003,0.976,0.021
11500,0.000,0.969,0.031
11600,0.000,0.969,0.031
11700,0.000,0.969,0.031
11800,0.000,0.969,0.031
11900,0.000,0.976,0.024
12000,0.000,0.982,0.018
12100,0.000,0.988,0.012
12200,0.000,0.988,0.012
12300,0.000,0.991,0.009
12400,0.000,0.991,0.009
12500,0.000,0.988,0.012
12600,0.000,0.985,0.015
12700,0.000,0.976,0.024
12800,0.000,0.985,0.015
12900,0.000,0.988,0.012
13000,0.000,0.988,0.012
13100,0.000,0.991,0.009
13200,0.000,0.994,0.006
13300,0.000,0.979,0.021
13400,0.000,0.979,0.021
13500,0.003,0.982,0.015
13600,0.000,0.979,0.021
13700,0.000,0.969,0.031
13800,0.000,0.976,0.024
13900,0.000,0.982,0.018
14000,0.000,0.982,0.018
14100,0.000,0.982,0.018
14200,0.000,0.976,0.024
14300,0.000,0.991,0.009
14400,0.000,0.988,0.012
14500,0.000,0.994,0.006
14600,0.000,0.994,0.006
14700,0.000,0.994,0.006
14800,0.000,0.994,0.006
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,1.000,0.000
