time,n_A+p,n_B,n_AB
100,0.373,0.462,0.165
200,0.321,0.394,0.284
300,0.275,0.382,0.343
400,0.275,0.333,0.391
500,0.275,0.330,0.394
600,0.266,0.330,0.404
700,0.251,0.339,0.410
800,0.257,0.315,0.428
900,0.242,0.312,0.446
1000,0.229,0.330,0.440
1100,0.260,0.300,0.440
1200,0.260,0.269,0.471
1300,0.254,0.239,0.508
1400,0.257,0.257,0.486
1500,0.229,0.229,0.541
1600,0.232,0.242,0.526
1700,0.242,0.281,0.477
1800,0.248,0.263,0.489
1900,0.235,0.248,0.517
2000,0.202,0.251,0.547
2100,0.232,0.232,0.535
2200,0.223,0.242,0.535
2300,0.232,0.251,0.517
2400,0.205,0.263,0.532
2500,0.239,0.239,0.523
2600,0.214,0.260,0.526
2700,0.202,0.235,0.563
2800,0.205,0.226,0.569
2900,0.211,0.229,0.560
3000,0.202,0.239,0.560
3100,0.235,0.232,0.532
3200,0.248,0.235,0.517
3300,0.260,0.251,0.489
3400,0.284,0.248,0.468
3500,0.269,0.257,0.474
3600,0.269,0.229,0.502
3700,0.278,0.232,0.489
3800,0.300,0.232,0.468
3900,0.318,0.202,0.480
4000,0.284,0.205,0.511
4100,0.278,0.196,0.526
4200,0.300,0.211,0.489
4300,0.339,0.196,0.465
4400,0.336,0.202,0.462
4500,0.346,0.193,0.462
4600,0.379,0.199,0.422
4700,0.355,0.180,0.465
4800,0.358,0.180,0.462
4900,0.343,0.205,0.453
5000,0.327,0.183,0.489
5100,0.300,0.183,0.517
5200,0.297,0.171,0.532
5300,0.278,0.193,0.529
5400,0.235,0.202,0.563
5500,0.226,0.217,0.557
5600,0.235,0.229,0.535
5700,0.245,0.217,0.538
5800,0.257,0.242,0.502
5900,0.263,0.263,0.474
6000,0.291,0.260,0.450
6100,0.266,0.254,0.480
6200,0.284,0.235,0.480
6300,0.275,0.242,0.483
6400,0.248,0.266,0.486
6500,0.217,0.269,0.514
6600,0.205,0.278,0.517
6700,0.196,0.297,0.508
6800,0.187,0.287,0.526
6900,0.183,0.257,0.560
7000,0.193,0.239,0.569
7100,0.223,0.269,0.508
7200,0.220,0.251,0.529
7300,0.232,0.229,0.538
7400,0.260,0.232,0.508
7500,0.257,0.232,0.511
7600,0.214,0.223,0.563
7700,0.214,0.211,0.575
7800,0.226,0.235,0.538
7900,0.217,0.239,0.544
8000,0.190,0.269,0.541
8100,0.220,0.284,0.495
8200,0.217,0.278,0.505
8300,0.217,0.263,0.520
8400,0.202,0.260,0.538
8500,0.193,0.318,0.489
8600,0.174,0.275,0.550
8700,0.177,0.269,0.554
8800,0.183,0.269,0.547
8900,0.190,0.272,0.538
9000,0.211,0.269,0.520
9100,0.217,0.278,0.505
9200,0.245,0.297,0.459
9300,0.248,0.291,0.462
9400,0.229,0.324,0.446
9500,0.202,0.327,0.471
9600,0.168,0.339,0.492
9700,0.150,0.336,0.514
9800,0.110,0.379,0.511
9900,0.128,0.376,0.495
10000,0.122,0.391,0.486
10100,0.128,0.398,0.474
10200,0.138,0.367,0.495
10300,0.162,0.358,0.480
10400,0.177,0.361,0.462
10500,0.171,0.336,0.492
10600,0.168,0.297,0.535
10700,0.171,0.349,0.480
10800,0.165,0.367,0.468
10900,0.193,0.364,0.443
11000,0.165,0.355,0.480
11100,0.150,0.355,0.495
11200,0.190,0.346,0.465
11300,0.183,0.349,0.468
11400,0.174,0.336,0.489
11500,0.180,0.355,0.465
11600,0.150,0.349,0.502
11700,0.144,0.391,0.465
11800,0.153,0.391,0.456
11900,0.147,0.391,0.462
12000,0.159,0.339,0.502
12100,0.131,0.358,0.511
12200,0.171,0.318,0.511
12300,0.187,0.373,0.440
12400,0.177,0.382,0.440
12500,0.183,0.330,0.486
12600,0.171,0.343,0.486
12700,0.171,0.333,0.495
12800,0.174,0.355,0.471
12900,0.174,0.352,0.474
13000,0.171,0.336,0.492
13100,0.193,0.306,0.502
13200,0.196,0.300,0.505
13300,0.211,0.297,0.492
13400,0.180,0.266,0.554
13500,0.168,0.278,0.554
13600,0.138,0.284,0.578
13700,0.135,0.303,0.563
13800,0.138,0.309,0.554
13900,0.135,0.315,0.550
14000,0.153,0.343,0.505
14100,0.150,0.355,0.495
14200,0.171,0.333,0.495
14300,0.196,0.330,0.474
14400,0.211,0.336,0.453
14500,0.165,0.327,0.508
14600,0.159,0.324,0.517
14700,0.159,0.300,0.541
14800,0.147,0.297,0.557
14900,0.168,0.294,0.538
15000,0.199,0.300,0.502
15100,0.180,0.294,0.526
15200,0.211,0.284,0.505
15300,0.220,0.272,0.508
15400,0.174,0.294,0.532
15500,0.177,0.272,0.550
15600,0.168,0.278,0.554
15700,0.208,0.266,0.526
15800,0.242,0.269,0.489
15900,0.217,0.269,0.514
16000,0.202,0.257,0.541
16100,0.199,0.257,0.544
16200,0.183,0.260,0.557
16300,0.156,0.309,0.535
16400,0.144,0.315,0.541
16500,0.150,0.324,0.526
16600,0.168,0.352,0.480
16700,0.174,0.361,0.465
