time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.933,0.058
1000,0.009,0.911,0.080
1500,0.018,0.853,0.128
2000,0.028,0.746,0.226
2500,0.052,0.667,0.281
3000,0.064,0.700,0.235
3500,0.055,0.673,0.272
4000,0.119,0.560,0.321
4500,0.104,0.529,0.367
5000,0.098,0.440,0.462
5500,0.168,0.425,0.407
6000,0.150,0.394,0.456
6500,0.141,0.401,0.459
7000,0.202,0.349,0.450
7500,0.245,0.275,0.480
8000,0.235,0.315,0.450
8500,0.214,0.254,0.532
9000,0.278,0.245,0.477
9500,0.254,0.297,0.450
10000,0.223,0.346,0.431
10500,0.211,0.336,0.453
11000,0.165,0.336,0.498
11500,0.174,0.349,0.477
12000,0.165,0.333,0.502
12500,0.199,0.269,0.532
13000,0.257,0.269,0.474
13500,0.272,0.321,0.407
14000,0.251,0.248,0.502
14500,0.260,0.257,0.483
15000,0.281,0.269,0.450
15500,0.315,0.214,0.471
16000,0.248,0.223,0.529
16500,0.333,0.199,0.468
17000,0.330,0.239,0.431
17500,0.382,0.187,0.431
18000,0.330,0.242,0.428
18500,0.300,0.220,0.480
19000,0.343,0.150,0.508
19500,0.306,0.214,0.480
20000,0.281,0.211,0.508
20500,0.205,0.287,0.508
21000,0.239,0.303,0.459
21500,0.291,0.263,0.446
22000,0.257,0.208,0.535
22500,0.266,0.229,0.505
23000,0.284,0.229,0.486
23500,0.275,0.257,0.468
24000,0.291,0.205,0.505
24500,0.318,0.245,0.437
25000,0.327,0.190,0.483
25500,0.327,0.193,0.480
26000,0.306,0.232,0.462
26500,0.263,0.263,0.474
27000,0.269,0.232,0.498
27500,0.239,0.275,0.486
28000,0.284,0.196,0.520
28500,0.352,0.153,0.495
29000,0.306,0.180,0.514
29500,0.343,0.174,0.483
30000,0.385,0.159,0.456
30500,0.349,0.226,0.425
31000,0.287,0.208,0.505
31500,0.235,0.281,0.483
32000,0.278,0.226,0.495
32500,0.336,0.229,0.434
33000,0.284,0.235,0.480
33500,0.257,0.254,0.489
34000,0.229,0.260,0.511
34500,0.278,0.248,0.474
35000,0.214,0.297,0.489
35500,0.183,0.321,0.495
36000,0.187,0.315,0.498
36500,0.239,0.263,0.498
37000,0.242,0.349,0.410
37500,0.214,0.303,0.483
38000,0.205,0.306,0.489
38500,0.217,0.284,0.498
39000,0.245,0.312,0.443
39500,0.202,0.309,0.489
40000,0.318,0.242,0.440
40500,0.339,0.220,0.440
41000,0.294,0.248,0.459
41500,0.284,0.217,0.498
42000,0.291,0.205,0.505
42500,0.324,0.205,0.471
43000,0.315,0.196,0.489
43500,0.297,0.217,0.486
44000,0.336,0.226,0.437
44500,0.291,0.211,0.498
45000,0.284,0.281,0.434
45500,0.223,0.324,0.453
46000,0.257,0.275,0.468
46500,0.220,0.272,0.508
47000,0.300,0.229,0.471
47500,0.327,0.183,0.489
48000,0.413,0.174,0.413
48500,0.370,0.162,0.468
49000,0.428,0.174,0.398
49500,0.404,0.153,0.443
50000,0.453,0.135,0.413
50500,0.407,0.119,0.474
51000,0.431,0.092,0.477
51500,0.398,0.128,0.474
52000,0.343,0.183,0.474
52500,0.349,0.217,0.434
53000,0.355,0.199,0.446
53500,0.355,0.245,0.401
54000,0.324,0.251,0.425
54500,0.291,0.190,0.520
55000,0.278,0.220,0.502
55500,0.217,0.242,0.541
56000,0.281,0.254,0.465
56500,0.309,0.162,0.529
57000,0.315,0.171,0.514
57500,0.346,0.177,0.477
58000,0.343,0.214,0.443
58500,0.327,0.214,0.459
59000,0.300,0.272,0.428
59500,0.263,0.245,0.492
60000,0.242,0.272,0.486
60500,0.248,0.260,0.492
61000,0.254,0.266,0.480
61500,0.217,0.358,0.425
62000,0.257,0.278,0.465
62500,0.193,0.321,0.486
63000,0.220,0.315,0.465
63500,0.235,0.284,0.480
64000,0.294,0.235,0.471
64500,0.294,0.208,0.498
65000,0.278,0.281,0.440
65500,0.260,0.257,0.483
66000,0.242,0.242,0.517
66500,0.361,0.196,0.443
67000,0.404,0.214,0.382
67500,0.321,0.208,0.471
68000,0.275,0.226,0.498
68500,0.373,0.135,0.492
69000,0.416,0.086,0.498
